timestamp,leftX,leftY,rightX,rightY
50754.618957225,0.2230604887008667,0.14227034151554108,0.22963084280490875,0.14269036054611206
50754.629183094,0.22244873642921448,0.14463253319263458,0.23077042400836945,0.14110153913497925
50754.640053909,0.22244873642921448,0.14463253319263458,0.22956159710884094,0.14204704761505127
50754.652324791,0.22226977348327637,0.15157562494277954,0.2292039841413498,0.14336144924163818
50754.662780797,0.21022193133831024,0.15132692456245422,0.22299116849899292,0.14198876917362213
50754.673555392,0.21022193133831024,0.15132692456245422,0.2126494199037552,0.13042889535427094
50754.685402006,0.1901133507490158,0.13245193660259247,0.1989859938621521,0.13461746275424957
50754.695998649,0.17879213392734528,0.13073532283306122,0.1908321976661682,0.12928982079029083
50754.706863004,0.17879213392734528,0.13073532283306122,0.19084402918815613,0.13297705352306366
50754.718717113,0.18034985661506653,0.14238499104976654,0.1887292116880417,0.12521681189537048
50754.72950537,0.1802220642566681,0.14151684939861298,0.1890990436077118,0.12571150064468384
50754.740250056,0.1802220642566681,0.14151684939861298,0.18673911690711975,0.12613943219184875
50754.752305841,0.17913907766342163,0.13762331008911133,0.1866879016160965,0.12664932012557983
50754.763191077,0.17646372318267822,0.13672614097595215,0.1832633763551712,0.12811806797981262
50754.773445373,0.17646372318267822,0.13672614097595215,0.1850673258304596,0.1324402540922165
50754.785539828,0.17187462747097015,0.13723374903202057,0.1837347149848938,0.12853385508060455
50754.795931861,0.17121540009975433,0.13005907833576202,0.1815153956413269,0.12778495252132416
50754.806738077,0.17121540009975433,0.13005907833576202,0.18426533043384552,0.11690191924571991
50754.818875978,0.17784377932548523,0.11566196382045746,0.18752521276474,0.11968473345041275
50754.829299815,0.18051472306251526,0.12165024131536484,0.19148220121860504,0.11833450943231583
50754.84011124,0.18051472306251526,0.12165024131536484,0.18927229940891266,0.12364831566810608
50754.852095939,0.17656369507312775,0.1337909996509552,0.19142696261405945,0.12647920846939087
50754.8625794,0.17590127885341644,0.13503862917423248,0.18931947648525238,0.12769044935703278
50754.873504561,0.17590127885341644,0.13503862917423248,0.18947675824165344,0.12900546193122864
50754.885912833,0.17769771814346313,0.1358756721019745,0.18651384115219116,0.1267237365245819
50754.896328262,0.1746734082698822,0.128317192196846,0.1864207535982132,0.1260605752468109
50754.906780541,0.1746734082698822,0.128317192196846,0.18448221683502197,0.1318855583667755
50754.918836785,0.17697787284851074,0.13372719287872314,0.18434132635593414,0.13378827273845673
50754.929146589,0.17811676859855652,0.13804855942726135,0.18708890676498413,0.13753503561019897
50754.940332001,0.17811676859855652,0.13804855942726135,0.19055455923080444,0.13579294085502625
50754.952218206,0.1750749945640564,0.1282196044921875,0.19227443635463715,0.1377977728843689
50754.962692778,0.16675665974617004,0.13026535511016846,0.1825803816318512,0.13402344286441803
50754.973349327,0.16675665974617004,0.13026535511016846,0.16801047325134277,0.12897264957427979
50754.985265654,0.1451154500246048,0.13624456524848938,0.14267660677433014,0.12292018532752991
50754.995845098,0.12659762799739838,0.13022199273109436,0.1250571757555008,0.12349856644868851
50755.006603772,0.12659762799739838,0.13022199273109436,0.12676870822906494,0.12821124494075775
50755.018631465,0.12120325118303299,0.13248282670974731,0.13026879727840424,0.13363148272037506
50755.029255681,0.11785829067230225,0.13677933812141418,0.13503924012184143,0.1400759220123291
50755.039977769,0.11785829067230225,0.13677933812141418,0.13167741894721985,0.14000099897384644
50755.051906357,0.11838218569755554,0.13535630702972412,0.12937135994434357,0.13402900099754333
50755.062404937,0.12250936776399612,0.1426023244857788,0.12950964272022247,0.127142071723938
50755.073509361,0.12250936776399612,0.1426023244857788,0.13054975867271423,0.12468743324279785
50755.085180541,0.12379169464111328,0.13618965446949005,0.1294557750225067,0.1313018798828125
50755.095647203,0.12177939713001251,0.126784086227417,0.12862388789653778,0.13271450996398926
50755.106668765,0.12177939713001251,0.126784086227417,0.12847557663917542,0.13264532387256622
50755.11855462,0.12167824059724808,0.12936322391033173,0.1329650729894638,0.13365034759044647
50755.128957729,0.11995924264192581,0.13815590739250183,0.1354568898677826,0.13799172639846802
50755.139596991,0.11995924264192581,0.13815590739250183,0.13361190259456635,0.14021357893943787
50755.151719311,0.11929129809141159,0.13207238912582397,0.13003067672252655,0.14025789499282837
50755.163492284,0.12356270104646683,0.12505358457565308,0.12605534493923187,0.13713711500167847
50755.173160389,0.12356270104646683,0.12505358457565308,0.12904098629951477,0.13680586218833923
50755.184954857,0.12198230624198914,0.13477946817874908,0.13064391911029816,0.1293463259935379
50755.195463141,0.11871423572301865,0.1346953809261322,0.13158179819583893,0.12248371541500092
50755.206335127,0.11871423572301865,0.1346953809261322,0.12960602343082428,0.11946547031402588
50755.218476428,0.11768652498722076,0.1361929178237915,0.12789566814899445,0.12241712212562561
50755.228952114,0.12267056852579117,0.1421286165714264,0.13057661056518555,0.12581917643547058
50755.240042786,0.12267056852579117,0.1421286165714264,0.13215826451778412,0.12512682378292084
50755.252059084,0.12499441206455231,0.13470250368118286,0.13515709340572357,0.12896327674388885
50755.262132683,0.11625833809375763,0.12665925920009613,0.13373523950576782,0.13010242581367493
50755.273203702,0.11625833809375763,0.12665925920009613,0.13082721829414368,0.13645723462104797
50755.285181919,0.11531943082809448,0.11835648864507675,0.12548699975013733,0.1300717145204544
50755.295476148,0.12105555832386017,0.12264548242092133,0.12543608248233795,0.128151074051857
50755.306641496,0.12105555832386017,0.12264548242092133,0.12349045276641846,0.12391438335180283
50755.318588432,0.1189691349864006,0.13738031685352325,0.12480875849723816,0.1277301162481308
50755.328690123,0.11764276772737503,0.1333480328321457,0.12364300340414047,0.1265798807144165
50755.339772713,0.11764276772737503,0.1333480328321457,0.12540580332279205,0.12449552863836288
50755.351617921,0.12626612186431885,0.12920649349689484,0.1296439915895462,0.12380600720643997
50755.362382953,0.12639747560024261,0.13132469356060028,0.12787939608097076,0.12087114155292511
50755.373012951,0.12639747560024261,0.13132469356060028,0.1315280944108963,0.11955949664115906
50755.385012261,0.11940957605838776,0.12492402642965317,0.12858441472053528,0.11555971950292587
50755.395523412,0.11544576287269592,0.12188231199979782,0.12921123206615448,0.11949366331100464
50755.406461271,0.11544576287269592,0.12188231199979782,0.12429551035165787,0.12485542893409729
50755.418456876,0.11752541363239288,0.12810009717941284,0.1287761926651001,0.12848801910877228
50755.428845738,0.1182335838675499,0.12832874059677124,0.12645959854125977,0.12592220306396484
50755.439475374,0.1182335838675499,0.12832874059677124,0.12932582199573517,0.12190563976764679
50755.451680257,0.1200849786400795,0.1409093737602234,0.12456191331148148,0.12146515399217606
50755.4622338,0.12150745838880539,0.1525055170059204,0.1280076950788498,0.12804995477199554
50755.472858738,0.12150745838880539,0.1525055170059204,0.13092677295207977,0.14010286331176758
50755.484877283,0.11871685087680817,0.20291104912757874,0.13246792554855347,0.18163953721523285
50755.495596248,0.1253652125597,0.31034713983535767,0.13509981334209442,0.26631593704223633
50755.506472787,0.1253652125597,0.31034713983535767,0.13512802124023438,0.32561245560646057
50755.518503175,0.12844447791576385,0.40076082944869995,0.14067310094833374,0.39467158913612366
50755.528666143,0.12679024040699005,0.43617522716522217,0.1441744714975357,0.4293828010559082
50755.539584356,0.12679024040699005,0.43617522716522217,0.14245162904262543,0.4322834610939026
50755.551340713,0.12928783893585205,0.4197704493999481,0.14387020468711853,0.430751234292984
50755.562091629,0.12817974388599396,0.44102147221565247,0.14246614277362823,0.4279487133026123
50755.572805927,0.12817974388599396,0.44102147221565247,0.1450680047273636,0.43218186497688293
50755.584834929,0.13352471590042114,0.4470309317111969,0.14092917740345,0.43689408898353577
50755.595666338,0.13903997838497162,0.44397690892219543,0.14328588545322418,0.4432772397994995
50755.606168262,0.13903997838497162,0.44397690892219543,0.14125549793243408,0.44264915585517883
50755.618069753,0.13627301156520844,0.45575422048568726,0.14769487082958221,0.4392971098423004
50755.629325089,0.13106152415275574,0.45350342988967896,0.14723841845989227,0.43956345319747925
50755.639673423,0.13106152415275574,0.45350342988967896,0.147722989320755,0.4413146674633026
50755.651584855,0.13466209173202515,0.4414549469947815,0.14337405562400818,0.4425458014011383
50755.662022959,0.1309836357831955,0.4352012574672699,0.14283537864685059,0.4455195665359497
50755.673544591,0.1309836357831955,0.4352012574672699,0.1441888064146042,0.4506867229938507
50755.684851222,0.13086619973182678,0.4385327100753784,0.14584095776081085,0.44698041677474976
50755.695273774,0.13428181409835815,0.43627944588661194,0.143127903342247,0.4386470913887024
50755.706182396,0.13428181409835815,0.43627944588661194,0.14231063425540924,0.433357834815979
50755.718379593,0.133085235953331,0.4522206783294678,0.14202912151813507,0.4338090717792511
50755.728522731,0.13403281569480896,0.46253639459609985,0.14198517799377441,0.437113493680954
50755.739493792,0.13403281569480896,0.46253639459609985,0.14120371639728546,0.43702664971351624
50755.751614573,0.13641037046909332,0.4500353932380676,0.1434137374162674,0.4365997612476349
50755.761716891,0.13225524127483368,0.44007954001426697,0.1456572562456131,0.44171932339668274
50755.772621338,0.13225524127483368,0.44007954001426697,0.14505727589130402,0.4429204761981964
50755.784884196,0.13108043372631073,0.4466465413570404,0.1432580202817917,0.44685226678848267
50755.795069164,0.13532373309135437,0.455077201128006,0.14459948241710663,0.4470311105251312
50755.806365558,0.13532373309135437,0.455077201128006,0.14529219269752502,0.4446583390235901
50755.818054019,0.1327010542154312,0.44645464420318604,0.14322590827941895,0.454074501991272
50755.828462562,0.12735386192798615,0.4455190896987915,0.13767464458942413,0.45408159494400024
50755.839770032,0.12735386192798615,0.4455190896987915,0.13705489039421082,0.4555731415748596
50755.851015026,0.12995532155036926,0.44689711928367615,0.13781166076660156,0.44513991475105286
50755.861847785,0.1351136714220047,0.44816747307777405,0.14170001447200775,0.43959149718284607
50755.872835612,0.1351136714220047,0.44816747307777405,0.1439395397901535,0.43915629386901855
50755.885273611,0.13810347020626068,0.4430887997150421,0.14507371187210083,0.4361037611961365
50755.894916827,0.14260436594486237,0.45250204205513,0.14127598702907562,0.4379154145717621
50755.90631793,0.14260436594486237,0.45250204205513,0.14055116474628448,0.4418042004108429
50755.917894497,0.14039671421051025,0.45425695180892944,0.13931328058242798,0.44966191053390503
50755.928455781,0.13094177842140198,0.4419572949409485,0.14446936547756195,0.44508978724479675
50755.939367172,0.13094177842140198,0.4419572949409485,0.14502619206905365,0.44047680497169495
50755.951373658,0.13146691024303436,0.4514080584049225,0.1456223726272583,0.43667417764663696
50755.961990503,0.13125364482402802,0.45225226879119873,0.143068328499794,0.445162296295166
50755.972665108,0.13125364482402802,0.45225226879119873,0.14168033003807068,0.4475933909416199
50755.984245561,0.13306275010108948,0.4560448229312897,0.14101406931877136,0.44075360894203186
50755.995221142,0.13613341748714447,0.45066797733306885,0.14248351752758026,0.44730743765830994
50756.005917441,0.13613341748714447,0.45066797733306885,0.14527569711208344,0.49848178029060364
50756.017039727,0.119918093085289,0.43973007798194885,0.16148005425930023,0.6507819890975952
50756.026434354,nan,nan,0.17057064175605774,0.8035315871238708
50756.037740597,nan,nan,0.22347421944141388,1.0648150444030762
50756.048799774,nan,nan,nan,nan
50756.059378267,nan,nan,nan,nan
50756.070830961,nan,nan,nan,nan
50756.082040204,nan,nan,nan,nan
50756.092938197,nan,nan,nan,nan
50756.103201364,nan,nan,nan,nan
50756.114109927,nan,nan,nan,nan
50756.125087663,nan,nan,nan,nan
50756.136192611,nan,nan,nan,nan
50756.147202375,nan,nan,nan,nan
50756.158406653,nan,nan,nan,nan
50756.169765812,nan,nan,nan,nan
50756.181004403,nan,nan,nan,nan
50756.191773238,nan,nan,nan,nan
50756.203637628,nan,nan,0.16780228912830353,0.5557329654693604
50756.214503052,nan,nan,0.16780228912830353,0.5557329654693604
50756.225906964,nan,nan,0.12182127684354782,0.5254190564155579
50756.23735372,nan,nan,0.10761316120624542,0.4833112061023712
50756.248824583,nan,nan,0.13467809557914734,0.4658255875110626
50756.259372678,nan,nan,0.1545717418193817,0.44695544242858887
50756.270717972,nan,nan,0.14924535155296326,0.4336940348148346
50756.28203724,nan,nan,0.143599271774292,0.42353740334510803
50756.292538292,nan,nan,0.14420323073863983,0.42109960317611694
50756.305549822,nan,nan,0.1455381214618683,0.4195689558982849
50756.316489675,nan,nan,0.1401708871126175,0.4286690950393677
50756.327643463,0.11605376750230789,0.4178653061389923,0.14058448374271393,0.42617061734199524
50756.339075303,0.11605376750230789,0.4178653061389923,0.1389039307832718,0.4268741011619568
50756.44571635,0.11605376750230789,0.4178653061389923,0.13203038275241852,0.4192752540111542
50756.445870972,0.04658663272857666,0.44383060932159424,0.1070791482925415,0.4279090166091919
50756.445957589,0.04658663272857666,0.44383060932159424,0.08832002431154251,0.43088582158088684
50756.446083991,0.04658663272857666,0.44383060932159424,0.0748523473739624,0.4320383667945862
50756.446211165,0.05096633359789848,0.44181594252586365,0.06836692243814468,0.42975783348083496
50756.446336769,0.05096633359789848,0.44181594252586365,0.06698018312454224,0.43371784687042236
50756.446455832,0.05096633359789848,0.44181594252586365,0.060920920222997665,0.4356803894042969
50756.446606741,0.04994683340191841,0.429691880941391,0.05785391479730606,0.42674222588539124
50756.446786764,0.04994683340191841,0.429691880941391,0.05963808298110962,0.42225462198257446
50756.450043461,0.04994683340191841,0.429691880941391,0.06465283036231995,0.4235531687736511
50756.4612205,0.06350808590650558,0.4548655152320862,0.06904137134552002,0.42449426651000977
50756.472584373,0.06350808590650558,0.4548655152320862,0.06845016777515411,0.4290376305580139
50756.483080556,0.06350808590650558,0.4548655152320862,0.062220655381679535,0.42238157987594604
50756.494352432,0.05019102618098259,0.45507216453552246,0.05971245467662811,0.42845770716667175
50756.505700153,0.05019102618098259,0.45507216453552246,0.061324164271354675,0.42394134402275085
50756.516676834,0.05019102618098259,0.45507216453552246,0.060446303337812424,0.42480048537254333
50756.527636593,0.05432784557342529,0.4492769241333008,0.05905310437083244,0.42280909419059753
50756.538754487,0.05432784557342529,0.4492769241333008,0.0562143437564373,0.4244209825992584
50756.549854496,0.05432784557342529,0.4492769241333008,0.056973647326231,0.43528440594673157
50756.560968449,0.051944635808467865,0.448178231716156,0.05808502435684204,0.43889909982681274
50756.57185454,0.051944635808467865,0.448178231716156,0.06093352660536766,0.4396226406097412
50756.583295553,0.051944635808467865,0.448178231716156,0.06525566428899765,0.4325089752674103
50756.594239535,0.05386406183242798,0.44558048248291016,0.07005997002124786,0.4293719530105591
50756.605378895,0.05386406183242798,0.44558048248291016,0.06746653467416763,0.4302804470062256
50756.616575257,0.05386406183242798,0.44558048248291016,0.06667307019233704,0.4286169707775116
50756.627573504,0.04796147719025612,0.4441206455230713,0.06283213943243027,0.43071767687797546
50756.638755477,0.04796147719025612,0.4441206455230713,0.06475721299648285,0.43385252356529236
50756.649668931,0.04796147719025612,0.4441206455230713,0.06658318638801575,0.43976956605911255
50756.661234472,0.057811103761196136,0.4539303481578827,0.06367857754230499,0.4415391683578491
50756.672038843,0.057811103761196136,0.4539303481578827,0.06365013867616653,0.43938204646110535
50756.683387992,0.057811103761196136,0.4539303481578827,0.061346545815467834,0.4309728741645813
50756.694182204,0.05693046376109123,0.44400686025619507,0.06639647483825684,0.43972310423851013
50756.705331491,0.05693046376109123,0.44400686025619507,0.06853113323450089,0.44304049015045166
50756.716511975,0.05693046376109123,0.44400686025619507,0.0671614482998848,0.4507008492946625
50756.727837111,0.05209917947649956,0.46458613872528076,0.06316506862640381,0.4406253397464752
50756.738818704,0.05209917947649956,0.46458613872528076,0.06306126713752747,0.4380020797252655
50756.749668829,0.05209917947649956,0.46458613872528076,0.06291719526052475,0.43587714433670044
50756.761035352,0.05660916492342949,0.46401911973953247,0.06717928498983383,0.4390002489089966
50756.771735058,0.05660916492342949,0.46401911973953247,0.06701561063528061,0.4386208951473236
50756.783153131,0.05660916492342949,0.46401911973953247,0.06456643342971802,0.43977031111717224
50756.794520554,0.05173845589160919,0.436309814453125,0.0666789710521698,0.43876972794532776
50756.805368937,0.05173845589160919,0.436309814453125,0.06517679989337921,0.4370966851711273
50756.816305151,0.05173845589160919,0.436309814453125,0.07011110335588455,0.44067856669425964
50756.827518544,0.05316191166639328,0.4449293315410614,0.06765317171812057,0.4370550811290741
50756.838610393,0.05316191166639328,0.4449293315410614,0.06666091829538345,0.4332682490348816
50756.84945677,0.05316191166639328,0.4449293315410614,0.06488019973039627,0.4288578927516937
50756.861052932,0.05743712931871414,0.4637252688407898,0.06488488614559174,0.4242958128452301
50756.871957363,0.05743712931871414,0.4637252688407898,0.06545228511095047,0.428998202085495
50756.883021599,0.05743712931871414,0.4637252688407898,0.06081933528184891,0.42539384961128235
50756.894338222,0.052929311990737915,0.4459598660469055,0.05769171193242073,0.43817341327667236
50756.905078748,0.052929311990737915,0.4459598660469055,0.05990920215845108,0.4366799592971802
50756.916137842,0.052929311990737915,0.4459598660469055,0.061225526034832,0.4380902945995331
50756.927707616,0.04565735161304474,0.45250043272972107,0.06016433984041214,0.4346204102039337
50756.938145847,0.04565735161304474,0.45250043272972107,0.04867022484540939,0.43851807713508606
50756.9496146,0.04565735161304474,0.45250043272972107,0.036448098719120026,0.44716331362724304
50756.961000035,0.02496005780994892,0.46433642506599426,0.023610619828104973,0.45876625180244446
50756.971773863,0.02496005780994892,0.46433642506599426,0.026980247348546982,0.45831868052482605
50756.982995614,0.02496005780994892,0.46433642506599426,0.029456552118062973,0.4501752257347107
50756.994364256,0.03620990738272667,0.48846155405044556,0.028384767472743988,0.4393237829208374
50757.004783266,0.03620990738272667,0.48846155405044556,0.027086451649665833,0.44319137930870056
50757.016321848,0.03620990738272667,0.48846155405044556,0.0275527685880661,0.4435747563838959
50757.027416248,0.01240871474146843,0.4724426865577698,0.02690528705716133,0.44640031456947327
50757.038377981,0.01240871474146843,0.4724426865577698,0.02642136625945568,0.4466368854045868
50757.0494692,0.01240871474146843,0.4724426865577698,0.020571693778038025,0.44351479411125183
50757.060980782,0.01977008953690529,0.46861034631729126,0.02165059745311737,0.4442689120769501
50757.0715472,0.01977008953690529,0.46861034631729126,0.02049778401851654,0.441372275352478
50757.083237768,0.01977008953690529,0.46861034631729126,0.02441861666738987,0.44882461428642273
50757.093948287,nan,nan,0.025439424440264702,0.448507696390152
50757.104817197,nan,nan,0.024919787421822548,0.4493575990200043
50757.116141271,nan,nan,0.022112982347607613,0.45022836327552795
50757.127650036,0.015522416681051254,0.4668135344982147,0.020247770473361015,0.4476340115070343
50757.138319092,0.015522416681051254,0.4668135344982147,0.020580541342496872,0.44699931144714355
50757.149640913,0.015522416681051254,0.4668135344982147,0.020308969542384148,0.4402640163898468
50757.160751353,0.01919153891503811,0.4716091454029083,0.019390584900975227,0.447472482919693
50757.171484874,0.01919153891503811,0.4716091454029083,0.022898489609360695,0.4518281817436218
50757.182768558,0.01919153891503811,0.4716091454029083,0.027524249628186226,0.45727571845054626
50757.19431146,0.024122752249240875,0.4711478054523468,0.030000094324350357,0.4590452313423157
50757.204876708,0.024122752249240875,0.4711478054523468,0.02841089479625225,0.4563177227973938
50757.216585445,0.024122752249240875,0.4711478054523468,0.027212411165237427,0.45607051253318787
50757.227582196,0.014309904538094997,0.43261465430259705,0.026414811611175537,0.45287731289863586
50757.238557719,0.014309904538094997,0.43261465430259705,0.027357876300811768,0.45076629519462585
50757.24952945,0.014309904538094997,0.43261465430259705,0.02274773083627224,0.45412585139274597
50757.260193556,nan,nan,0.02214915305376053,0.46132317185401917
50757.271388982,nan,nan,0.02066214568912983,0.46204179525375366
50757.282938028,nan,nan,0.025844918563961983,0.46102336049079895
50757.293570264,nan,nan,0.027567176148295403,0.4577677547931671
50757.304601711,nan,nan,0.02632439322769642,0.45999085903167725
50757.316145495,nan,nan,0.02669297717511654,0.4646153748035431
50757.326815775,nan,nan,0.021496890112757683,0.4605903923511505
50757.337754702,nan,nan,0.02250228077173233,0.456695020198822
50757.349390406,nan,nan,0.016985049471259117,0.4525338113307953
50757.360256577,nan,nan,0.018680816516280174,0.4554680287837982
50757.371066245,nan,nan,0.02026878297328949,0.4519108831882477
50757.382694107,nan,nan,0.02043130248785019,0.45175987482070923
50757.393519881,nan,nan,0.02022910676896572,0.443925678730011
50757.404371124,nan,nan,0.016651730984449387,0.444248229265213
