timestamp,leftX,leftY,rightX,rightY
52164.109893802,0.04631715640425682,0.49018049240112305,0.057401176542043686,0.46276167035102844
52164.120530871,0.04631715640425682,0.49018049240112305,0.05865734815597534,0.46504881978034973
52164.132733941,0.04921460896730423,0.4894736707210541,0.05927985534071922,0.4653891623020172
52164.143022144,0.05122863128781319,0.4885270297527313,0.05552965775132179,0.45755115151405334
52164.153364874,0.05122863128781319,0.4885270297527313,0.05206053704023361,0.4535505473613739
52164.165759506,0.04747628793120384,0.49216940999031067,0.05326124653220177,0.4536997675895691
52164.176464069,0.0437290295958519,0.4978633224964142,0.05245577171444893,0.45624685287475586
52164.186941255,0.0437290295958519,0.4978633224964142,0.05286679416894913,0.4598502516746521
52164.199000924,0.04431021213531494,0.4924687147140503,0.05121530219912529,0.4675195813179016
52164.209467517,0.046274084597826004,0.483742892742157,0.050216663628816605,0.46763283014297485
52164.220191219,0.046274084597826004,0.483742892742157,0.05003228411078453,0.46579650044441223
52164.232252351,0.046865448355674744,0.48890936374664307,0.04779643565416336,0.4611146152019501
52164.242824456,0.04578891769051552,0.48982977867126465,0.046793870627880096,0.45800426602363586
52164.253402076,0.04578891769051552,0.48982977867126465,0.04732692614197731,0.455030620098114
52164.265869612,0.04637695476412773,0.48515748977661133,0.045945942401885986,0.4545557498931885
52164.276364651,0.04802141711115837,0.4872938394546509,0.050334908068180084,0.45347243547439575
52164.286729121,0.04802141711115837,0.4872938394546509,0.05018949881196022,0.4583120346069336
52164.298771442,0.047280095517635345,0.4859645366668701,0.053219106048345566,0.4646051824092865
52164.309613569,0.044270146638154984,0.4824111759662628,0.05377834290266037,0.46716028451919556
52164.32019613,0.044270146638154984,0.4824111759662628,0.055350083857774734,0.4613037407398224
52164.331841994,0.04486024007201195,0.48022109270095825,0.058101244270801544,0.45522788166999817
52164.343009271,0.04564427211880684,0.4808349609375,0.05519936606287956,0.4537661373615265
52164.353575568,0.04564427211880684,0.4808349609375,0.05371345579624176,0.45464465022087097
52164.365273104,0.04881005361676216,0.4837742745876312,0.04925376921892166,0.4495236873626709
52164.37625969,0.05045802518725395,0.49112623929977417,0.052252933382987976,0.4510954022407532
52164.386339421,0.05045802518725395,0.49112623929977417,0.052505940198898315,0.4493500292301178
52164.398891997,0.04554130136966705,0.4920351505279541,0.05533328279852867,0.45102453231811523
52164.409520012,0.043743573129177094,0.48167702555656433,0.052599601447582245,0.44486716389656067
52164.419989559,0.043743573129177094,0.48167702555656433,0.05255725607275963,0.44605788588523865
52164.432059175,0.045499689877033234,0.4787040054798126,0.05113700032234192,0.4500572681427002
52164.442801411,0.04291512072086334,0.48493748903274536,0.05049609765410423,0.45123928785324097
52164.453358689,0.04291512072086334,0.48493748903274536,0.05118899047374725,0.4493864178657532
52164.465631584,0.045386746525764465,0.4871542155742645,0.052252400666475296,0.4498474597930908
52164.476161927,0.048930466175079346,0.4851680397987366,0.051781293004751205,0.4549110233783722
52164.486403944,0.048930466175079346,0.4851680397987366,0.050524014979600906,0.4559033215045929
52164.498538618,0.04376542195677757,0.483724981546402,0.0491013340651989,0.45847949385643005
52164.509553155,0.043879490345716476,0.48613524436950684,0.05393218621611595,0.4697158634662628
52164.519830537,0.043879490345716476,0.48613524436950684,0.05665284022688866,0.47466129064559937
52164.532470399,0.047035954892635345,0.4878362715244293,0.058053433895111084,0.4722613990306854
52164.54280271,0.05054151639342308,0.4820793569087982,0.055331919342279434,0.46092328429222107
52164.553435081,0.05054151639342308,0.4820793569087982,0.05217399075627327,0.4629487693309784
52164.565204879,0.04426271468400955,0.4744742512702942,0.054870691150426865,0.46310940384864807
52164.576022116,0.039640262722969055,0.4761553704738617,0.05615229159593582,0.4593687057495117
52164.586650834,0.039640262722969055,0.4761553704738617,0.05752374604344368,0.4550302028656006
52164.598530805,0.04716517776250839,0.48197922110557556,0.05390845239162445,0.45336031913757324
52164.60915846,0.04772968217730522,0.48293572664260864,0.05436894670128822,0.45461583137512207
52164.619778284,0.04772968217730522,0.48293572664260864,0.055594269186258316,0.4520464539527893
52164.631999671,0.04909645766019821,0.48966994881629944,0.056333813816308975,0.4536028206348419
52164.642813302,0.048312436789274216,0.49723032116889954,0.055788010358810425,0.4598259925842285
52164.653078656,0.048312436789274216,0.49723032116889954,0.05273565649986267,0.46498432755470276
52164.665148921,0.04294108971953392,0.48098552227020264,0.05224590748548508,0.4628930985927582
52164.676097498,0.04377194121479988,0.46966737508773804,0.04784337058663368,0.45404043793678284
52164.686389902,0.04377194121479988,0.46966737508773804,0.05054008588194847,0.4490288496017456
52164.698580825,0.046292707324028015,0.47796329855918884,0.05375215411186218,0.4483640789985657
52164.70926391,0.04478203132748604,0.47466710209846497,0.055620886385440826,0.4490961730480194
52164.719681797,0.04478203132748604,0.47466710209846497,0.05410699173808098,0.4494761526584625
52164.731788771,0.04596145823597908,0.47620633244514465,0.04942186176776886,0.4486999809741974
52164.74265921,0.050668392330408096,0.4865727722644806,0.052468981593847275,0.45842188596725464
52164.753159701,0.050668392330408096,0.4865727722644806,0.04861632362008095,0.4624795615673065
52164.765253899,0.05148811265826225,0.48372915387153625,0.053113486617803574,0.4708542227745056
52164.775910835,0.04884796589612961,0.4719284772872925,0.0509398877620697,0.46345821022987366
52164.786280056,0.04884796589612961,0.4719284772872925,0.052681535482406616,0.45875734090805054
52164.798471979,0.04682159423828125,0.4864678680896759,0.05023961141705513,0.44572049379348755
52164.809092789,0.04716192185878754,0.4977707266807556,0.050751470029354095,0.4463830292224884
52164.819694086,0.04716192185878754,0.4977707266807556,0.051394183188676834,0.44596055150032043
52164.831858397,0.051002137362957,0.48614302277565,0.05164656415581703,0.45452266931533813
52164.842367628,0.05105617269873619,0.48231542110443115,0.04834214225411415,0.4520171880722046
52164.852902457,0.05105617269873619,0.48231542110443115,0.050125014036893845,0.4558778703212738
52164.865114973,0.04809153452515602,0.4798944294452667,0.050851717591285706,0.456481009721756
52164.875843361,0.044940315186977386,0.48151838779449463,0.057053275406360626,0.45996221899986267
52164.886258236,0.044940315186977386,0.48151838779449463,0.057273801416158676,0.45689213275909424
52164.89868453,0.04073549062013626,0.4863240420818329,0.05606243759393692,0.45521020889282227
52164.909292312,0.04494490101933479,0.485701322555542,0.05334513261914253,0.454382061958313
52164.9196112,0.04494490101933479,0.485701322555542,0.05618518963456154,0.45599913597106934
52164.931703223,0.04972818121314049,0.4808526635169983,0.0522339828312397,0.45435819029808044
52164.942538655,0.050998177379369736,0.48366162180900574,0.04937825724482536,0.45570629835128784
52164.952827025,0.050998177379369736,0.48366162180900574,0.04526329040527344,0.45573869347572327
52164.9649905,0.04985108599066734,0.48545992374420166,0.047589000314474106,0.45256730914115906
52164.975873676,0.04647502303123474,0.4850221872329712,0.05007514730095863,0.44991710782051086
52164.98615033,0.04647502303123474,0.4850221872329712,0.05213247239589691,0.4457162618637085
52164.998463799,0.04387710615992546,0.48286008834838867,0.052761510014534,0.44438058137893677
52165.009109716,0.04686548933386803,0.4782272279262543,0.05395548790693283,0.4462355077266693
52165.019597034,0.04686548933386803,0.4782272279262543,0.05321447178721428,0.4464983344078064
52165.031833746,0.047967128455638885,0.4805443286895752,0.0536167174577713,0.44690555334091187
52165.042776674,0.045994628220796585,0.4807548522949219,0.05431310459971428,0.4408896267414093
52165.052701927,0.045994628220796585,0.4807548522949219,0.05263515189290047,0.44305166602134705
52165.065191797,0.04951994866132736,0.4828329384326935,0.05514788255095482,0.4388560652732849
52165.076200675,0.04798990115523338,0.4844425618648529,0.05389291048049927,0.4417993724346161
52165.086045544,0.04798990115523338,0.4844425618648529,0.05401576682925224,0.4424426555633545
52165.09825478,0.04505686089396477,0.4728623330593109,0.05312417447566986,0.44954267144203186
52165.109046755,0.04435068368911743,0.4690968096256256,0.05210275948047638,0.4506891965866089
52165.119718651,0.04435068368911743,0.4690968096256256,0.05315907672047615,0.45230042934417725
52165.131559988,0.04474055767059326,0.47446587681770325,0.05493772774934769,0.44733956456184387
52165.142331749,0.04616984352469444,0.4736529290676117,0.05327460169792175,0.4437011182308197
52165.152647876,0.04616984352469444,0.4736529290676117,0.05300546810030937,0.4406850039958954
52165.164889975,0.04838026687502861,0.47939205169677734,0.05072248727083206,0.44558247923851013
52165.175866741,0.04575032368302345,0.4829159080982208,0.050439514219760895,0.44943657517433167
52165.185907352,0.04575032368302345,0.4829159080982208,0.05004284158349037,0.4524027109146118
52165.198225495,0.042496755719184875,0.47916489839553833,0.05120677873492241,0.4461226761341095
52165.209050422,0.04387613758444786,0.477789044380188,0.05095687508583069,0.45186832547187805
52165.219262878,0.04387613758444786,0.477789044380188,0.05240775644779205,0.45292365550994873
52165.231530498,0.04198252782225609,0.4705049395561218,0.05045439302921295,0.45293596386909485
52165.242354875,0.04281255230307579,0.4671207070350647,0.050812412053346634,0.44875815510749817
52165.252715889,0.04281255230307579,0.4671207070350647,0.050445545464754105,0.4461967349052429
52165.264750567,0.04705203324556351,0.4781458377838135,0.04891344904899597,0.4548737406730652
52165.275611637,0.05333675444126129,0.49393895268440247,0.05542674660682678,0.5156881809234619
52165.285158125,0.05333675444126129,0.49393895268440247,0.05821990594267845,0.5277364253997803
52165.295801052,0.05359986796975136,0.5010544061660767,0.06474103033542633,0.5759458541870117
52165.3063166,nan,nan,nan,nan
52165.316906069,nan,nan,nan,nan
52165.328196219,nan,nan,nan,nan
52165.33865768,nan,nan,nan,nan
52165.350041391,nan,nan,nan,nan
52165.362959675,nan,nan,nan,nan
52165.373563627,nan,nan,nan,nan
52165.385015049,nan,nan,nan,nan
52165.39620594,nan,nan,nan,nan
52165.406898014,nan,nan,nan,nan
52165.418251363,nan,nan,nan,nan
52165.429555022,nan,nan,nan,nan
52165.440314916,nan,nan,nan,nan
52165.45161926,nan,nan,nan,nan
52165.46313395,nan,nan,nan,nan
52165.474955964,0.06154302880167961,0.6072613000869751,nan,nan
52165.485841845,0.06154302880167961,0.6072613000869751,-0.010352578945457935,0.6457392573356628
52165.496627563,0.06154302880167961,0.6072613000869751,-0.010352578945457935,0.6457392573356628
52165.508572656,0.04338319972157478,0.4847956597805023,0.03930383548140526,0.5110899806022644
52165.519076909,0.04338319972157478,0.4847956597805023,0.0547511912882328,0.46563225984573364
52165.531360046,0.04612435773015022,0.4742165505886078,0.05195344612002373,0.45987600088119507
52165.542266249,0.04853689298033714,0.46185070276260376,0.0506729893386364,0.4459979832172394
52165.55255937,0.04853689298033714,0.46185070276260376,0.04906786233186722,0.4437040388584137
52165.565070841,0.05358213186264038,0.45691630244255066,0.05358250439167023,0.4436204135417938
52165.575429181,0.05008469521999359,0.4526804983615875,0.050563111901283264,0.4462681710720062
52165.585836731,0.05008469521999359,0.4526804983615875,0.054183002561330795,0.44642171263694763
52165.598713374,0.04447079449892044,0.45735231041908264,0.050056375563144684,0.44419369101524353
52165.608727301,0.04586032032966614,0.4658445715904236,0.05626383051276207,0.4387640058994293
52165.620270406,0.04586032032966614,0.4658445715904236,0.055529240518808365,0.4375389814376831
52165.631338228,0.04902345687150955,0.4690845310688019,0.056932803243398666,0.4294433891773224
52165.64210153,0.050708554685115814,0.4621906578540802,0.05316842719912529,0.430176317691803
52165.652450843,0.050708554685115814,0.4621906578540802,0.05470901355147362,0.4375053346157074
52165.665078045,0.05028878524899483,0.46542978286743164,0.05643865838646889,0.448213130235672
52165.675120009,0.04980167746543884,0.4805503785610199,0.057477083057165146,0.44910192489624023
52165.685483489,0.04980167746543884,0.4805503785610199,0.05292811244726181,0.44950565695762634
52165.698030364,0.04856547713279724,0.476136714220047,0.05511428415775299,0.4516501724720001
52165.70869394,0.052769459784030914,0.47260814905166626,0.052387792617082596,0.4483322501182556
52165.718914463,0.052769459784030914,0.47260814905166626,0.05301415175199509,0.4405714273452759
52165.731152874,0.05216240510344505,0.4733712375164032,0.04883450269699097,0.4387585520744324
52165.742294078,0.052725933492183685,0.48035258054733276,0.051548074930906296,0.4484874904155731
52165.752050044,0.052725933492183685,0.48035258054733276,0.05258669704198837,0.4534488618373871
52165.76462583,0.05255468189716339,0.480144739151001,0.05253029614686966,0.4542825520038605
52165.775529997,0.04753229394555092,0.46916964650154114,0.052360404282808304,0.4524509310722351
52165.785600381,0.04753229394555092,0.46916964650154114,0.05187121406197548,0.453939288854599
52165.797851396,0.05076517537236214,0.4690855145454407,0.05621820315718651,0.4552537798881531
52165.808490012,0.05318643897771835,0.4763925075531006,0.05430784448981285,0.45054036378860474
52165.819069566,0.05318643897771835,0.4763925075531006,0.053535498678684235,0.44752079248428345
52165.831281016,0.04780469834804535,0.4732694923877716,0.051416851580142975,0.44604426622390747
52165.841990672,0.046172432601451874,0.4663049578666687,0.0518508106470108,0.44990426301956177
52165.85232312,0.046172432601451874,0.4663049578666687,0.05226625129580498,0.4536202847957611
52165.865504664,0.04733758792281151,0.47557488083839417,0.05195442587137222,0.45762163400650024
52165.875177195,0.050728388130664825,0.4805138111114502,0.052529580891132355,0.45676976442337036
52165.885732918,0.050728388130664825,0.4805138111114502,0.05121591314673424,0.4562729597091675
52165.897612019,0.0529472790658474,0.47859013080596924,0.0536658838391304,0.46078091859817505
52166.00018444,0.05224509909749031,0.4783720076084137,0.05337106063961983,0.4608434736728668
52166.000335928,0.05224509909749031,0.4783720076084137,0.05135456472635269,0.4589831531047821
52166.000436524,0.0536288358271122,0.48541465401649475,0.04778314754366875,0.45896464586257935
52166.000514857,0.05272927135229111,0.48557671904563904,0.04720465838909149,0.46217650175094604
52166.000641948,0.05272927135229111,0.48557671904563904,0.051630835980176926,0.4616820216178894
52166.000734918,0.04821848124265671,0.4765753448009491,0.05153813585639,0.4560464322566986
52166.000876463,0.04904556646943092,0.4821600615978241,0.05371195450425148,0.451079785823822
52166.001026739,0.04904556646943092,0.4821600615978241,0.05549207329750061,0.452197790145874
52166.001197104,0.05019537732005119,0.48437726497650146,0.05720764026045799,0.4461793303489685
52166.008421746,0.05099424347281456,0.4850313365459442,0.05617586523294449,0.4487171173095703
52166.018866105,0.05099424347281456,0.4850313365459442,0.05432533100247383,0.4496150314807892
52166.03108124,0.05194621905684471,0.4801103472709656,0.05274816229939461,0.45342227816581726
52166.041817587,0.051394324749708176,0.4759034514427185,0.05243567377328873,0.4520301818847656
52166.052411455,0.051394324749708176,0.4759034514427185,0.0538346990942955,0.44961389899253845
52166.064571325,0.05237078294157982,0.4742482602596283,0.053797878324985504,0.45153868198394775
52166.075203266,0.05272487550973892,0.47183167934417725,0.05665156990289688,0.4552493691444397
52166.085413798,0.05272487550973892,0.47183167934417725,0.055390339344739914,0.457297146320343
52166.09750127,0.05171026661992073,0.4705504775047302,0.05678573250770569,0.4538627564907074
52166.108483206,0.04750479757785797,0.4716731607913971,0.05614016577601433,0.4550023376941681
52166.118665854,0.04750479757785797,0.4716731607913971,0.054450664669275284,0.45090630650520325
52166.130974494,0.04541726037859917,0.47081947326660156,0.055965688079595566,0.4501781761646271
52166.141599054,0.05084184184670448,0.4748007357120514,0.05271123722195625,0.44554436206817627
52166.151959046,0.05084184184670448,0.4748007357120514,0.05104183033108711,0.44789186120033264
52166.164262309,0.05331118777394295,0.4837046265602112,0.049870189279317856,0.44622132182121277
52166.174698914,0.05157965049147606,0.4755708873271942,0.051281463354825974,0.44135332107543945
52166.185257352,0.05157965049147606,0.4755708873271942,0.05579536035656929,0.4428142309188843
52166.197306526,0.05252450332045555,0.4706893265247345,0.0558537058532238,0.4422788619995117
52166.208320976,0.05433423072099686,0.4717157185077667,0.0573420524597168,0.44497421383857727
52166.218523917,0.05433423072099686,0.4717157185077667,0.055131811648607254,0.44366005063056946
52166.23119971,0.05381093919277191,0.476050466299057,0.057284869253635406,0.4449404776096344
52166.241488272,0.05136158689856529,0.47907692193984985,0.06059961020946503,0.44319862127304077
52166.252014034,0.05136158689856529,0.47907692193984985,0.0625663548707962,0.4359802305698395
52166.26413088,0.047937002032995224,0.476747989654541,0.061796411871910095,0.4410184621810913
52166.274938308,0.0492636002600193,0.4760686159133911,0.05949446186423302,0.44242849946022034
52166.285317234,0.0492636002600193,0.4760686159133911,0.05825081467628479,0.445163369178772
52166.297393341,0.05372386798262596,0.4703145921230316,0.05710656940937042,0.4437222480773926
52166.30790994,0.052549898624420166,0.46907615661621094,0.05354668200016022,0.4453718960285187
52166.318564319,0.052549898624420166,0.46907615661621094,0.0541081503033638,0.44730323553085327
52166.330705132,0.0464453287422657,0.47374576330184937,0.04993840306997299,0.44261643290519714
52166.341656442,0.04724254831671715,0.47356683015823364,0.05575712397694588,0.444165974855423
52166.352134859,0.04724254831671715,0.47356683015823364,0.05348578095436096,0.44622939825057983
52166.364337637,0.051453184336423874,0.4754420518875122,0.05785619094967842,0.45078498125076294
52166.374782052,0.051564719527959824,0.4778590202331543,0.05627226084470749,0.44605833292007446
52166.385263465,0.051564719527959824,0.4778590202331543,0.05967371538281441,0.44088807702064514
52166.397268531,0.05146852880716324,0.4732791483402252,0.06007514148950577,0.4392470121383667
52166.407922623,0.051063422113657,0.4682979881763458,0.06291221082210541,0.44389018416404724
52166.418554978,0.051063422113657,0.4682979881763458,0.06367925554513931,0.44916197657585144
52166.430821213,0.05025635287165642,0.4695601165294647,0.06285638362169266,0.45019227266311646
52166.441511588,0.05460874363780022,0.4682927131652832,0.06142885237932205,0.4483458399772644
52166.451938228,0.05460874363780022,0.4682927131652832,0.06166938692331314,0.4473877251148224
52166.464180521,0.058207206428050995,0.4785499572753906,0.060686301440000534,0.44529062509536743
52166.47475965,0.05737423151731491,0.4850485920906067,0.05963810533285141,0.44385483860969543
52166.485269263,0.05737423151731491,0.4850485920906067,0.058126673102378845,0.4483304023742676
52166.497254914,0.05716251954436302,0.475066602230072,0.05735783278942108,0.45107588171958923
52166.508185257,0.0528533011674881,0.4692630171775818,0.05689624696969986,0.45154011249542236
52166.518397173,0.0528533011674881,0.4692630171775818,0.05654343217611313,0.4461393356323242
52166.530651559,0.040329620242118835,0.46798744797706604,0.057799775153398514,0.45918959379196167
52166.53975655,0.026999276131391525,0.4616084396839142,0.05590293928980827,0.4870026409626007
52166.550741142,0.026999276131391525,0.4616084396839142,0.05990884453058243,0.5085318684577942
52166.562088144,nan,nan,nan,nan
52166.572310932,nan,nan,nan,nan
52166.583633335,nan,nan,nan,nan
52166.594186208,nan,nan,nan,nan
52166.604824649,nan,nan,nan,nan
52166.615638761,nan,nan,nan,nan
52166.627131702,nan,nan,nan,nan
52166.639090184,nan,nan,nan,nan
52166.650551345,nan,nan,nan,nan
52166.661921982,nan,nan,nan,nan
52166.672748347,nan,nan,nan,nan
52166.683877799,nan,nan,nan,nan
52166.69593506,nan,nan,nan,nan
52166.706285371,nan,nan,nan,nan
52166.717549444,nan,nan,nan,nan
52166.729199424,nan,nan,nan,nan
52166.740652873,0.047656673938035965,0.6243037581443787,nan,nan
52166.751695899,0.047656673938035965,0.6243037581443787,0.04543130099773407,0.5992537140846252
52166.76262541,0.047656673938035965,0.6243037581443787,0.04543130099773407,0.5992537140846252
52166.77455936,0.049442168325185776,0.5190946459770203,0.03186256065964699,0.5911824703216553
52166.784785211,0.049442168325185776,0.5190946459770203,0.036660145968198776,0.563816487789154
52166.796664779,0.039699871093034744,0.4891227185726166,0.036660145968198776,0.563816487789154
52166.807788155,0.036557264626026154,0.47736555337905884,0.05479732155799866,0.49558839201927185
52166.818077367,0.036557264626026154,0.47736555337905884,0.05427441745996475,0.47976720333099365
52166.830721354,0.04348194971680641,0.48524904251098633,0.0536266528069973,0.467608779668808
52166.841295255,0.04474428668618202,0.47623738646507263,0.05140874534845352,0.44562146067619324
52166.851576952,0.04474428668618202,0.47623738646507263,0.048946600407361984,0.4446857273578644
52166.863846574,0.04329764470458031,0.47656866908073425,0.0460314005613327,0.4484170079231262
52166.874586646,0.045796118676662445,0.47508829832077026,0.050155673176050186,0.44732290506362915
52166.884915991,0.045796118676662445,0.47508829832077026,0.05080459266901016,0.43797674775123596
52166.89719334,0.0554780587553978,0.4797057509422302,0.05408031865954399,0.43727564811706543
52166.908027897,0.053285274654626846,0.4802566468715668,0.05375904217362404,0.42944055795669556
52166.918292933,0.053285274654626846,0.4802566468715668,0.05321359261870384,0.4391939640045166
52166.930329907,0.050139833241701126,0.4760565161705017,0.050804026424884796,0.43822184205055237
52166.941031891,0.05142388865351677,0.4772152900695801,0.045806728303432465,0.44140392541885376
52166.951548181,0.05142388865351677,0.4772152900695801,0.04557934030890465,0.4411175549030304
52166.963683441,0.04834533855319023,0.47974857687950134,0.042374782264232635,0.4446583390235901
52166.974557381,0.044535648077726364,0.4791644215583801,0.048819780349731445,0.45101842284202576
52166.984819046,0.044535648077726364,0.4791644215583801,0.049555834382772446,0.4577605724334717
52166.997257499,0.043502554297447205,0.474018931388855,0.05103000998497009,0.453275591135025
52167.007688333,0.04559339955449104,0.4736294448375702,0.048027388751506805,0.4539223313331604
52167.018119778,0.04559339955449104,0.4736294448375702,0.04812702536582947,0.45260003209114075
52167.030622614,0.04472679644823074,0.47282880544662476,0.04875889793038368,0.45559772849082947
52167.041187191,0.04389199614524841,0.47159066796302795,0.04584944248199463,0.45005759596824646
52167.051806771,0.04389199614524841,0.47159066796302795,0.04650095850229263,0.44440507888793945
52167.063821289,0.04539257287979126,0.4809272587299347,0.04862137511372566,0.443707138299942
52167.074383135,0.04548114910721779,0.48179757595062256,0.0481245182454586,0.43931570649147034
52167.084858652,0.04548114910721779,0.48179757595062256,0.046761784702539444,0.44295498728752136
52167.09704086,0.04508316144347191,0.4749782085418701,0.044541921466588974,0.43332043290138245
52167.107448123,0.044612206518650055,0.47358089685440063,0.04365183040499687,0.43473371863365173
52167.118188429,0.044612206518650055,0.47358089685440063,0.04327438771724701,0.4355718791484833
52167.130469865,0.04518285021185875,0.47198203206062317,0.041879698634147644,0.43896716833114624
52167.140992513,0.0452469140291214,0.4736745357513428,0.04484980180859566,0.43543776869773865
52167.151443351,0.0452469140291214,0.4736745357513428,0.04364423453807831,0.43424442410469055
52167.163643222,0.04471411183476448,0.4750421643257141,0.048106301575899124,0.43722566962242126
52167.174106114,0.04213076829910278,0.47275060415267944,0.04987798258662224,0.44043058156967163
52167.184641804,0.04213076829910278,0.47275060415267944,0.04991777986288071,0.4431800842285156
52167.196937906,0.045557357370853424,0.47070589661598206,0.04913480207324028,0.43933412432670593
52167.207588111,0.04796783626079559,0.4691195785999298,0.04989209398627281,0.4423607587814331
52167.218055847,0.04796783626079559,0.4691195785999298,0.05153422802686691,0.43683165311813354
52167.230153079,0.04450324922800064,0.4721141755580902,0.0499369278550148,0.4408494234085083
52167.241046652,0.044746797531843185,0.47736382484436035,0.04362986236810684,0.43213188648223877
52167.251569745,0.044746797531843185,0.47736382484436035,0.041132647544145584,0.4339243769645691
52167.263488609,0.04369927942752838,0.4772777557373047,0.04164496064186096,0.43875595927238464
52167.274522315,0.04409293457865715,0.4725492596626282,0.04369146004319191,0.43516674637794495
52167.284568076,0.04409293457865715,0.4725492596626282,0.042876992374658585,0.4315491318702698
52167.296832514,0.04614974930882454,0.4705229699611664,0.045507192611694336,0.4255027174949646
52167.307799049,0.04435829073190689,0.4684946537017822,0.04815411567687988,0.43617698550224304
52167.31785468,0.04435829073190689,0.4684946537017822,0.04954785853624344,0.4390961229801178
52167.330513845,0.04314850643277168,0.4710138738155365,0.04756913706660271,0.4379003047943115
52167.341054209,0.04416460543870926,0.4738214612007141,0.04610724002122879,0.4355541169643402
52167.351359755,0.04416460543870926,0.4738214612007141,0.04552068933844566,0.4324477016925812
52167.363526959,0.043967586010694504,0.4699981212615967,0.04726523533463478,0.4350360929965973
52167.374513881,0.04545849934220314,0.469869464635849,0.0504920668900013,0.4373434782028198
52167.384661977,0.04545849934220314,0.469869464635849,0.05227714776992798,0.43840768933296204
52167.397018369,0.04758484289050102,0.4702785611152649,0.05057237297296524,0.4443909525871277
52167.40773009,0.050429701805114746,0.4726090133190155,0.04727088287472725,0.4437546730041504
52167.417643604,0.050429701805114746,0.4726090133190155,0.045551031827926636,0.44504982233047485
52167.43084547,0.04876523092389107,0.4732540547847748,0.047347068786621094,0.43807312846183777
52167.440630153,0.04805629327893257,0.47081753611564636,0.0470709353685379,0.43312737345695496
52167.451114462,0.04805629327893257,0.47081753611564636,0.04690812900662422,0.43375274538993835
52167.46337878,0.048272326588630676,0.4701616168022156,0.04632030427455902,0.4399069845676422
52167.474351698,0.045199863612651825,0.4672110974788666,0.049238141626119614,0.44800251722335815
52167.484440924,0.045199863612651825,0.4672110974788666,0.051808468997478485,0.44689059257507324
52167.496767667,0.04783422872424126,0.47613269090652466,0.05271489918231964,0.4472564160823822
52167.507338846,0.049971338361501694,0.4761020541191101,0.05096745863556862,0.4477609694004059
52167.517553116,0.049971338361501694,0.4761020541191101,0.049673423171043396,0.44747886061668396
52167.530105359,0.05148212984204292,0.4776630699634552,0.05139053985476494,0.4405084550380707
52167.540762217,0.050514865666627884,0.4782743752002716,0.051301367580890656,0.43491941690444946
52167.550801392,0.050514865666627884,0.4782743752002716,0.05062073841691017,0.4358208179473877
52167.563584675,0.046480242162942886,0.47396543622016907,0.04770317301154137,0.43885400891304016
52167.573949519,0.04971311241388321,0.4775230586528778,0.04838823899626732,0.4387916922569275
52167.584147605,0.04971311241388321,0.4775230586528778,0.05036952719092369,0.4397183656692505
52167.597670669,0.05152421444654465,0.4692452847957611,0.04795539751648903,0.44254374504089355
52167.607598448,0.05070433020591736,0.46437978744506836,0.047659240663051605,0.44613054394721985
52167.617723284,0.05070433020591736,0.46437978744506836,0.04947170987725258,0.4451706111431122
52167.629898659,0.049100957810878754,0.47162166237831116,0.05241170525550842,0.4435935318470001
52167.640591751,0.04824134334921837,0.4743230640888214,0.050426311790943146,0.43716350197792053
52167.650787621,0.04824134334921837,0.4743230640888214,0.04866478219628334,0.4384012818336487
52167.663525055,0.04709653928875923,0.46940168738365173,0.048468802124261856,0.4326997697353363
52167.674181574,0.04629459232091904,0.46861812472343445,0.05175924301147461,0.43316444754600525
52167.684304524,0.04629459232091904,0.46861812472343445,0.05117207020521164,0.42980021238327026
52167.696545601,0.04521254822611809,0.4671069383621216,0.05087750032544136,0.4320385456085205
52167.707371951,0.04583238810300827,0.4688369035720825,0.050704117864370346,0.43456903100013733
52167.717824607,0.04583238810300827,0.4688369035720825,0.05186982452869415,0.439075231552124
52167.729836808,0.04773213341832161,0.4694541096687317,0.05190310999751091,0.44837409257888794
52167.740715006,0.04688936844468117,0.468934565782547,0.05244450271129608,0.45716822147369385
52167.75101823,0.04688936844468117,0.468934565782547,0.053108807653188705,0.457645982503891
52167.763209454,0.04407365247607231,0.4713999330997467,0.05285650119185448,0.45345497131347656
52167.773753465,0.046477966010570526,0.471441388130188,0.05405654385685921,0.4455183744430542
52167.784306556,0.046477966010570526,0.471441388130188,0.05213608965277672,0.4438500702381134
52167.796663911,0.05365893244743347,0.46736422181129456,0.054098743945360184,0.44705989956855774
52167.807355896,0.053278300911188126,0.46994638442993164,0.05253119021654129,0.44602155685424805
52167.817742443,0.053278300911188126,0.46994638442993164,0.05199206992983818,0.4435828626155853
52167.829888717,0.05032666400074959,0.47380155324935913,0.05173632502555847,0.4389248192310333
52167.840201327,0.049162495881319046,0.47083935141563416,0.0496097095310688,0.4388779103755951
52167.851081217,0.049162495881319046,0.47083935141563416,0.050301726907491684,0.44032904505729675
52167.863464395,0.0489540621638298,0.4749142825603485,0.05120305344462395,0.43936359882354736
52167.874319448,0.05227856710553169,0.47583505511283875,0.05148078128695488,0.4438578486442566
52167.884309406,0.05227856710553169,0.47583505511283875,0.05271100625395775,0.4442037045955658
52167.896350783,0.05040104314684868,0.4728543162345886,0.05093517154455185,0.4408525824546814
52168.005544314,0.045751407742500305,0.47053712606430054,0.05556893348693848,0.44401824474334717
