timestamp,leftX,leftY,rightX,rightY
53338.221207055,0.8596835136413574,0.5874476432800293,0.8045218586921692,0.6229436993598938
53338.232196541,0.8609151840209961,0.584884762763977,0.7862485647201538,0.6289361119270325
53338.242604141,0.8559210896492004,0.5832284092903137,0.7327656149864197,0.583811342716217
53338.254443914,0.8560540080070496,0.5724136233329773,0.7971924543380737,0.559343159198761
53338.265648794,0.8583918809890747,0.5687362551689148,0.8067933320999146,0.5604836344718933
53338.276279917,0.8585780262947083,0.568519115447998,0.8204811215400696,0.5856272578239441
53338.287805879,0.8563700318336487,0.5670656561851501,0.8443466424942017,0.572756290435791
53338.298792666,0.8550494313240051,0.5698159337043762,0.839547336101532,0.5735625624656677
53338.309551362,0.8562632203102112,0.5683630108833313,0.8374505043029785,0.5761281251907349
53338.321331941,0.8586701154708862,0.5722553730010986,0.8338341116905212,0.5932896733283997
53338.332420553,0.854415237903595,0.569786548614502,0.8286107778549194,0.5769403576850891
53338.342840656,0.8513103127479553,0.5753370523452759,0.8296829462051392,0.5747858881950378
53338.35440881,0.8488270044326782,0.5744832754135132,0.8310346007347107,0.5789108872413635
53338.365330499,0.8521372079849243,0.5802444219589233,0.8379666209220886,0.5876843333244324
53338.37615558,0.8509790897369385,0.5799279808998108,0.8356877565383911,0.5883053541183472
53338.387580897,0.85334712266922,0.58199542760849,0.7842682600021362,0.6101899147033691
53338.398901091,0.8484019637107849,0.5765379071235657,0.770499050617218,0.6477996706962585
53338.409196697,0.8472561836242676,0.578383207321167,0.7206618189811707,0.6379199028015137
53338.421116304,0.8451854586601257,0.5722463130950928,0.8545106649398804,0.5588259100914001
53338.432389465,0.8551384210586548,0.5738418102264404,0.8493233323097229,0.6153299808502197
53338.442658169,0.855785071849823,0.5651983022689819,0.8477061986923218,0.62537682056427
53338.454608591,0.8496053218841553,0.5578550696372986,0.8363294005393982,0.5906679630279541
53338.465646961,0.8195284008979797,0.5339384078979492,0.8027514219284058,0.5333673357963562
53338.475868285,0.7772071957588196,0.4845573902130127,0.7841325998306274,0.5124982595443726
53338.487598724,0.7688148021697998,0.4799751937389374,0.7189885973930359,0.5147436261177063
53338.498892386,0.7708309292793274,0.49033188819885254,0.724392294883728,0.5075770616531372
53338.509416695,0.7703274488449097,0.5084231495857239,0.7235594987869263,0.5033246278762817
53338.521077903,0.7664002776145935,0.5070734620094299,0.7727140188217163,0.4575751721858978
53338.532102951,0.7701433300971985,0.4985959231853485,0.7687709927558899,0.4569893479347229
53338.542357171,0.7711941599845886,0.49506309628486633,0.7686428427696228,0.45314937829971313
53338.553668663,0.7706374526023865,0.48182448744773865,0.760927140712738,0.5129357576370239
53338.565225105,0.7630949020385742,0.47847068309783936,0.7492539882659912,0.5277342200279236
53338.575650993,0.7625612020492554,0.47186994552612305,0.749553918838501,0.5275294184684753
53338.587587771,0.766140341758728,0.4803107678890228,0.7339344620704651,0.5016579031944275
53338.598642044,0.7626395225524902,0.4864369034767151,0.7380174994468689,0.483534038066864
53338.60914704,0.757846474647522,0.48316940665245056,0.7374057769775391,0.48431316018104553
53338.620731456,0.758275032043457,0.4891510009765625,0.7670276165008545,0.4561561942100525
53338.631864004,0.7660326361656189,0.4914475977420807,0.7742878794670105,0.4553823471069336
53338.642553809,0.7674546837806702,0.49838173389434814,0.7750334739685059,0.4569680988788605
53338.654280352,0.7662111520767212,0.4910011887550354,0.8303722739219666,0.5002447962760925
53338.665593445,0.7631720304489136,0.48608946800231934,0.8283891081809998,0.5200211405754089
53338.675635821,0.7677896618843079,0.4881966710090637,0.8275411128997803,0.5185989737510681
53338.687064845,0.7686192393302917,0.49273088574409485,0.7649539113044739,0.5315421223640442
53338.698645988,0.7659644484519958,0.4881740212440491,0.762736976146698,0.5333499908447266
53338.708953063,0.7625170946121216,0.4810783863067627,0.7586062550544739,0.5291350483894348
53338.720706889,0.7609561085700989,0.48062804341316223,0.8107962012290955,0.5195642709732056
53338.731831325,0.7617496848106384,0.48340797424316406,0.807121217250824,0.503256618976593
53338.742495228,0.7649762630462646,0.4843682050704956,0.8093277215957642,0.5035355091094971
53338.753646092,0.7633772492408752,0.4766281247138977,0.7546865344047546,0.5029770135879517
53338.765249744,0.7658352255821228,0.4820958077907562,0.7526999711990356,0.4861656129360199
53338.77596095,0.7402722239494324,0.4752207100391388,0.7355040311813354,0.4919360876083374
53338.787575641,0.731757402420044,0.47565633058547974,0.7288878560066223,0.5074608325958252
53338.79854803,0.7153873443603516,0.4620906412601471,0.72062748670578,0.5222455859184265
53338.80896715,0.715847373008728,0.45836663246154785,0.7169991731643677,0.5180134177207947
53338.822256951,0.7167160511016846,0.4605918228626251,0.7197911143302917,0.4659402370452881
53338.831624498,0.7200459241867065,0.45985355973243713,0.713558554649353,0.45998427271842957
53338.842507047,0.7206425070762634,0.46454954147338867,0.7153080701828003,0.46198269724845886
53338.854037649,0.7175267338752747,0.4715864956378937,0.7394943237304688,0.4807441532611847
53338.865178919,0.7149500846862793,0.4795178472995758,0.7398796677589417,0.48514142632484436
53338.875770831,0.711121141910553,0.48480936884880066,0.7411993741989136,0.47922009229660034
53338.887332838,0.7131760716438293,0.48425084352493286,0.7123780250549316,0.4969485104084015
53338.898288754,0.7097251415252686,0.49016037583351135,0.7066433429718018,0.49929195642471313
53338.909245268,0.7117092609405518,0.49394822120666504,0.7067821025848389,0.5044025182723999
53338.92063256,0.7156294584274292,0.49714383482933044,0.7105098366737366,0.47258472442626953
53338.93185649,0.7158701419830322,0.4969843327999115,0.7149081826210022,0.4721362590789795
53338.942486047,0.7155773639678955,0.4897226393222809,0.7159223556518555,0.4700600206851959
53338.953871946,0.7094668745994568,0.4843520522117615,0.7142305374145508,0.4868882894515991
53338.965094946,0.7092447876930237,0.4811733067035675,0.7141924500465393,0.4902307987213135
53338.975784876,0.7091376185417175,0.48735368251800537,0.7136406302452087,0.4920141398906708
53338.987259104,0.7130128741264343,0.4865318238735199,0.7634885907173157,0.5206172466278076
53338.998308112,0.7126824855804443,0.4854438900947571,0.7558663487434387,0.5235161781311035
53339.009103079,0.7102323174476624,0.47668543457984924,0.7563390731811523,0.5210215449333191
53339.020487378,0.7101253271102905,0.48183658719062805,0.7128432989120483,0.47062426805496216
53339.031744033,0.7121837139129639,0.4771202802658081,0.716754138469696,0.48301640152931213
53339.042367302,0.7136942148208618,0.48509010672569275,0.7112038731575012,0.4853878319263458
53339.053863186,0.7112505435943604,0.4654243588447571,0.7079508900642395,0.49457263946533203
53339.064983879,0.7182180285453796,0.4794448912143707,0.7290246486663818,0.4998985826969147
53339.07617945,0.7811938524246216,0.5233091711997986,0.7369329333305359,0.48249107599258423
53339.087246773,0.8157373666763306,0.5579351186752319,0.8105430006980896,0.5697007179260254
53339.098517804,0.8526740074157715,0.5849643349647522,0.8616625070571899,0.5756803154945374
53339.108817916,0.8722305297851562,0.5949083566665649,0.8634830117225647,0.6042857766151428
53339.120590861,0.8693804740905762,0.5996561050415039,0.8755247592926025,0.5853516459465027
53339.131700611,0.8756107091903687,0.6005936861038208,0.8632928133010864,0.5716955065727234
53339.142300393,0.8762080669403076,0.6011278629302979,0.8645522594451904,0.5656944513320923
53339.153743318,0.8771446347236633,0.5932934880256653,0.8047994375228882,0.5740054845809937
53339.164954727,0.874442994594574,0.5875544548034668,0.7967907786369324,0.6005465388298035
53339.175249861,0.8747358918190002,0.5892219543457031,0.744649350643158,0.5566338300704956
53339.186771111,0.8754525184631348,0.588442325592041,nan,nan
53339.200134642,0.8766117095947266,0.589382529258728,0.7571165561676025,0.5241286158561707
53339.208721977,0.8768822550773621,0.585028886795044,0.8014103770256042,0.574923038482666
53339.220469248,0.8731704354286194,0.5847614407539368,0.7956520318984985,0.559430718421936
53339.232023569,0.8708280920982361,0.5927107930183411,0.8303747773170471,0.6005027890205383
53339.241991,0.8623540997505188,0.5969246029853821,0.8281202912330627,0.5962280035018921
53339.25381743,0.8603238463401794,0.5940470695495605,0.802906334400177,0.6042936444282532
53339.26492315,0.8518683314323425,0.5808826088905334,0.7756182551383972,0.586234450340271
53339.275173765,0.8541340827941895,0.5588613152503967,0.7217302918434143,0.5564708113670349
53339.287459015,0.8500059843063354,0.554323673248291,nan,nan
53339.298448352,0.8522012233734131,0.5528287291526794,0.8251985907554626,0.5816559791564941
53339.308849597,0.8480771780014038,0.5630661249160767,0.8327388763427734,0.5957766175270081
53339.319967388,0.8525651097297668,0.5678138732910156,0.8327388763427734,0.5957766175270081
53339.331579652,0.8507389426231384,0.5680259466171265,0.8129497170448303,0.5539673566818237
53339.342219773,0.8488003611564636,0.5633725523948669,0.8119954466819763,0.5521156787872314
53339.353586971,0.8488810062408447,0.5694615840911865,0.7607513666152954,0.553810179233551
53339.365035772,0.8490092158317566,0.5638411641120911,0.7435652613639832,0.5788840651512146
53339.37525063,0.8433912396430969,0.5651779770851135,0.6802405714988708,0.5564725399017334
53339.387077259,0.8404504060745239,0.5531671643257141,0.8747332096099854,0.4604756832122803
53339.398127813,0.8402693867683411,0.5569929480552673,0.8450181484222412,0.5336634516716003
53339.408372562,0.8446140289306641,0.5600033402442932,0.8450181484222412,0.5336634516716003
53339.420084418,0.8455540537834167,0.5647258758544922,0.8118103742599487,0.615453839302063
53339.431541351,0.8453192710876465,0.5573412179946899,0.814533531665802,0.5886043310165405
53339.441922203,0.8495030999183655,0.5418434143066406,0.828558623790741,0.5982095003128052
53339.453687242,0.8522782921791077,0.5417079329490662,0.7699531316757202,0.5897074341773987
53339.46498848,0.8557692766189575,0.5538360476493835,0.7464559674263,0.5902888774871826
53339.475128341,0.852762758731842,0.569159209728241,0.6785290241241455,0.5764443278312683
53339.487011382,0.8496605157852173,0.5733574628829956,0.7080720663070679,0.5618736147880554
53339.4979069,0.8503499031066895,0.5777053833007812,0.7514197826385498,0.5257174372673035
53339.508384584,0.8516708016395569,0.5735725164413452,0.7514197826385498,0.5257174372673035
53339.520405396,0.8544308543205261,0.5694205164909363,0.8303006291389465,0.47843682765960693
53339.531331748,0.855756938457489,0.5649928450584412,0.8342804908752441,0.5008127093315125
53339.541834597,0.8567411303520203,0.5626757740974426,0.8389172554016113,0.5290188789367676
53339.553690406,0.8564474582672119,0.564251720905304,0.7919067740440369,0.5595305562019348
53339.564763547,0.8567752242088318,0.5704221725463867,0.7913507223129272,0.5574986934661865
53339.575139166,0.8543562889099121,0.5742442607879639,0.7710108757019043,0.5385702252388
53339.58698362,0.8528625965118408,0.5766246914863586,0.7656466960906982,0.5355585217475891
53339.598171822,0.8517770767211914,0.5735569000244141,0.7307444214820862,0.5423559546470642
53339.608477766,0.8534615635871887,0.5774345397949219,0.7307444214820862,0.5423559546470642
53339.620122504,0.8528291583061218,0.5699810981750488,0.7153832316398621,0.5335637331008911
53339.631508777,0.8509433269500732,0.5721125602722168,0.7153832316398621,0.5335637331008911
53339.641608418,0.8352069854736328,0.5687544941902161,0.7153832316398621,0.5335637331008911
53339.65332543,0.8338161110877991,0.5777447819709778,0.8374108672142029,0.6451685428619385
53339.664471119,0.8310787081718445,0.5639709830284119,0.8264837265014648,0.6081873178482056
53339.674985652,0.8369878530502319,0.5652862191200256,0.8300948143005371,0.6149899959564209
53339.686701657,0.8351265788078308,0.5696861743927002,0.8347709774971008,0.5684738755226135
53339.697919668,0.8329735994338989,0.5804871916770935,0.8346874117851257,0.5920119881629944
53339.708276838,0.8291369676589966,0.571876049041748,0.8357819318771362,0.5934935808181763
53339.720132733,0.825605571269989,0.5606862902641296,0.8354157209396362,0.5900709629058838
53339.731050892,0.8268460631370544,0.5599116683006287,0.8345789909362793,0.5870456099510193
53339.741738019,0.8273684978485107,0.5619166493415833,0.8345637917518616,0.5844281315803528
53339.75349754,0.8336744904518127,0.5611724853515625,0.8403918743133545,0.5850343704223633
53339.764347394,0.8297812938690186,0.5550521016120911,0.8379709124565125,0.5844542384147644
53339.774786738,0.8328239321708679,0.5593247413635254,0.8387771844863892,0.5890848636627197
53339.786739233,0.8289733529090881,0.5639376640319824,0.8303542733192444,0.5972815752029419
53339.797700907,0.8316587209701538,0.5722041130065918,0.8351389169692993,0.5933612585067749
53339.808050027,0.8303261995315552,0.5727137327194214,0.8323476314544678,0.59278804063797
53339.819833235,0.8275660276412964,0.5653884410858154,0.8265207409858704,0.6269569396972656
53339.831035208,0.8222569227218628,0.5567572116851807,0.8252497315406799,0.6267213821411133
53339.841344957,0.8222727179527283,0.5579624772071838,0.8240562677383423,0.6264021992683411
53339.853232805,0.8265466690063477,0.5689062476158142,0.8343620896339417,0.6322765946388245
53339.864221067,0.8292390704154968,0.5779022574424744,0.8297780752182007,0.6446680426597595
53339.874702579,0.8312426805496216,0.5763958692550659,0.8311619162559509,0.6483529210090637
53339.886552213,0.832966148853302,0.5791874527931213,0.8345038890838623,0.6075274348258972
53339.897577693,0.8344600200653076,0.5775136947631836,0.8353288769721985,0.592594563961029
53339.908119189,0.8327385187149048,0.5739439725875854,0.8361901640892029,0.5973597764968872
53339.919361663,0.8311468958854675,0.5624345541000366,0.821614146232605,0.6341754794120789
53339.930977496,0.826822817325592,0.5493404865264893,0.8228549361228943,0.6411094069480896
53339.941343821,0.8253185153007507,0.545396089553833,0.8188695311546326,0.6311100125312805
53339.953400013,0.8215123414993286,0.5468537211418152,0.8286673426628113,0.6326799988746643
53339.964167289,0.8262163996696472,0.5527303218841553,0.8253448009490967,0.6407027840614319
53339.974714655,0.8263478875160217,0.5640801191329956,0.8283361196517944,0.6474280953407288
53339.986616907,0.8295162916183472,0.5660037398338318,0.8336893320083618,0.6601114869117737
53339.997652118,0.8220694065093994,0.568613588809967,0.8353761434555054,0.6387065052986145
53340.008075582,0.8223309516906738,0.559614896774292,0.8350719809532166,0.6341707110404968
53340.019488342,0.8238508105278015,0.5594107508659363,0.8197447061538696,0.6130103468894958
53340.030984243,0.8187417984008789,0.5566908121109009,0.8294396996498108,0.6134853363037109
53340.041697281,0.8176047205924988,0.5603545904159546,0.8311449885368347,0.6206622123718262
53340.053180339,0.8158268928527832,0.5583416819572449,0.8419547080993652,0.5934662222862244
53340.164017232,0.8270492553710938,0.5515905022621155,0.8347389698028564,0.6019646525382996
53340.164162078,0.8283372521400452,0.5477406978607178,0.8289916515350342,0.6045306324958801
53340.164270572,0.8286500573158264,0.5524343252182007,0.827633798122406,0.6121817827224731
53340.164363348,0.8264617323875427,0.5551356673240662,0.8322027325630188,0.6204549074172974
53340.164472912,0.8272606134414673,0.5584562420845032,0.8380091190338135,0.6159924864768982
53340.164582751,0.8248650431632996,0.5538507103919983,0.7919386625289917,0.6318873167037964
53340.164699755,0.8254504799842834,0.5597876906394958,0.7892440557479858,0.6294528841972351
53340.164812855,0.8209553360939026,0.567379355430603,0.7689486145973206,0.6165147423744202
53340.164992233,0.822628378868103,0.5677502155303955,0.8057649731636047,0.6225233674049377
53340.165113632,0.8091341257095337,0.5497784614562988,0.8112015724182129,0.6315397024154663
53340.174704606,0.8153847455978394,0.5402370095252991,0.8235287666320801,0.6543495655059814
53340.186618203,0.8132315278053284,0.5503112077713013,0.7867951393127441,0.6357775330543518
53340.197684844,0.826828122138977,0.5642306804656982,0.7858515977859497,0.6258214712142944
53340.207984393,0.825088381767273,0.5722951292991638,0.7656621336936951,0.603617787361145
53340.219956281,0.8417098522186279,0.58211350440979,0.7600623369216919,0.5946748852729797
53340.230966427,0.8390184044837952,0.5843008756637573,0.7597626447677612,0.5813910961151123
53340.24133273,0.838459849357605,0.5798696279525757,0.7597626447677612,0.5813910961151123
53340.252933927,0.8227199912071228,0.5656911134719849,0.7699964046478271,0.5939745306968689
53340.264171395,0.823529064655304,0.5692614912986755,0.7684566974639893,0.5785659551620483
53340.274687376,0.8230490684509277,0.5719267725944519,0.7684566974639893,0.5785659551620483
53340.286335532,0.8260958790779114,0.5664941072463989,0.7774930596351624,0.5586327314376831
53340.297422461,0.8296494483947754,0.5666020512580872,0.782536506652832,0.5781254768371582
53340.30780608,0.8300767540931702,0.5672878623008728,0.782536506652832,0.5781254768371582
53340.31982052,0.8274605870246887,0.569574236869812,0.7862213253974915,0.579721987247467
53340.330972062,0.8371664881706238,0.5746685266494751,0.7836244106292725,0.5609097480773926
53340.341045483,0.8521702885627747,0.5752989053726196,0.7836244106292725,0.5609097480773926
53340.352968513,0.8601357936859131,0.580917477607727,0.8414487242698669,0.5441761612892151
53340.364280584,0.8659177422523499,0.5844249725341797,0.8546676635742188,0.561323881149292
53340.374641984,0.8662301898002625,0.5819990634918213,0.8546335697174072,0.5932409763336182
53340.386372746,0.8652828931808472,0.5746780037879944,0.8675150275230408,0.5775778889656067
53340.397453348,0.8634491562843323,0.5648126602172852,0.8732349276542664,0.5889436602592468
53340.407636866,0.8636218309402466,0.5664728879928589,0.8801057934761047,0.5569013357162476
53340.419584958,0.8648019433021545,0.57118159532547,0.8553199768066406,0.5721621513366699
53340.431024322,0.8632141351699829,0.5751857161521912,0.83547443151474,0.5388075709342957
53340.441234415,0.8663917779922485,0.5727710127830505,0.8438095450401306,0.5712587833404541
53340.453006925,0.8665434718132019,0.5659811496734619,0.8513170480728149,0.571042001247406
53340.464120952,0.8628600835800171,0.5608530640602112,0.8611407279968262,0.5982362031936646
53340.474431563,0.8615396022796631,0.5648232698440552,0.8624119162559509,0.5968246459960938
53340.486322476,0.8612476587295532,0.5679322481155396,0.8191000819206238,0.6227657198905945
53340.497214199,0.8628942370414734,0.5666865110397339,0.8184524774551392,0.6245419979095459
53340.507751246,0.8663060069084167,0.5543781518936157,0.8001790046691895,0.613398551940918
53340.519633127,0.8655292391777039,0.5521631240844727,0.8568242192268372,0.5542774796485901
53340.530698695,0.8664973378181458,0.549909770488739,0.8481737971305847,0.5365588068962097
53340.54112393,0.8635233044624329,0.5626742243766785,0.8481737971305847,0.5365588068962097
53340.552768157,0.8663074970245361,0.5710882544517517,0.8355624675750732,0.5721312761306763
53340.564006265,0.8612951636314392,0.5721663236618042,0.8379882574081421,0.5559224486351013
53340.574405729,0.8454753160476685,0.5675317049026489,0.8383723497390747,0.5793586373329163
53340.586167406,0.8400201797485352,0.5625075697898865,0.7954778671264648,0.5919209122657776
53340.597263401,0.8401490449905396,0.5739665627479553,0.796413242816925,0.5949836373329163
53340.607779558,0.8432468771934509,0.5753039121627808,0.7814413905143738,0.5769864916801453
53340.619423119,0.8418558835983276,0.5729738473892212,0.7737581729888916,0.5477200746536255
53340.630417276,0.8413076400756836,0.5641798377037048,0.7639518976211548,0.5260816812515259
53340.640726165,0.8399014472961426,0.5669627785682678,0.7639518976211548,0.5260816812515259
53340.652583408,0.8373212814331055,0.569985032081604,0.8321042060852051,0.5017520189285278
53340.663584232,0.8333635926246643,0.5712516903877258,0.8548347353935242,0.47625815868377686
53340.674069339,0.8332043290138245,0.5640570521354675,0.8548347353935242,0.47625815868377686
53340.686043301,0.8316816091537476,0.559086263179779,0.868905782699585,0.5345308780670166
53340.697075423,0.8343446850776672,0.5697797536849976,0.8397369980812073,0.5754597783088684
53340.707382282,0.8359277248382568,0.5739912986755371,0.8429288864135742,0.5936182141304016
53340.719364338,0.8371837139129639,0.5743102431297302,0.8041849732398987,0.5839424133300781
53340.730399691,0.8309692144393921,0.5607457756996155,0.8085383772850037,0.5503983497619629
53340.740683949,0.8302599191665649,0.5610167384147644,0.7927394509315491,0.5162378549575806
53340.752305952,0.8296630382537842,0.562633216381073,0.8228650093078613,0.524654746055603
53340.76358016,0.8339602947235107,0.5588260889053345,0.8026160001754761,0.6030142307281494
53340.774014898,0.8294685482978821,0.5555901527404785,0.8234761357307434,0.6257473826408386
53340.786139826,0.8320578336715698,0.5629016757011414,0.829260528087616,0.5980135202407837
53340.7972396,0.8291016221046448,0.5651410222053528,0.8370538353919983,0.6077620387077332
53340.807507325,0.8332882523536682,0.5641485452651978,0.8344863653182983,0.6107825040817261
53340.819202785,0.8297538161277771,0.557650625705719,0.8541821837425232,0.607358992099762
53340.831631206,0.8307495713233948,0.5686878561973572,0.851448655128479,0.6080642342567444
53340.840897331,0.8286060690879822,0.5760947465896606,0.8516371846199036,0.6040235161781311
53340.852469467,0.829544186592102,0.5746820569038391,0.8397977352142334,0.6133924126625061
53340.863636832,0.8279691338539124,0.5620145797729492,0.8356154561042786,0.6006697416305542
53340.8741122,0.8315148949623108,0.5555673837661743,0.8379977345466614,0.601534903049469
53340.886081477,0.8344941735267639,0.5652967691421509,0.8404185175895691,0.6161046028137207
53340.89696242,0.836152195930481,0.5667198300361633,0.847221851348877,0.617473304271698
53340.907355826,0.834949791431427,0.5710152983665466,0.8457348346710205,0.6193947792053223
53340.918817479,0.8329760432243347,0.5652912855148315,0.8322829604148865,0.6266196966171265
53340.930575273,0.835088312625885,0.560308575630188,0.8368983864784241,0.6384872794151306
53340.940763858,0.8404202461242676,0.5608906149864197,0.8443379402160645,0.6355645656585693
53340.952551043,0.8401291966438293,0.5606153607368469,0.8523910045623779,0.5917477607727051
53340.963809599,0.8443487882614136,0.567172646522522,0.8517739772796631,0.5917677879333496
53340.974222152,0.8437798619270325,0.5625270009040833,0.8475236296653748,0.5870486497879028
53340.985913873,0.8455077409744263,0.5598124861717224,0.7818654775619507,0.593551754951477
53340.997150651,0.8413081765174866,0.5614728331565857,0.7521882057189941,0.5759321451187134
53341.007247904,0.8392150402069092,0.5693339109420776,0.680168867111206,0.5233358144760132
53341.019208102,0.8391105532646179,0.5637803077697754,0.723294734954834,0.5798064470291138
53341.03020128,0.8416171073913574,0.5568896532058716,0.723294734954834,0.5798064470291138
53341.040847915,0.8435807228088379,0.5504750609397888,0.723294734954834,0.5798064470291138
53341.05135388,0.8472073078155518,0.5544885396957397,nan,nan
53341.063707543,0.8179954886436462,0.5686855316162109,0.7939803600311279,0.7820957899093628
53341.07261458,0.7807009816169739,0.5877951979637146,0.7939803600311279,0.7820957899093628
53341.084114935,0.7807009816169739,0.5877951979637146,0.7939803600311279,0.7820957899093628
53341.095095026,nan,nan,nan,nan
53341.105411139,nan,nan,nan,nan
53341.116884551,nan,nan,nan,nan
53341.128232121,nan,nan,nan,nan
53341.138915428,nan,nan,nan,nan
53341.150465472,nan,nan,nan,nan
53341.161673594,nan,nan,nan,nan
53341.172410883,nan,nan,nan,nan
53341.184104025,nan,nan,nan,nan
53341.195093673,nan,nan,nan,nan
53341.205737108,nan,nan,nan,nan
53341.217427837,nan,nan,nan,nan
53341.229154301,nan,nan,0.6668742895126343,0.9809988141059875
53341.239184615,nan,nan,0.6668742895126343,0.9809988141059875
53341.25143767,nan,nan,0.6993303298950195,1.0028947591781616
53341.263073791,0.8769295811653137,0.7741777300834656,0.8023327589035034,1.141241192817688
53341.273462325,0.8998555541038513,0.7786828279495239,0.8023327589035034,1.141241192817688
53341.284927281,0.8840636014938354,0.7491773366928101,0.8533979654312134,1.228714108467102
53341.296775534,0.8746601939201355,0.7033371925354004,0.8866327404975891,0.9413775205612183
53341.306870342,0.8440136313438416,0.6427433490753174,0.8866327404975891,0.9413775205612183
53341.318515127,0.8281033635139465,0.6491760015487671,0.8866327404975891,0.9413775205612183
53341.330098477,0.8134246468544006,0.6186845302581787,0.8896617889404297,0.8023955821990967
53341.340452742,0.8119434118270874,0.5868419408798218,0.8940216302871704,0.7971265912055969
53341.35187083,0.825911283493042,0.5591936707496643,0.8940216302871704,0.7971265912055969
53341.363418286,0.8339165449142456,0.5417552590370178,0.8192786574363708,0.670816957950592
53341.373723915,0.8355976343154907,0.5422772765159607,0.7975267171859741,0.6521035432815552
53341.385824811,0.8356174826622009,0.551565945148468,0.8001527786254883,0.6271671056747437
53341.396695988,0.8408770561218262,0.5649192929267883,0.8169258832931519,0.6190041899681091
53341.407024851,0.8404290676116943,0.5657317638397217,0.8174800872802734,0.6172379851341248
53341.41893282,0.8405506014823914,0.5694538354873657,0.8293209671974182,0.6080794930458069
53341.429805109,0.8409132361412048,0.5805943012237549,0.8272265791893005,0.6112077236175537
53341.440419064,0.8482070565223694,0.5746349692344666,0.8301690220832825,0.6026517152786255
53341.452049332,0.8494695425033569,0.5701982975006104,0.8302773833274841,0.604200005531311
53341.463288703,0.8502240180969238,0.5600674152374268,0.8222293853759766,0.5965915322303772
53341.473623903,0.8470472097396851,0.564039945602417,0.8219130635261536,0.5921431183815002
53341.485443646,0.847129225730896,0.5748229622840881,0.7980144023895264,0.5939766764640808
53341.496650886,0.8491712212562561,0.5784555673599243,0.8011062145233154,0.5892674922943115
53341.506961341,0.8497554063796997,0.5802891254425049,0.8014188408851624,0.6005462408065796
53341.519140704,0.8529505729675293,0.5771915316581726,0.8342243432998657,0.5862759351730347
53341.530116394,0.8546101450920105,0.5786115527153015,0.838118851184845,0.581146240234375
53341.540577471,0.8535306453704834,0.5763208866119385,0.8418992757797241,0.5691912174224854
53341.552396022,0.8517119884490967,0.58098965883255,0.8419613242149353,0.5800691246986389
53341.563353468,0.8556681871414185,0.5722207427024841,0.8463248610496521,0.5749342441558838
53341.573778089,0.860782265663147,0.5672531127929688,0.8478336930274963,0.573749840259552
53341.585683996,0.8637404441833496,0.5701671242713928,0.7908094525337219,0.5824171900749207
53341.596546111,0.8675209879875183,0.5702691078186035,0.7731711268424988,0.6148882508277893
53341.60717765,0.8695903420448303,0.5773443579673767,0.6980709433555603,0.5842365026473999
53341.618735026,0.8683313727378845,0.5679075121879578,0.6993660926818848,0.601814329624176
53341.629904429,0.8689183592796326,0.5652065873146057,0.6993660926818848,0.601814329624176
53341.640482299,0.8677875399589539,0.5702067613601685,0.6993660926818848,0.601814329624176
53341.652293128,0.8700464963912964,0.5822826623916626,0.8670289516448975,0.5988332033157349
53341.663272051,0.8632470369338989,0.5901136994361877,0.8614075183868408,0.5813378691673279
53341.67355348,0.8613077998161316,0.5860497355461121,0.8599113821983337,0.6069201231002808
53341.685613203,0.8570444583892822,0.5702369809150696,0.8644157648086548,0.5714886784553528
53341.696385699,0.8564974665641785,0.5654678344726562,0.8609182238578796,0.5687452554702759
53341.707014319,0.857927680015564,0.5628497004508972,0.8628830313682556,0.5266434550285339
53341.718892225,0.8580639362335205,0.5687528252601624,0.8358678817749023,0.6043087840080261
53341.729640318,0.853245198726654,0.5865970849990845,0.8391771912574768,0.612784206867218
53341.740220203,0.8508725166320801,0.5893341302871704,0.8438460826873779,0.6279641389846802
53341.752289196,0.852973222732544,0.5850769281387329,0.8298388123512268,0.6006947755813599
53341.763156154,0.8563235998153687,0.5671520829200745,0.8096030354499817,0.6222389340400696
53341.77349249,0.8560754656791687,0.5553914904594421,0.7323423624038696,0.5458142757415771
53341.785426594,0.8564505577087402,0.5575154423713684,0.6763725280761719,0.5298759937286377
53341.796490243,0.8520849347114563,0.5655190944671631,0.6763725280761719,0.5298759937286377
53341.807125266,0.8478748202323914,0.5697656869888306,0.6763725280761719,0.5298759937286377
53341.818665113,0.8444079160690308,0.5651512145996094,0.8642198443412781,0.5812662839889526
53341.829576259,0.848387598991394,0.5647254586219788,0.8446078896522522,0.5679454207420349
53341.840157981,0.8502468466758728,0.5615273118019104,0.8491289615631104,0.5971584916114807
53341.851707539,0.8482045531272888,0.5576298832893372,0.8409014344215393,0.6058229804039001
53341.862471023,0.8465702533721924,0.5532673597335815,0.8606471419334412,0.6715841293334961
53341.873607104,0.8472275137901306,0.5589291453361511,0.8564963936805725,0.6579675674438477
53341.88521408,0.8504462838172913,0.5625883936882019,0.8617926836013794,0.662189245223999
53341.896294601,0.8495595455169678,0.5704837441444397,0.8449381589889526,0.6331185102462769
53341.906666987,0.8505460023880005,0.5716766119003296,0.845793604850769,0.6347324252128601
53341.918244656,0.8521188497543335,0.5731365084648132,0.8359270691871643,0.6197779178619385
53341.929777452,0.8507674932479858,0.5651895403862,0.8448094129562378,0.6342813968658447
53341.940191858,0.8524706363677979,0.5540198087692261,0.8414007425308228,0.629466712474823
