timestamp,leftX,leftY,rightX,rightY
51679.3713224,0.08766276389360428,0.43934470415115356,0.08104690909385681,0.40140146017074585
51679.381776063,0.08766276389360428,0.43934470415115356,0.08456366509199142,0.3916432857513428
51679.393895588,0.09046351164579391,0.4410665035247803,0.06224023178219795,0.4140280485153198
51679.40517555,0.09181344509124756,0.44712305068969727,0.06397080421447754,0.407517671585083
51679.415170218,0.09181344509124756,0.44712305068969727,0.06341179460287094,0.4073844254016876
51679.426763309,0.09264809638261795,0.4575005769729614,0.08237352967262268,0.4015791118144989
51679.43794684,0.09352154284715652,0.4558645188808441,0.08360999077558517,0.4087120294570923
51679.448273572,0.09352154284715652,0.4558645188808441,0.08477915078401566,0.3962203562259674
51679.46099798,0.0930662676692009,0.441288560628891,0.08616369217634201,0.4049062132835388
51679.471428473,0.09156903624534607,0.4368395209312439,0.08787123113870621,0.41102007031440735
51679.481722343,0.09156903624534607,0.4368395209312439,0.08658811450004578,0.417205274105072
51679.494213618,0.09250008314847946,0.444440096616745,0.08633136004209518,0.4148596525192261
51679.504472794,0.09127336740493774,0.4478016793727875,0.08590865135192871,0.4097115993499756
51679.514758555,0.09127336740493774,0.4478016793727875,0.08570627868175507,0.4119827449321747
51679.527598023,0.09451766312122345,0.4372744560241699,0.09115386009216309,0.41127315163612366
51679.538051805,0.09564860165119171,0.43887245655059814,0.09351839125156403,0.41970929503440857
51679.54812936,0.09564860165119171,0.43887245655059814,0.0950566753745079,0.41158509254455566
51679.560587053,0.0963187888264656,0.4338897466659546,0.09909466654062271,0.39178699254989624
51679.571000304,0.0951138585805893,0.4245757460594177,0.10325347632169724,0.39109376072883606
51679.58148968,0.0951138585805893,0.4245757460594177,0.1042952761054039,0.40671876072883606
51679.594113829,0.09398603439331055,0.42589324712753296,0.10119783878326416,0.4253034293651581
51679.604536028,0.09461914747953415,0.4347965717315674,0.10253660380840302,0.425557017326355
51679.614769042,0.09461914747953415,0.4347965717315674,0.1035921573638916,0.42537614703178406
51679.627600814,0.09591991454362869,0.4375140964984894,0.10597880184650421,0.43531811237335205
51679.63786197,0.09684634953737259,0.43239426612854004,0.10931199043989182,0.42625418305397034
51679.648449295,0.09684634953737259,0.43239426612854004,0.11021487414836884,0.4180103838443756
51679.660579864,0.09923415631055832,0.4198057949542999,0.10696164518594742,0.4162217080593109
51679.671122416,0.09977704286575317,0.4175286591053009,0.10074512660503387,0.42284253239631653
51679.681510447,0.09977704286575317,0.4175286591053009,0.09935898333787918,0.4256831407546997
51679.693794113,0.09646511822938919,0.4313218593597412,0.10102152824401855,0.4259493947029114
51679.704638364,0.09433338791131973,0.4322246015071869,0.10416094213724136,0.41837719082832336
51679.71470926,0.09433338791131973,0.4322246015071869,0.1022784635424614,0.4232408106327057
51679.727158811,0.09636974334716797,0.4295169413089752,0.10037178546190262,0.4311884939670563
51679.738008426,0.09618667513132095,0.4242115318775177,0.10002800822257996,0.4339349567890167
51679.748149497,0.09618667513132095,0.4242115318775177,0.10014837235212326,0.4298277199268341
51679.760327568,0.09730201214551926,0.43461179733276367,0.10087357461452484,0.4339342713356018
51679.771028646,0.10111700743436813,0.4408392310142517,0.09900222718715668,0.4428757429122925
51679.781603429,0.10111700743436813,0.4408392310142517,0.10119888186454773,0.44520607590675354
51679.793831392,0.09974884241819382,0.4282356798648834,0.10428472608327866,0.44130444526672363
51679.804409183,0.10398512333631516,0.4211086928844452,0.10965307056903839,0.4361780285835266
51679.814739667,0.10398512333631516,0.4211086928844452,0.11007538437843323,0.43352627754211426
51679.827281359,0.10194886475801468,0.42180806398391724,0.10051314532756805,0.44869956374168396
51679.935897379,0.10230235010385513,0.42228928208351135,0.10209159553050995,0.453519731760025
51679.936000521,0.10230235010385513,0.42228928208351135,0.10449092835187912,0.45452240109443665
51679.936128429,0.09987842291593552,0.4443145990371704,0.056133098900318146,0.4320433735847473
51679.936212874,0.08063461631536484,0.45345932245254517,0.0021569374948740005,0.44134247303009033
51679.936332757,0.08063461631536484,0.45345932245254517,-0.06355258822441101,0.4362366497516632
51679.936452411,0.05143914371728897,0.4351816475391388,nan,nan
51679.936559405,nan,nan,nan,nan
51679.936662068,nan,nan,nan,nan
51679.936833613,nan,nan,nan,nan
51679.941156864,nan,nan,nan,nan
51679.970257461,nan,nan,nan,nan
51679.988246246,nan,nan,nan,nan
51680.01138692,nan,nan,nan,nan
51680.027674473,nan,nan,nan,nan
51680.04245162,0.11976571381092072,0.683819591999054,nan,nan
51680.053894675,0.11976571381092072,0.683819591999054,0.13011489808559418,0.7169366478919983
51680.065123107,0.11976571381092072,0.683819591999054,0.13011489808559418,0.7169366478919983
51680.076927883,0.10675814002752304,0.5202770233154297,0.12887705862522125,0.6178891062736511
51680.087895717,0.10675814002752304,0.5202770233154297,0.12950016558170319,0.5776512026786804
51680.098305536,0.10675814002752304,0.5202770233154297,0.12950016558170319,0.5776512026786804
51680.110637586,0.13057927787303925,0.49586212635040283,0.10393863171339035,0.5976354479789734
51680.121250664,0.13057927787303925,0.49586212635040283,0.1219443678855896,0.5834910273551941
51680.133146921,0.1280655711889267,0.5032997727394104,0.124433234333992,0.5928006768226624
51680.143664872,0.1206606850028038,0.4854012131690979,0.15440282225608826,0.5751738548278809
51680.154209485,0.1206606850028038,0.4854012131690979,0.15104275941848755,0.5834023356437683
51680.16659082,0.12048204243183136,0.4724021255970001,0.14973963797092438,0.5577353835105896
51680.177054383,0.12113741040229797,0.46311113238334656,0.1493982970714569,0.5379235744476318
51680.188065822,0.12358540296554565,0.4739036560058594,0.14825700223445892,0.525183916091919
51680.199804835,0.11769166588783264,0.46208691596984863,0.15102596580982208,0.5335087180137634
51680.210501161,0.1179177388548851,0.4535346031188965,0.15031331777572632,0.5309268832206726
51680.221555675,0.11924780160188675,0.44615480303764343,0.15105101466178894,0.5327112078666687
51680.232847522,0.12466008216142654,0.4602161943912506,0.1450255960226059,0.5239428877830505
51680.243815253,0.12867775559425354,0.46864134073257446,0.15913347899913788,0.5238356590270996
51680.25485498,0.12516838312149048,0.4688306748867035,0.15981367230415344,0.5225936770439148
51680.266563381,0.12507936358451843,0.4410136044025421,0.16213832795619965,0.5277789831161499
51680.277271881,0.12019471079111099,0.4384881258010864,0.14767765998840332,0.5157055854797363
51680.288250597,0.1211458295583725,0.43377676606178284,0.14001010358333588,0.5123363137245178
51680.299492967,0.12310691922903061,0.4449394941329956,0.14145533740520477,0.5086527466773987
51680.310232378,0.125308558344841,0.44222208857536316,0.14111532270908356,0.5093429684638977
51680.321945806,0.1238979622721672,0.44695615768432617,0.14403994381427765,0.513559877872467
51680.333176189,0.12351381778717041,0.44573163986206055,0.14600564539432526,0.5108433961868286
51680.343764512,0.12097954005002975,0.44473692774772644,0.14847329258918762,0.5147708058357239
51680.355185133,0.12147091329097748,0.4468202590942383,0.1475723385810852,0.5168418288230896
51680.366240316,0.12561601400375366,0.4467054307460785,0.14423157274723053,0.5223120450973511
51680.377030888,0.12348191440105438,0.43957746028900146,0.13876855373382568,0.517075777053833
51680.388502038,0.11884873360395432,0.44221487641334534,0.131715789437294,0.5197213292121887
51680.399634457,0.11373259127140045,0.46065786480903625,0.12024800479412079,0.5285508632659912
51680.410337685,0.09838256239891052,0.4742867648601532,0.10245782136917114,0.5444426536560059
51680.421715692,0.095450758934021,0.46933072805404663,0.09417212009429932,0.5437226891517639
51680.432836265,0.07990138232707977,0.45405539870262146,0.09768486022949219,0.5311832427978516
51680.443534436,0.07810186594724655,0.4561012089252472,0.09628559648990631,0.5211383700370789
51680.455235356,0.08039648085832596,0.4586954712867737,0.09812945872545242,0.523597002029419
51680.466444159,0.07977624237537384,0.46732690930366516,0.09955207258462906,0.5207701325416565
51680.476988002,0.07493751496076584,0.46401283144950867,0.09931626170873642,0.5264917612075806
51680.488382769,0.07349095493555069,0.46242642402648926,0.09748340398073196,0.5132966637611389
51680.499850064,0.0722554549574852,0.4473916292190552,0.09335833787918091,0.5100036263465881
51680.510320178,0.07363104820251465,0.44280633330345154,0.08982105553150177,0.5007768273353577
51680.52180546,0.07301989197731018,0.4451524019241333,0.08982104063034058,0.5043282508850098
51680.533014655,0.07695147395133972,0.44341734051704407,0.0891205221414566,0.5078258514404297
51680.543477685,0.07762711495161057,0.44415581226348877,0.09124044328927994,0.5153886675834656
51680.554897725,0.0752301812171936,0.4389367699623108,0.09286616742610931,0.5229578018188477
51680.566440516,0.09108862280845642,0.4606257379055023,0.09196723252534866,0.5212171673774719
51680.576906433,0.08803129941225052,0.4629555940628052,0.09054732322692871,0.5131654143333435
51680.58846421,0.09043892472982407,0.46692296862602234,0.09846697747707367,0.5118298530578613
51680.599373902,0.09091131389141083,0.46427205204963684,0.09922755509614944,0.510766327381134
51680.610122507,0.09274202585220337,0.4672425091266632,0.10066951811313629,0.5055926442146301
51680.621604167,0.09207887202501297,0.46037688851356506,0.09603962302207947,0.4963035583496094
51680.632920592,0.08344180136919022,0.4557819664478302,0.09836839884519577,0.5018397569656372
51680.643430529,0.08764231204986572,0.45189952850341797,0.09828300029039383,0.5113336443901062
51680.654989661,0.08955389261245728,0.4589928388595581,0.09446652978658676,0.5115360617637634
51680.666178382,0.08660253882408142,0.45890143513679504,0.09256801009178162,0.5071826577186584
51680.67684154,0.08393042534589767,0.4660201966762543,0.09160255640745163,0.5049490332603455
51680.688332178,0.08205416053533554,0.4622615575790405,0.09192954748868942,0.5053607225418091
51680.699651267,0.08414207398891449,0.4711448848247528,0.09163175523281097,0.5139780640602112
51680.710059677,0.08430351316928864,0.4666592478752136,0.08894176781177521,0.5146059989929199
51680.721435951,0.08007748425006866,0.46844929456710815,0.0888260006904602,0.5154162645339966
51680.732638433,0.0716843456029892,0.45937684178352356,0.08963177353143692,0.5104241967201233
51680.743819737,0.06958740949630737,0.4560142755508423,0.09038075804710388,0.5085046887397766
51680.755518253,0.07433637976646423,0.45358923077583313,0.08967899531126022,0.5094526410102844
51680.766160398,0.07322047650814056,0.4421962797641754,0.09371304512023926,0.5061057209968567
51680.776664683,0.0727415457367897,0.4378128945827484,0.09317424148321152,0.5058842301368713
51680.788200762,0.0694953054189682,0.43887796998023987,0.09440986812114716,0.5035511255264282
51680.799693053,0.08260469138622284,0.4529378116130829,0.09247612208127975,0.5049149990081787
51680.811192276,0.08178655058145523,0.4509771764278412,0.0934891477227211,0.5049128532409668
51680.821608548,0.08396964520215988,0.4552818536758423,0.09360720217227936,0.503431499004364
51680.832677225,0.07542591542005539,0.44802045822143555,0.0933183804154396,0.5022074580192566
51680.84325566,0.07010310143232346,0.4541942775249481,0.09312236309051514,0.5072385668754578
51680.854799294,0.07173691689968109,0.44755974411964417,0.09521821141242981,0.5039434432983398
51680.865902006,0.06564126163721085,0.435791939496994,0.0921207070350647,0.5086983442306519
51680.876816328,0.06959200650453568,0.4325842261314392,0.09545588493347168,0.5008319020271301
51680.888142751,0.06539801508188248,0.4315670132637024,0.09454280138015747,0.5087491273880005
51680.899232784,0.06669788062572479,0.45398569107055664,0.09587906301021576,0.5048615336418152
51680.910140559,0.06307674944400787,0.44982099533081055,0.09280688315629959,0.5105463862419128
51680.921627625,0.061753902584314346,0.45291629433631897,0.09516236931085587,0.505629301071167
51680.932943591,0.062420640140771866,0.441179484128952,0.09415938705205917,0.5038335919380188
51680.943689491,0.06278809905052185,0.44241780042648315,0.0920616164803505,0.4970862865447998
51680.954432114,0.06051042303442955,0.44302454590797424,0.09163878858089447,0.49642983078956604
51680.966148558,0.05822563171386719,0.43629398941993713,0.0957999899983406,0.4963219463825226
51680.976864911,0.05799414962530136,0.440510094165802,0.09720996767282486,0.5009897947311401
51680.988204965,0.06306617707014084,0.44099098443984985,0.09736131131649017,0.5065628886222839
51680.999439921,0.0701020210981369,0.45498934388160706,0.09395557641983032,0.5143780708312988
51681.010855448,0.07055532932281494,0.4577750861644745,0.09233593940734863,0.5259682536125183
51681.02130639,0.07326486706733704,0.44723427295684814,0.08770959079265594,0.5395968556404114
51681.032822866,0.09183992445468903,0.43143460154533386,0.09448753297328949,0.5293610095977783
51681.042884707,0.12018550932407379,0.41347843408584595,0.09230993688106537,0.5670205950737
51681.053766156,0.16331078112125397,0.519242525100708,0.09071224927902222,0.5680713653564453
51681.064061548,0.2016150951385498,0.6941982507705688,0.06972747296094894,0.669517457485199
51681.074586692,0.2016150951385498,0.6941982507705688,nan,nan
51681.085827855,nan,nan,nan,nan
51681.097042189,nan,nan,nan,nan
51681.107490442,nan,nan,nan,nan
51681.119192593,nan,nan,nan,nan
51681.130573337,nan,nan,nan,nan
51681.141217316,nan,nan,nan,nan
51681.152984832,nan,nan,nan,nan
51681.165279301,nan,nan,nan,nan
51681.17607061,nan,nan,nan,nan
51681.187114765,nan,nan,nan,nan
51681.199260671,nan,nan,nan,nan
51681.209720971,nan,nan,nan,nan
51681.221142382,nan,nan,nan,nan
51681.233478483,1.1929343938827515,-0.052372150123119354,nan,nan
51681.242846386,1.1929343938827515,-0.052372150123119354,nan,nan
51681.254465592,1.1929343938827515,-0.052372150123119354,nan,nan
51681.265781441,1.1827324628829956,-0.04081714153289795,nan,nan
51681.276393789,1.1827324628829956,-0.04081714153289795,nan,nan
51681.287597124,1.1827324628829956,-0.04081714153289795,nan,nan
51681.29951872,nan,nan,nan,nan
51681.309730157,nan,nan,nan,nan
51681.320977321,nan,nan,nan,nan
51681.332654222,nan,nan,nan,nan
51681.342951601,nan,nan,nan,nan
51681.354347173,nan,nan,nan,nan
51681.365842261,nan,nan,nan,nan
51681.376253221,nan,nan,nan,nan
51681.387689736,nan,nan,nan,nan
51681.399021408,nan,nan,nan,nan
51681.409441814,nan,nan,nan,nan
51681.421277297,1.1391960382461548,-0.04646610468626022,1.1802035570144653,0.009026908315718174
51681.432709085,1.125034213066101,-0.04839915782213211,1.1663674116134644,0.045910295099020004
51681.443126351,1.1363173723220825,-0.05965720862150192,1.1752506494522095,0.045568183064460754
51681.454548214,1.137690544128418,-0.06810227781534195,1.1699764728546143,0.06619619578123093
51681.466197707,1.1372268199920654,-0.05671294778585434,1.1682326793670654,0.0562438927590847
51681.476384541,1.1331607103347778,-0.0487058125436306,1.1667654514312744,0.05075781047344208
51681.487885317,1.129787564277649,-0.04430415481328964,1.1664624214172363,0.048886124044656754
51681.499376013,1.1284360885620117,-0.04439562186598778,1.1672084331512451,0.05458007752895355
51681.509754914,1.1243704557418823,-0.04474006965756416,1.166256070137024,0.053507957607507706
51681.521100723,1.1265661716461182,-0.04646235704421997,1.1621768474578857,0.04135395586490631
51681.532778893,1.1242215633392334,-0.04603579267859459,1.1625053882598877,0.04083636775612831
51681.542808622,1.1205042600631714,-0.045116882771253586,1.1573506593704224,0.04072311520576477
51681.554464504,1.1177570819854736,-0.04037543013691902,1.1612321138381958,0.04159233346581459
51681.565880807,1.1245752573013306,-0.04106947407126427,1.1626157760620117,0.036680668592453
51681.576313829,1.1239346265792847,-0.040575556457042694,1.1699680089950562,0.03572600707411766
51681.588267706,1.1245406866073608,-0.039885424077510834,1.1738306283950806,0.03640686720609665
51681.59928146,1.121971845626831,-0.04605729132890701,1.1720058917999268,0.037913404405117035
51681.609562398,1.1264528036117554,-0.04564709588885307,1.164684534072876,0.03270706161856651
51681.620991574,1.1268577575683594,-0.051420699805021286,1.164684534072876,0.03270706161856651
51681.632125341,1.104737639427185,-0.047331295907497406,1.1737236976623535,0.020391356199979782
51681.64260917,0.9930256009101868,-0.021064579486846924,nan,nan
51681.654415908,0.9068624377250671,-0.005754468962550163,0.7807336449623108,0.09361588209867477
51681.665682357,0.7066521644592285,0.031046133488416672,0.6973586678504944,0.11309536546468735
51681.675432165,0.5132763981819153,0.08736418187618256,0.6252250671386719,0.12559236586093903
51681.687865443,0.43253737688064575,0.14422912895679474,0.4915032684803009,0.17854879796504974
51681.698750814,0.29143112897872925,0.2614194452762604,0.3615259528160095,0.2608615756034851
51681.708714303,0.18621885776519775,0.3583485782146454,0.3096853494644165,0.3104633688926697
51681.720700035,0.16265623271465302,0.3877369165420532,0.18258708715438843,0.4083542823791504
51681.732120033,0.14344336092472076,0.4088309109210968,0.14368583261966705,0.451101690530777
51681.742619327,0.13985799252986908,0.40723568201065063,0.1462060511112213,0.4381120502948761
51681.754061619,0.13837458193302155,0.40598607063293457,0.14442458748817444,0.4402972459793091
51681.765441471,0.13215135037899017,0.3992670178413391,0.146635502576828,0.4384193420410156
51681.776256254,0.13357238471508026,0.4034890830516815,0.14417944848537445,0.43588027358055115
51681.78769823,0.13487866520881653,0.40687599778175354,0.14594295620918274,0.43478742241859436
51681.799287527,0.13476626574993134,0.4114645719528198,0.1426960974931717,0.4333204925060272
51681.809711702,0.13529302179813385,0.41052132844924927,0.14196129143238068,0.43365219235420227
51681.820731427,0.13299810886383057,0.4099063575267792,0.14440946280956268,0.4380458891391754
51681.832239507,0.13130426406860352,0.41247862577438354,0.1446162462234497,0.4361546039581299
51681.942085892,0.12669503688812256,0.4132300019264221,0.14010603725910187,0.43715178966522217
51681.942236927,0.12750352919101715,0.4062982201576233,0.1381051242351532,0.4398419260978699
51681.942351139,0.13186876475811005,0.4112064242362976,0.1408204287290573,0.43615832924842834
51681.942421499,0.13328371942043304,0.41301023960113525,0.13904064893722534,0.43667545914649963
51681.942542255,0.1295221447944641,0.4175299108028412,0.14003661274909973,0.4316653311252594
51681.942663084,0.1267656832933426,0.4195117950439453,0.14032240211963654,0.4285449683666229
51681.942767488,0.12936349213123322,0.4189593195915222,0.14780138432979584,0.4323299527168274
51681.942942329,0.13314884901046753,0.4146168529987335,0.1517668217420578,0.42028871178627014
51681.943117323,0.13072547316551208,0.446679949760437,0.1056709960103035,0.41752681136131287
51681.943235826,0.12175890058279037,0.5120148062705994,0.07790151238441467,0.4106895923614502
51681.9521949,0.12175890058279037,0.5120148062705994,-0.0012677108170464635,0.4099678099155426
51681.963583931,0.10442689061164856,0.5248971581459045,nan,nan
51681.973708181,nan,nan,nan,nan
51681.984180309,nan,nan,nan,nan
51681.996656938,nan,nan,nan,nan
51682.007152329,nan,nan,nan,nan
51682.018265189,nan,nan,nan,nan
51682.029877118,nan,nan,nan,nan
51682.040444674,nan,nan,nan,nan
51682.051729899,nan,nan,nan,nan
51682.063273207,nan,nan,nan,nan
51682.073900923,nan,nan,nan,nan
51682.085203686,nan,nan,nan,nan
51682.096567842,nan,nan,nan,nan
51682.107005261,nan,nan,nan,nan
51682.118904334,nan,nan,nan,nan
51682.130382461,nan,nan,nan,nan
51682.141061803,nan,nan,nan,nan
51682.152472081,nan,nan,0.006019833032041788,0.7496291995048523
51682.164655151,nan,nan,0.06668953597545624,0.576446533203125
51682.175698844,0.07528635114431381,0.43612053990364075,0.07015907764434814,0.5578866004943848
51682.186249994,0.07528635114431381,0.43612053990364075,0.09284794330596924,0.48511677980422974
51682.197892922,0.07528635114431381,0.43612053990364075,0.00799649953842163,0.47202494740486145
51682.209226636,0.06418925523757935,0.43527087569236755,0.02167668752372265,0.4743900001049042
51682.219822549,0.06418925523757935,0.43527087569236755,0.028942368924617767,0.4492402970790863
51682.231876903,0.0727640837430954,0.4324937164783478,0.019192418083548546,0.4328003227710724
51682.242222008,0.07864274084568024,0.4279862940311432,0.0209493450820446,0.4275021553039551
51682.25319267,0.07864274084568024,0.4279862940311432,0.013641868717968464,0.4358031749725342
51682.265352018,0.08523446321487427,0.43604469299316406,0.08736155927181244,0.43239766359329224
51682.275658194,0.08220163732767105,0.43859121203422546,0.08815685659646988,0.42241665720939636
51682.286356766,0.08220163732767105,0.43859121203422546,0.08676891773939133,0.4154811501502991
51682.298569831,0.08266561478376389,0.4380684494972229,0.09134985506534576,0.42249009013175964
51682.30902525,0.08439814299345016,0.4345554709434509,0.08819390833377838,0.421427845954895
51682.319793467,0.08439814299345016,0.4345554709434509,0.0911153182387352,0.39983823895454407
51682.33214564,0.07846412062644958,0.4184563457965851,0.08245968818664551,0.3946094214916229
51682.342599151,0.07339498400688171,0.4160915017127991,0.08118967711925507,0.38807493448257446
51682.35317382,0.07339498400688171,0.4160915017127991,0.08116107434034348,0.386867880821228
51682.365074123,0.07442180812358856,0.4239664375782013,0.08606960624456406,0.3852749764919281
51682.375431374,0.07547180354595184,0.4234500527381897,0.0858704224228859,0.3866799771785736
51682.386208768,0.07547180354595184,0.4234500527381897,0.08625688403844833,0.4060632288455963
51682.398434861,0.07847947627305984,0.4278775155544281,0.08086418360471725,0.39412280917167664
51682.408787317,0.08208823949098587,0.42146632075309753,0.08139139413833618,0.3954636752605438
51682.419639581,0.08208823949098587,0.42146632075309753,0.08094900846481323,0.3928309977054596
51682.431812295,0.08200390636920929,0.4217270016670227,0.08388630300760269,0.3861059248447418
51682.442184915,0.07746153324842453,0.4273308217525482,0.08541158586740494,0.38754215836524963
51682.453186264,0.07746153324842453,0.4273308217525482,0.08646494895219803,0.3878651559352875
51682.465136647,0.07588012516498566,0.428699791431427,0.08528552949428558,0.407962441444397
51682.475469113,0.0800529345870018,0.43417981266975403,0.0846201553940773,0.4048768877983093
51682.486155513,0.0800529345870018,0.43417981266975403,0.08434421569108963,0.3841468393802643
51682.498354969,0.07921513170003891,0.4302609860897064,0.0841217041015625,0.3900664448738098
51682.509114252,0.08228352665901184,0.4316355288028717,0.08706997334957123,0.3908332884311676
51682.519576171,0.08228352665901184,0.4316355288028717,0.09553626924753189,0.40842723846435547
51682.531938035,0.09487126022577286,0.4331996738910675,0.10762851685285568,0.40064772963523865
51682.542217818,0.10630962252616882,0.4466671049594879,0.11500021815299988,0.39991480112075806
51682.552562106,0.10630962252616882,0.4466671049594879,0.11287835240364075,0.4085279107093811
51682.565237379,0.10750237852334976,0.4603945016860962,0.11165393143892288,0.42513319849967957
51682.575569531,0.1036485880613327,0.45399054884910583,0.1150735542178154,0.440164178609848
51682.586210245,0.1036485880613327,0.45399054884910583,0.1242959126830101,0.4285939037799835
51682.598623057,0.1044248640537262,0.4421559274196625,0.1178852766752243,0.4075263440608978
51682.608777019,0.105040542781353,0.45108941197395325,0.1159437820315361,0.3977734446525574
51682.619308502,0.105040542781353,0.45108941197395325,0.10033700615167618,0.4091876745223999
51682.632041189,0.1026422455906868,0.4520902931690216,0.10400707274675369,0.4298093616962433
51682.642181182,0.10218940675258636,0.46584948897361755,0.10014551877975464,0.4262571930885315
51682.652826401,0.10218940675258636,0.46584948897361755,0.10042731463909149,0.4303552508354187
51682.665271253,0.10706081241369247,0.4724469780921936,0.10544360429048538,0.42437636852264404
51682.675289353,0.10702475160360336,0.4579178988933563,0.10329484939575195,0.42527738213539124
51682.686196108,0.10702475160360336,0.4579178988933563,0.1035408154129982,0.4201791286468506
51682.698247331,0.10360289365053177,0.45372331142425537,0.10216023027896881,0.411805659532547
51682.70878513,0.10256648063659668,0.4586234390735626,0.10476582497358322,0.407523512840271
51682.719211114,0.10256648063659668,0.4586234390735626,0.10405146330595016,0.40952157974243164
51682.731659214,0.10526050627231598,0.4503105878829956,0.0984295979142189,0.42024317383766174
51682.742087199,0.10296836495399475,0.44072234630584717,0.09871505200862885,0.42679744958877563
51682.752889975,0.10296836495399475,0.44072234630584717,0.09991724789142609,0.4087044298648834
51682.765875725,0.09595649689435959,0.445759117603302,0.10261636227369308,0.4093266427516937
51682.775225683,0.10214529186487198,0.4507405757904053,0.10487199574708939,0.41361379623413086
51682.785755912,0.10214529186487198,0.4507405757904053,0.10421080887317657,0.4358794093132019
51682.798296114,0.10726209729909897,0.4590650200843811,0.1009141355752945,0.43658581376075745
51682.809323932,0.10302182286977768,0.4692055881023407,0.10450372099876404,0.44077736139297485
51682.819448903,0.10302182286977768,0.4692055881023407,0.10427506268024445,0.4449945390224457
51682.831786381,0.09675543755292892,0.4659167528152466,0.10127013921737671,0.4589519202709198
51682.842049908,0.0985482931137085,0.46052491664886475,0.0970873162150383,0.46135151386260986
51682.852673271,0.0985482931137085,0.46052491664886475,0.09769131243228912,0.45843249559402466
51682.864891472,0.10572747141122818,0.4584963917732239,0.09911196678876877,0.4668838083744049
51682.875554658,0.1066676676273346,0.45280417799949646,0.09833137691020966,0.46052655577659607
51682.885829419,0.1066676676273346,0.45280417799949646,0.1000768169760704,0.4567735195159912
51682.898103666,0.1020422950387001,0.45129701495170593,0.10511837154626846,0.4436018764972687
51682.908688359,0.10054190456867218,0.4462481737136841,0.10613914579153061,0.44208070635795593
51682.919384675,0.10054190456867218,0.4462481737136841,0.10603877902030945,0.44170236587524414
51682.931586602,0.10493011027574539,0.4417615532875061,0.1060824766755104,0.4433014392852783
51682.941914855,0.10731443762779236,0.43226245045661926,0.1116054430603981,0.4501212537288666
51682.952618676,0.10731443762779236,0.43226245045661926,0.112237848341465,0.4592787027359009
51682.964765421,0.10792939364910126,0.43118253350257874,0.11112105846405029,0.47583580017089844
51682.975365848,0.10698572546243668,0.43849825859069824,0.10746990889310837,0.47531166672706604
51682.985928882,0.10698572546243668,0.43849825859069824,0.10538739711046219,0.4699813723564148
51682.99802376,0.10290765017271042,0.43369579315185547,0.10587061941623688,0.4718843996524811
51683.008377698,0.10292176902294159,0.42966100573539734,0.10970805585384369,0.4744834005832672
51683.019158139,0.10292176902294159,0.42966100573539734,0.11082155257463455,0.4795411229133606
51683.031453719,0.10526762902736664,0.45765459537506104,0.11442846059799194,0.4733964502811432
51683.041882943,0.08981858193874359,0.45975548028945923,0.09705352783203125,0.46462592482566833
51683.052454249,0.08981858193874359,0.45975548028945923,0.09254135936498642,0.4540424048900604
51683.064645467,0.08333021402359009,0.4378899037837982,0.08156872540712357,0.44928187131881714
51683.074952539,0.08055958151817322,0.4232630133628845,0.08830319344997406,0.45494404435157776
51683.085942768,0.08055958151817322,0.4232630133628845,0.08781742304563522,0.4593414068222046
51683.098575786,0.07443718612194061,0.40741896629333496,0.09008075296878815,0.44998109340667725
51683.108368004,0.07380669564008713,0.4088791608810425,0.08822880685329437,0.4347270131111145
51683.119119279,0.07380669564008713,0.4088791608810425,0.08736463636159897,0.43701618909835815
51683.131096829,0.07621955871582031,0.41077741980552673,0.088376984000206,0.4338674247264862
51683.141729007,0.09612145274877548,0.3988936245441437,0.1053583100438118,0.43718603253364563
51683.152493803,0.09612145274877548,0.3988936245441437,0.1578569859266281,0.3981892168521881
51683.164815044,0.22529205679893494,0.3197074234485626,0.27392756938934326,0.3400697112083435
51683.174951138,0.4392939507961273,0.1616133749485016,0.4581468403339386,0.24337688088417053
51683.18569492,0.4392939507961273,0.1616133749485016,0.5468787550926208,0.17258599400520325
51683.197929287,0.5724474787712097,0.06191384792327881,0.6369081735610962,0.09325480461120605
51683.208250839,0.6921470761299133,-0.007057194132357836,0.7024389505386353,0.026022495701909065
51683.219387807,0.6921470761299133,-0.007057194132357836,0.7155949473381042,0.008223176002502441
51683.23234949,0.7067714333534241,-0.009235214442014694,0.715276837348938,-0.01271949801594019
51683.241339303,0.7110140919685364,-0.006158438045531511,0.7260268330574036,-0.025777660310268402
51683.252321142,0.7110140919685364,-0.006158438045531511,0.7278676629066467,-0.01061764545738697
51683.264523667,0.7107425332069397,-0.009964915923774242,0.7267478704452515,0.019530490040779114
51683.275306355,0.7105973362922668,-0.008937433362007141,0.7253310084342957,0.025184718891978264
51683.286086478,0.7105973362922668,-0.008937433362007141,0.7191433310508728,0.028268426656723022
51683.297810197,0.7066187262535095,-0.003523923922330141,0.7126901745796204,0.026106873527169228
51683.308351684,0.7054286599159241,-0.0031053221318870783,0.7083184123039246,0.0226595439016819
51683.319139396,0.7054286599159241,-0.0031053221318870783,0.7148212790489197,0.0235087089240551
51683.331315748,0.7069934606552124,-0.004696949850767851,0.7184886932373047,0.024950336664915085
51683.341643543,0.7095147371292114,-0.005005103535950184,0.7205825448036194,0.019677313044667244
51683.352864392,0.707923173904419,-0.010648869909346104,0.7178364992141724,0.015699416399002075
