timestamp,leftX,leftY,rightX,rightY
52204.821187988,0.44989392161369324,0.16600728034973145,0.45916903018951416,0.1497931331396103
52204.833037739,0.448427677154541,0.16701222956180573,0.4637317359447479,0.15363235771656036
52204.843902011,0.4465837776660919,0.17161791026592255,0.4608451724052429,0.1509561538696289
52204.854507239,0.4465837776660919,0.17161791026592255,0.46071743965148926,0.15185563266277313
52204.86648001,0.44774389266967773,0.17148521542549133,0.4605012536048889,0.1488880217075348
52204.876882162,0.448695570230484,0.17108918726444244,0.4611622095108032,0.1479247510433197
52204.887706923,0.448695570230484,0.17108918726444244,0.46021702885627747,0.14660927653312683
52204.899951994,0.45157527923583984,0.16605252027511597,0.45801401138305664,0.1431078165769577
52204.910210758,0.45153409242630005,0.16834601759910583,0.4611451327800751,0.13952142000198364
52204.920992785,0.45153409242630005,0.16834601759910583,0.46140697598457336,0.14281919598579407
52204.933022071,0.4504692256450653,0.16868622601032257,0.4600892961025238,0.14399760961532593
52204.943440766,0.44885075092315674,0.17126326262950897,0.4582926630973816,0.1407400369644165
52204.954278818,0.44885075092315674,0.17126326262950897,0.4579339325428009,0.13354501128196716
52204.966206294,0.44892746210098267,0.17690108716487885,0.4572191834449768,0.13048669695854187
52204.976689115,0.4505036473274231,0.168898805975914,0.45760461688041687,0.12784016132354736
52204.987424188,0.4505036473274231,0.168898805975914,0.4611382782459259,0.13399460911750793
52204.999561706,0.44904935359954834,0.16436240077018738,0.45945560932159424,0.13546068966388702
52205.010027693,0.44637104868888855,0.16205795109272003,0.45650434494018555,0.14232966303825378
52205.020781799,0.44637104868888855,0.16205795109272003,0.45406776666641235,0.13565659523010254
52205.033056792,0.4499226212501526,0.15882408618927002,0.4556746780872345,0.13704140484333038
52205.043198633,0.45158520340919495,0.16511234641075134,0.4549681842327118,0.13578087091445923
52205.05402867,0.45158520340919495,0.16511234641075134,0.4557659924030304,0.14164121448993683
52205.06631083,0.4498343765735626,0.17243194580078125,0.45575374364852905,0.14115001261234283
52205.076853272,0.4477161169052124,0.16444307565689087,0.4572129547595978,0.1480487734079361
52205.087329823,0.4477161169052124,0.16444307565689087,0.45702677965164185,0.14671769738197327
52205.099852498,0.4473416805267334,0.16632555425167084,0.45899301767349243,0.1448323279619217
52205.110445521,0.4515799880027771,0.1759497970342636,0.4564012587070465,0.13590562343597412
52205.120827586,0.4515799880027771,0.1759497970342636,0.4588705897331238,0.13761410117149353
52205.132698823,0.45061859488487244,0.1681291162967682,0.45842188596725464,0.13667280972003937
52205.143519574,0.44504696130752563,0.166691854596138,0.4608950912952423,0.1432550549507141
52205.154310455,0.44504696130752563,0.166691854596138,0.4580583870410919,0.14467626810073853
52205.166021975,0.4440895617008209,0.16953302919864655,0.45667240023612976,0.14618012309074402
52205.176579251,0.4443320333957672,0.1631806492805481,0.45419496297836304,0.13882958889007568
52205.187100788,0.4443320333957672,0.1631806492805481,0.45497265458106995,0.13630720973014832
52205.199870523,0.44359681010246277,0.16029924154281616,0.4567309319972992,0.13505570590496063
52205.210142754,0.4474092423915863,0.1580733060836792,0.46175166964530945,0.14219728112220764
52205.220857496,0.4474092423915863,0.1580733060836792,0.4593065083026886,0.13879725337028503
52205.23303597,0.447631299495697,0.16488957405090332,0.45987647771835327,0.14232373237609863
52205.243283165,0.44517087936401367,0.1692289263010025,0.458583801984787,0.14175787568092346
52205.254326987,0.44517087936401367,0.1692289263010025,0.45764243602752686,0.14743834733963013
52205.266233097,0.44269394874572754,0.16820140182971954,0.45802605152130127,0.14682438969612122
52205.276627964,0.4422232210636139,0.1675673872232437,0.45682641863822937,0.14868056774139404
52205.287321906,0.4422232210636139,0.1675673872232437,0.4591406285762787,0.1456815004348755
52205.299494155,0.444000244140625,0.16801825165748596,0.4556790590286255,0.14357326924800873
52205.310067451,0.44747406244277954,0.16796936094760895,0.4561706781387329,0.14124973118305206
52205.320551752,0.44747406244277954,0.16796936094760895,0.4575172960758209,0.14211945235729218
52205.332720413,0.44786208868026733,0.16590121388435364,0.4568292200565338,0.14331291615962982
52205.343360967,0.445270836353302,0.16844439506530762,0.4557346999645233,0.14360544085502625
52205.354176786,0.445270836353302,0.16844439506530762,0.45602595806121826,0.14039549231529236
52205.366268017,0.44672417640686035,0.1648835688829422,0.45798012614250183,0.13913941383361816
52205.376622556,0.4477941691875458,0.16778606176376343,0.45837587118148804,0.13577356934547424
52205.387352056,0.4477941691875458,0.16778606176376343,0.4580111801624298,0.13597141206264496
52205.399350912,0.4488544464111328,0.16603225469589233,0.45971304178237915,0.13670006394386292
52205.409759636,0.4484720230102539,0.15599320828914642,0.46203190088272095,0.13787570595741272
52205.42121987,0.4484720230102539,0.15599320828914642,0.4603762924671173,0.13920627534389496
52205.432494477,0.4484034776687622,0.16295285522937775,0.4593791663646698,0.14030000567436218
52205.442947938,0.4488508403301239,0.17152051627635956,0.45605191588401794,0.1414964199066162
52205.453991465,0.4488508403301239,0.17152051627635956,0.459543377161026,0.14513593912124634
52205.465954092,0.44491252303123474,0.17354540526866913,0.45766574144363403,0.1466495394706726
52205.47730703,0.4452366232872009,0.1773146539926529,0.4593559205532074,0.15088589489459991
52205.486895273,0.4452366232872009,0.1773146539926529,0.4594617187976837,0.1514337956905365
52205.499342291,0.44768527150154114,0.17435364425182343,0.4634535312652588,0.14561906456947327
52205.50966777,0.4471832811832428,0.17797395586967468,0.464992880821228,0.14241959154605865
52205.520167178,0.4471832811832428,0.17797395586967468,0.4620262384414673,0.13795208930969238
52205.532583154,0.448015958070755,0.1737237423658371,0.4614792764186859,0.1445278823375702
52205.543113723,0.44925248622894287,0.17469610273838043,0.4601554274559021,0.14255569875240326
52205.553938071,0.44925248622894287,0.17469610273838043,0.46077582240104675,0.14056910574436188
52205.565892343,0.4467114210128784,0.17705906927585602,0.45746204257011414,0.13763073086738586
52205.576443826,0.4470495283603668,0.17262816429138184,0.45950064063072205,0.13839372992515564
52205.587105219,0.4470495283603668,0.17262816429138184,0.46071186661720276,0.14328230917453766
52205.599001774,0.4476512372493744,0.17546488344669342,0.46443530917167664,0.14180339872837067
52205.610121825,0.4464482069015503,0.17169059813022614,0.46390724182128906,0.14747436344623566
52205.620419364,0.4464482069015503,0.17169059813022614,0.4615224599838257,0.14582620561122894
52205.632459651,0.4484489858150482,0.17618386447429657,0.4575294256210327,0.14969795942306519
52205.64315952,0.44995546340942383,0.1795870065689087,0.4584991931915283,0.14441744983196259
52205.654016338,0.44995546340942383,0.1795870065689087,0.45895111560821533,0.1465766727924347
52205.665974419,0.45425698161125183,0.18141154944896698,0.4636426568031311,0.14261458814144135
52205.676338346,0.45266449451446533,0.17603550851345062,0.461058109998703,0.14577026665210724
52205.687152873,0.45266449451446533,0.17603550851345062,0.4629509449005127,0.1493636667728424
52205.699180933,0.44790881872177124,0.16908769309520721,0.4621875584125519,0.15482641756534576
52205.709736663,0.44886916875839233,0.1689435988664627,0.46249333024024963,0.16132524609565735
52205.720578914,0.44886916875839233,0.1689435988664627,0.46254828572273254,0.15936920046806335
52205.73225358,0.44866305589675903,0.17263925075531006,0.46151408553123474,0.15493695437908173
52205.742946893,0.4487870931625366,0.1783522069454193,0.4602370262145996,0.14334650337696075
52205.753482758,0.4487870931625366,0.1783522069454193,0.45946380496025085,0.1422923058271408
52205.765783229,0.4519840180873871,0.1796574741601944,0.4558073580265045,0.14149537682533264
52205.776053936,0.4500984847545624,0.1742999255657196,0.4559181332588196,0.14501452445983887
52205.786658302,0.4500984847545624,0.1742999255657196,0.4542640745639801,0.14195652306079865
52205.798778381,0.4503747820854187,0.17326319217681885,0.4545463025569916,0.14697349071502686
52205.809678402,0.45297983288764954,0.1804346740245819,0.45839396119117737,0.14167052507400513
52205.820317901,0.45297983288764954,0.1804346740245819,0.4594743847846985,0.14133603870868683
52205.832269476,0.45102885365486145,0.18806606531143188,0.46522006392478943,0.14208337664604187
52205.842943917,0.4493635296821594,0.18806137144565582,0.4635631740093231,0.14377720654010773
52205.853469914,0.4493635296821594,0.18806137144565582,0.4653911292552948,0.14239375293254852
52205.865407405,0.4440743029117584,0.18297937512397766,0.4645591080188751,0.13662061095237732
52205.876364319,0.4425598680973053,0.17024117708206177,0.4650670289993286,0.13606314361095428
52205.886864823,0.4425598680973053,0.17024117708206177,0.4640639126300812,0.14028701186180115
52205.899025235,0.44422951340675354,0.16310438513755798,0.45921656489372253,0.1383509635925293
52205.909334367,0.44512397050857544,0.17235425114631653,0.4591441750526428,0.14006146788597107
52205.920147594,0.44512397050857544,0.17235425114631653,0.46118220686912537,0.13881109654903412
52205.932536114,0.4489571154117584,0.16906620562076569,0.46324169635772705,0.14277377724647522
52205.942652761,0.44846785068511963,0.1696949303150177,0.46068671345710754,0.14488765597343445
52205.953247336,0.44846785068511963,0.1696949303150177,0.4596900939941406,0.14114724099636078
52206.059072426,0.4485471248626709,0.16826055943965912,0.4624696373939514,0.14540715515613556
52206.05925119,0.4467168152332306,0.16502779722213745,0.4617757499217987,0.13926562666893005
52206.059372858,0.4467168152332306,0.16502779722213745,0.4589433968067169,0.14492259919643402
52206.059494092,0.4464265704154968,0.17321857810020447,0.4562912583351135,0.13933859765529633
52206.059611761,0.4489361047744751,0.17759215831756592,0.4581791162490845,0.14680175483226776
52206.059730722,0.4489361047744751,0.17759215831756592,0.4592227041721344,0.14277836680412292
52206.059848086,0.4485158920288086,0.17133890092372894,0.4567480981349945,0.14731140434741974
52206.059978946,0.44971364736557007,0.17698274552822113,0.4559498131275177,0.138898566365242
52206.060163587,0.44971364736557007,0.17698274552822113,0.4545997679233551,0.13877226412296295
52206.065828646,0.4494344890117645,0.18051622807979584,0.45780619978904724,0.13870097696781158
52206.076347923,0.44882288575172424,0.17518343031406403,0.45622700452804565,0.1468605101108551
52206.08646323,0.44882288575172424,0.17518343031406403,0.4590250551700592,0.148525208234787
52206.098695831,0.44726622104644775,0.18450979888439178,0.45421531796455383,0.14686818420886993
52206.109353004,0.4490714371204376,0.1857091784477234,0.45662957429885864,0.14264969527721405
52206.120053089,0.4490714371204376,0.1857091784477234,0.4547673463821411,0.13785909116268158
52206.13224141,0.45323631167411804,0.17411908507347107,0.4593225419521332,0.13564686477184296
52206.142801216,0.4510737657546997,0.17130714654922485,0.4590238332748413,0.13879887759685516
52206.153318802,0.4510737657546997,0.17130714654922485,0.45989957451820374,0.14406563341617584
52206.165632403,0.44719165563583374,0.17426683008670807,0.45927703380584717,0.1476157307624817
52206.175981063,0.44814178347587585,0.17608542740345,0.45879924297332764,0.1502469778060913
52206.186728103,0.44814178347587585,0.17608542740345,0.4601285457611084,0.14680296182632446
52206.198840978,0.4476599395275116,0.17129768431186676,0.4581110179424286,0.14381250739097595
52206.209169649,0.4486026465892792,0.16511383652687073,0.4609159529209137,0.1396966576576233
52206.220176762,0.4486026465892792,0.16511383652687073,0.4577707350254059,0.14982566237449646
52206.232313462,0.4514122009277344,0.17695556581020355,0.4601135849952698,0.15426942706108093
52206.242675029,0.45110011100769043,0.18369942903518677,0.458049476146698,0.1519959717988968
52206.253327938,0.45110011100769043,0.18369942903518677,0.4545733332633972,0.14229100942611694
52206.26533698,0.446761816740036,0.16986942291259766,0.45468589663505554,0.13559100031852722
52206.275877404,0.4464285373687744,0.1617203801870346,0.455881804227829,0.13583627343177795
52206.286501815,0.4464285373687744,0.1617203801870346,0.4606040120124817,0.1378702074289322
52206.29889865,0.4480094313621521,0.16727280616760254,0.459430068731308,0.13840387761592865
52206.309192213,0.44921234250068665,0.1710880994796753,0.45810645818710327,0.1392589658498764
52206.319742766,0.44921234250068665,0.1710880994796753,0.4561365842819214,0.139408141374588
52206.332222039,0.4518948793411255,0.17631524801254272,0.4561953544616699,0.14510095119476318
52206.342728478,0.44967469573020935,0.18127833306789398,0.4540918171405792,0.1479579657316208
52206.353096292,0.44967469573020935,0.18127833306789398,0.45611611008644104,0.14787960052490234
52206.365071666,0.4506244659423828,0.17993208765983582,0.4539159834384918,0.14799222350120544
52206.376112948,0.45093709230422974,0.17574656009674072,0.45496365427970886,0.14248068630695343
52206.386563231,0.45093709230422974,0.17574656009674072,0.4540233314037323,0.14475277066230774
52206.398513211,0.44898706674575806,0.1737978458404541,0.45644545555114746,0.14357927441596985
52206.409442319,0.44891834259033203,0.17229153215885162,0.45574691891670227,0.14787180721759796
52206.419816285,0.44891834259033203,0.17229153215885162,0.45457208156585693,0.14727365970611572
52206.431824768,0.4482091963291168,0.17610464990139008,0.45448359847068787,0.1401713490486145
52206.442685499,0.4512435495853424,0.18317127227783203,0.4541446268558502,0.14980722963809967
52206.453120897,0.4512435495853424,0.18317127227783203,0.45662230253219604,0.15177692472934723
52206.465264048,0.45176807045936584,0.18205508589744568,0.4558680057525635,0.15661893784999847
52206.475852873,0.44667336344718933,0.17773714661598206,0.4570799767971039,0.1456092745065689
52206.486443248,0.44667336344718933,0.17773714661598206,0.4562690258026123,0.14678919315338135
52206.498586048,0.4458739459514618,0.17281879484653473,0.4612271189689636,0.14961187541484833
52206.509380194,0.44690701365470886,0.18058998882770538,0.46017616987228394,0.1498645693063736
52206.519575979,0.44690701365470886,0.18058998882770538,0.46094992756843567,0.1431545913219452
52206.531870665,0.4448232352733612,0.18477968871593475,0.45614832639694214,0.13985954225063324
52206.542555371,0.4455786645412445,0.17808113992214203,0.45697730779647827,0.14144748449325562
52206.553040436,0.4455786645412445,0.17808113992214203,0.45753490924835205,0.13834157586097717
52206.565377851,0.4443511664867401,0.1754237711429596,0.4587142765522003,0.1410304456949234
52206.57606729,0.44659796357154846,0.18300925195217133,0.4589192271232605,0.1379181146621704
52206.586438865,0.44659796357154846,0.18300925195217133,0.45517832040786743,0.1428942233324051
52206.598597066,0.4501427114009857,0.1845131814479828,0.452772855758667,0.1429218351840973
52206.608936282,0.44652682542800903,0.18037141859531403,0.45298171043395996,0.1451990157365799
52206.619691287,0.44652682542800903,0.18037141859531403,0.4519209563732147,0.14552925527095795
52206.631926708,0.44886669516563416,0.1784382164478302,0.453565388917923,0.14324577152729034
52206.64247296,0.44877707958221436,0.1744006723165512,0.455415278673172,0.14594058692455292
52206.652951354,0.44877707958221436,0.1744006723165512,0.4576396942138672,0.14338915050029755
52206.665499338,0.4459068477153778,0.18247495591640472,0.4561682641506195,0.14527082443237305
52206.675856084,0.4444783926010132,0.18384991586208344,0.45609429478645325,0.14342021942138672
52206.686101493,0.4444783926010132,0.18384991586208344,0.45640066266059875,0.14737729728221893
52206.698322909,0.4453682601451874,0.17662876844406128,0.45765966176986694,0.15482394397258759
52206.709034857,0.4484593868255615,0.17655055224895477,0.4578031301498413,0.15576037764549255
52206.719928295,0.4484593868255615,0.17655055224895477,0.45807868242263794,0.15436235070228577
52206.7318221,0.44864171743392944,0.1798800677061081,0.45858579874038696,0.1508258432149887
52206.74218569,0.44761738181114197,0.17316819727420807,0.45697590708732605,0.15487909317016602
52206.752806224,0.44761738181114197,0.17316819727420807,0.4574280083179474,0.15640293061733246
52206.765074209,0.443610817193985,0.17566871643066406,0.4562821090221405,0.1528521180152893
52206.775798873,0.44019967317581177,0.1782621443271637,0.4563208222389221,0.14889094233512878
52206.786244261,0.44019967317581177,0.1782621443271637,0.45564723014831543,0.1513485461473465
52206.798582607,0.4439588785171509,0.18096350133419037,0.4588814973831177,0.15594343841075897
52206.809222062,0.4486415684223175,0.1870398223400116,0.45865073800086975,0.15311948955059052
52206.819504593,0.4486415684223175,0.1870398223400116,0.4608423113822937,0.15168887376785278
52206.831685139,0.4445655643939972,0.18614822626113892,0.4581666588783264,0.1471233367919922
52206.842189644,0.4424774944782257,0.18515686690807343,0.4558969736099243,0.15934014320373535
52206.852957972,0.4424774944782257,0.18515686690807343,0.45642217993736267,0.15875862538814545
52206.865041898,0.44758301973342896,0.17984987795352936,0.45675691962242126,0.16579869389533997
52206.875592499,0.44839441776275635,0.17350880801677704,0.4584769308567047,0.1572926938533783
52206.886163744,0.44839441776275635,0.17350880801677704,0.4581507444381714,0.1562492698431015
52206.898276289,0.44206681847572327,0.17362071573734283,0.4576602280139923,0.14575894176959991
52206.908685451,0.44153261184692383,0.17306175827980042,0.46032050251960754,0.14709360897541046
52206.919358521,0.44153261184692383,0.17306175827980042,0.4592057764530182,0.1530071347951889
52206.931646508,0.44513893127441406,0.16684186458587646,0.46035128831863403,0.15843527019023895
52206.942382241,0.4461890459060669,0.17462199926376343,0.45961087942123413,0.15980637073516846
52206.952737728,0.4461890459060669,0.17462199926376343,0.4594796299934387,0.15326887369155884
52206.964986868,0.4483720362186432,0.18447697162628174,0.45996418595314026,0.14880923926830292
52206.975340361,0.4447377026081085,0.1812046766281128,0.45616546273231506,0.141169935464859
52206.985823134,0.4447377026081085,0.1812046766281128,0.456917405128479,0.1405908167362213
52206.998090728,0.44335952401161194,0.1781303882598877,0.45995834469795227,0.138511061668396
52207.00891156,0.44246700406074524,0.1834382563829422,0.460923433303833,0.14217180013656616
52207.019182518,0.44246700406074524,0.1834382563829422,0.46081575751304626,0.1381765455007553
52207.03131487,0.4404248595237732,0.18044093251228333,0.4602278470993042,0.13595330715179443
52207.042113725,0.4437692165374756,0.17830021679401398,0.46060898900032043,0.14167670905590057
52207.052701563,0.4437692165374756,0.17830021679401398,0.4585969150066376,0.14457860589027405
52207.064796845,0.444064199924469,0.17892153561115265,0.4553335905075073,0.1505904644727707
52207.075606523,0.4434533417224884,0.17829211056232452,0.45610201358795166,0.15095536410808563
52207.08583618,0.4434533417224884,0.17829211056232452,0.45985281467437744,0.15486332774162292
52207.098194125,0.44351726770401,0.17350681126117706,0.4598512053489685,0.15642480552196503
52207.108659599,0.44346359372138977,0.17453688383102417,0.4604743719100952,0.1501026451587677
52207.11932807,0.44346359372138977,0.17453688383102417,0.45496508479118347,0.14481937885284424
52207.131358556,0.44536536931991577,0.1801494061946869,0.4562705457210541,0.1433151215314865
52207.142066752,0.4437209367752075,0.17569240927696228,0.4537367820739746,0.13717949390411377
52207.152676441,0.4437209367752075,0.17569240927696228,0.4571802616119385,0.1373104751110077
52207.164875384,0.4382098615169525,0.17343933880329132,0.4537203907966614,0.13788728415966034
52207.175480403,0.44110023975372314,0.17741137742996216,0.4537956118583679,0.14327651262283325
52207.185928566,0.44110023975372314,0.17741137742996216,0.4532698690891266,0.1492333710193634
52207.198042944,0.4446139931678772,0.17384715378284454,0.45547735691070557,0.14997531473636627
52207.208686828,0.4430387616157532,0.1733916997909546,0.4573846757411957,0.15118682384490967
52207.219227814,0.4430387616157532,0.1733916997909546,0.457002729177475,0.1430939882993698
52207.231619022,0.44390618801116943,0.17840008437633514,0.4601423144340515,0.1416671723127365
52207.242091343,0.4427235424518585,0.17603550851345062,0.45733389258384705,0.1420001983642578
52207.252497045,0.4427235424518585,0.17603550851345062,0.4573439657688141,0.14717383682727814
52207.264663391,0.44203436374664307,0.17708848416805267,0.4541882574558258,0.15021149814128876
52207.275528893,0.44370412826538086,0.17625565826892853,0.45541277527809143,0.14643557369709015
52207.286725113,0.44370412826538086,0.17625565826892853,0.4554040729999542,0.14760378003120422
52207.29779019,0.4470759332180023,0.17158086597919464,0.45584291219711304,0.14085133373737335
52207.308701687,0.44775068759918213,0.1737743616104126,0.45595628023147583,0.14924044907093048
52207.319230095,0.44775068759918213,0.1737743616104126,0.4566579759120941,0.1434614062309265
52207.331381076,0.444826602935791,0.1805976927280426,0.4581141769886017,0.14676223695278168
52207.34202256,0.44749146699905396,0.17933517694473267,0.4585244655609131,0.1350899189710617
52207.352307269,0.44749146699905396,0.17933517694473267,0.45682647824287415,0.1411840170621872
52207.364845038,0.4443526566028595,0.17561110854148865,0.4557303786277771,0.13740931451320648
52207.375134733,0.44236820936203003,0.17861461639404297,0.4580290913581848,0.14726930856704712
52207.385765063,0.44236820936203003,0.17861461639404297,0.4592891335487366,0.14481106400489807
52207.397999536,0.4466460645198822,0.18537673354148865,0.4578932821750641,0.15494664013385773
52207.408682134,0.44530007243156433,0.1760844588279724,0.4554354250431061,0.15112270414829254
52207.420006892,0.44530007243156433,0.1760844588279724,0.4567004144191742,0.15551629662513733
52207.431486308,0.444991797208786,0.1692134439945221,0.4570862650871277,0.14932063221931458
52207.441715489,0.44580328464508057,0.1702837347984314,0.4565049409866333,0.14829117059707642
52207.45223395,0.44580328464508057,0.1702837347984314,0.4523945748806,0.14286717772483826
52207.464329427,0.4435090124607086,0.17508801817893982,0.44993531703948975,0.1460973471403122
52207.475367991,0.4460656940937042,0.1828366070985794,0.45136886835098267,0.1429511308670044
52207.485759821,0.4460656940937042,0.1828366070985794,0.4545445740222931,0.1413029283285141
52207.498101692,0.4483509361743927,0.18140491843223572,0.45871633291244507,0.13767912983894348
52207.508141367,0.44522029161453247,0.1799110323190689,0.4591284990310669,0.1441332995891571
52207.519085265,0.44522029161453247,0.1799110323190689,0.45926982164382935,0.14654533565044403
52207.531268202,0.44814637303352356,0.18114763498306274,0.4640648365020752,0.14566393196582794
52207.541666654,0.5036354660987854,0.20904108881950378,0.5235389471054077,0.17661961913108826
52207.552544972,0.5036354660987854,0.20904108881950378,0.5521504282951355,0.19589224457740784
52207.564558875,0.5583609342575073,0.2640734612941742,0.5805939435958862,0.2314562350511551
52207.575155973,0.5943337082862854,0.31411001086235046,0.6056912541389465,0.27779829502105713
52207.585791304,0.5943337082862854,0.31411001086235046,0.6064367890357971,0.2874254882335663
52207.597721786,0.5953810214996338,0.31621697545051575,0.6056540608406067,0.2914968430995941
52207.608261856,0.5948891043663025,0.31072163581848145,0.607182502746582,0.30296623706817627
52207.618930196,0.5948891043663025,0.31072163581848145,0.6084355115890503,0.303158700466156
52207.631041244,0.596800684928894,0.31859102845191956,0.6087678670883179,0.3073667883872986
52207.642356008,0.5988770127296448,0.33230000734329224,0.6098394989967346,0.3048078417778015
52207.652306662,0.5988770127296448,0.33230000734329224,0.6101844906806946,0.3103977143764496
52207.664209942,0.5920236110687256,0.3298836946487427,0.6098280549049377,0.30407166481018066
52207.675267161,0.5910570025444031,0.3318183422088623,0.6095711588859558,0.30479663610458374
52207.685588769,0.5910570025444031,0.3318183422088623,0.6103418469429016,0.2994924783706665
52207.697623927,0.5969672203063965,0.3267216384410858,0.6130044460296631,0.30223819613456726
52207.708374277,0.6007353067398071,0.32864317297935486,0.6138739585876465,0.30412477254867554
52207.718940276,0.6007353067398071,0.32864317297935486,0.6145608425140381,0.31088966131210327
52207.731060426,0.6003143787384033,0.32874974608421326,0.6163628101348877,0.3137771487236023
52207.741538611,0.5973748564720154,0.32895469665527344,0.6140255331993103,0.31329357624053955
52207.752316322,0.5973748564720154,0.32895469665527344,0.6124343872070312,0.30894243717193604
52207.764165094,0.5985025763511658,0.33339664340019226,0.6118713021278381,0.30750635266304016
52207.774968852,0.5987254977226257,0.329551637172699,0.6153877973556519,0.3044385015964508
52207.785398739,0.5987254977226257,0.329551637172699,0.6166156530380249,0.30148330330848694
52207.797470483,0.595629870891571,0.3291335999965668,0.6144811511039734,0.29891738295555115
52207.808317672,0.5984481573104858,0.3199600875377655,0.6142875552177429,0.2987239956855774
52207.818815273,0.5984481573104858,0.3199600875377655,0.6131733655929565,0.30389878153800964
52207.830876477,0.6026162505149841,0.30770447850227356,0.6137794256210327,0.3055671453475952
52207.841626118,0.6004756093025208,0.31260305643081665,0.6156542897224426,0.3083479404449463
52207.851792103,0.6004756093025208,0.31260305643081665,0.6160476207733154,0.3073243498802185
52207.864370607,0.5960010886192322,0.32149505615234375,0.6162711381912231,0.3072129786014557
52207.874830747,0.5959993004798889,0.3316144347190857,0.6107887625694275,0.30748510360717773
52207.88525959,0.5959993004798889,0.3316144347190857,0.612723708152771,0.3093249797821045
52207.897289166,0.5999227166175842,0.3359871208667755,0.6135283708572388,0.310359925031662
52207.908650788,0.6001136898994446,0.32508474588394165,0.616135835647583,0.31040114164352417
52207.918727651,0.6001136898994446,0.32508474588394165,0.6127185225486755,0.3077535033226013
52207.930710738,0.5981464385986328,0.31649211049079895,0.611957848072052,0.3111974895000458
52207.941095263,0.6002342700958252,0.3115118145942688,0.6088365316390991,0.3136761784553528
52207.951969109,0.6002342700958252,0.3115118145942688,0.6116811037063599,0.3129773437976837
52208.059282313,0.5990487337112427,0.3073834776878357,0.6095288395881653,0.30897775292396545
52208.059410955,0.5947885513305664,0.31121522188186646,0.6124671697616577,0.3107464909553528
52208.059497265,0.5947885513305664,0.31121522188186646,0.6111178398132324,0.3154586851596832
52208.059598682,0.5956214070320129,0.32162463665008545,0.6135216951370239,0.3181162178516388
52208.05971,0.5958902835845947,0.32767683267593384,0.6126196980476379,0.3172011971473694
52208.059836909,0.5958902835845947,0.32767683267593384,0.6149797439575195,0.3086584806442261
52208.059961079,0.5992255210876465,0.32505109906196594,0.6156219840049744,0.3045837879180908
52208.060075438,0.598049521446228,0.32834136486053467,0.6141116619110107,0.30526047945022583
52208.060557727,0.598049521446228,0.32834136486053467,0.6111152172088623,0.3058899939060211
52208.064143514,0.5928528308868408,0.34047019481658936,0.6090706586837769,0.30513516068458557
52208.074945467,0.5958588123321533,0.3388505280017853,0.611038863658905,0.3091164231300354
52208.085107561,0.5958588123321533,0.3388505280017853,0.6124394536018372,0.30949535965919495
52208.097243755,0.6019176840782166,0.32271215319633484,0.6128861904144287,0.30984261631965637
52208.107963906,0.6029403805732727,0.31504490971565247,0.6126533150672913,0.3078773319721222
52208.11865757,0.6029403805732727,0.31504490971565247,0.6145046949386597,0.3129212260246277
52208.130673714,0.599795937538147,0.31626611948013306,0.6114836931228638,0.3147406280040741
52208.14139073,0.5977681875228882,0.3264169692993164,0.6126635670661926,0.3140213191509247
52208.1519218,0.5977681875228882,0.3264169692993164,0.6049312353134155,0.32365676760673523
52208.164107985,0.600437343120575,0.33112820982933044,0.6098195910453796,0.3266787827014923
52208.174561818,0.6001718640327454,0.32444360852241516,0.6062794923782349,0.3220535218715668
52208.185207006,0.6001718640327454,0.32444360852241516,0.6078467965126038,0.3186627924442291
52208.197472242,0.5993081331253052,0.32266318798065186,0.6057220697402954,0.3211466073989868
52208.207932824,0.5996021032333374,0.32351967692375183,0.61055588722229,0.33046087622642517
52208.218640644,0.5996021032333374,0.32351967692375183,0.6143668293952942,0.3213783800601959
52208.230511071,0.6019042134284973,0.3186974823474884,0.6164579391479492,0.31778421998023987
52208.241478762,0.6033746004104614,0.3156447410583496,0.6158251762390137,0.3193860948085785
52208.251828097,0.6033746004104614,0.3156447410583496,0.6207499504089355,0.31422188878059387
52208.263947821,0.5997018814086914,0.3150266706943512,0.6176649928092957,0.31494301557540894
52208.274714026,0.5987688302993774,0.3200264573097229,0.6179960370063782,0.31176701188087463
52208.285376044,0.5987688302993774,0.3200264573097229,0.6127805113792419,0.32153135538101196
52208.297260035,0.5956166982650757,0.3228822350502014,0.6145898699760437,0.32336875796318054
52208.307738556,0.596123218536377,0.322440505027771,0.6092045307159424,0.3232203722000122
52208.318531637,0.596123218536377,0.322440505027771,0.6093593835830688,0.3230018615722656
52208.330722463,0.5991258025169373,0.3208709955215454,0.6089931726455688,0.32219162583351135
52208.341178259,0.597140371799469,0.32884278893470764,0.6076891422271729,0.3170832097530365
52208.351902019,0.597140371799469,0.32884278893470764,0.608450174331665,0.3134118616580963
52208.363807952,0.6007304191589355,0.3292645514011383,0.6087528467178345,0.31360840797424316
52208.374538313,0.5997644066810608,0.3231204152107239,0.6120075583457947,0.3162597417831421
52208.384994527,0.5997644066810608,0.3231204152107239,0.6103776693344116,0.32284098863601685
52208.39709049,0.5943685173988342,0.32057854533195496,0.6102132201194763,0.32009831070899963
52208.408040153,0.6087497472763062,0.31560003757476807,0.6177714467048645,0.32491329312324524
52208.418606456,0.6087497472763062,0.31560003757476807,0.6221407651901245,0.3273811936378479
52208.430457984,0.6159722208976746,0.3184414803981781,0.626370370388031,0.32667285203933716
