leftX,leftY,rightX,rightY
0.44898417592048645,1.03742253780365,0.4705745279788971,0.984039306640625
0.4481644034385681,1.0365355014801025,0.47005975246429443,0.9858924150466919
0.44615134596824646,1.0405664443969727,0.470299631357193,0.9903363585472107
0.4444194436073303,1.0422526597976685,0.4699302315711975,0.9885184168815613
0.44690069556236267,1.0473525524139404,0.4767615795135498,0.9800061583518982
0.44705477356910706,1.045676589012146,0.4775853753089905,0.9768558740615845
0.4489326477050781,1.0491068363189697,0.4789838492870331,0.9772977828979492
0.4490862190723419,1.0484471321105957,0.4752223789691925,0.9851419925689697
0.45294466614723206,1.044213891029358,0.4755150079727173,0.9817605018615723
0.45256733894348145,1.0390805006027222,0.47532787919044495,0.9808458685874939
0.45326077938079834,1.0388407707214355,0.4770071506500244,0.9726046323776245
0.4501833915710449,1.035901665687561,0.4773055911064148,0.9708183407783508
0.4496075212955475,1.0379420518875122,0.4771745204925537,0.9687203168869019
0.4480167329311371,1.0363304615020752,0.4779413044452667,0.9672120213508606
0.44784316420555115,1.039267897605896,0.4800070822238922,0.9657623171806335
0.44790443778038025,1.0366652011871338,0.4805023670196533,0.9642327427864075
0.44838154315948486,1.0366311073303223,0.47875773906707764,0.9657108783721924
0.4504795968532562,1.0409812927246094,0.47488781809806824,0.9733154773712158
0.45109090209007263,1.0448709726333618,0.47378256916999817,0.9747030735015869
0.451887845993042,1.0468268394470215,0.47482702136039734,0.9744787216186523
0.44525331258773804,1.0484377145767212,0.47549861669540405,0.9654219150543213
0.44405636191368103,1.0430512428283691,0.4764981269836426,0.9649738073348999
0.44489702582359314,1.0437781810760498,0.4737251102924347,0.9730571508407593
0.44624191522598267,1.040447473526001,0.47346052527427673,0.9714885354042053
0.444521427154541,1.0392788648605347,0.4728660583496094,0.9710760712623596
0.44056370854377747,1.0372769832611084,0.4762381315231323,0.9592024683952332
0.4440683424472809,1.0341163873672485,0.47795039415359497,0.9608617424964905
0.447187602519989,1.0375165939331055,0.47852689027786255,0.9594929218292236
0.44922587275505066,1.0372099876403809,0.4770577549934387,0.9611619114875793
0.44671177864074707,1.041158676147461,0.476708322763443,0.9620838761329651
0.44417881965637207,1.0376091003417969,0.476240336894989,0.9606001377105713
0.44277283549308777,1.0358068943023682,0.47447264194488525,0.956246554851532
0.44795212149620056,1.0325545072555542,0.4723222255706787,0.9557561278343201
0.45124009251594543,1.037563681602478,0.4725000858306885,0.9571848511695862
0.45273762941360474,1.0354104042053223,0.4735128581523895,0.9598883390426636
0.4487253725528717,1.0344024896621704,0.4743426740169525,0.9521546363830566
0.4467093348503113,1.0309293270111084,0.47299546003341675,0.950691282749176
0.4479713439941406,1.0329324007034302,0.47379744052886963,0.9548244476318359
0.4539423882961273,1.0376121997833252,0.47429147362709045,0.9655973315238953
0.4552156329154968,1.0377570390701294,0.4756418764591217,0.9679585695266724
0.4547811448574066,1.0392440557479858,0.47525280714035034,0.9681540131568909
0.45128658413887024,1.0419260263442993,0.4721224904060364,0.9649835824966431
0.45095735788345337,1.04624342918396,0.4722926616668701,0.9626282453536987
0.4510267674922943,1.0490704774856567,0.47276338934898376,0.9644847512245178
0.44867998361587524,1.045509696006775,0.4767645597457886,0.9620769023895264
0.4488860070705414,1.041995644569397,0.4761669337749481,0.9625799059867859
0.44887006282806396,1.0382288694381714,0.4755626916885376,0.9562066793441772
0.4466649889945984,1.0390053987503052,0.4756332039833069,0.9564493298530579
0.4453182518482208,1.0369899272918701,0.4752879738807678,0.957410454750061
0.44557735323905945,1.0392309427261353,0.475962370634079,0.9657776355743408
0.4475885033607483,1.0363566875457764,0.47150591015815735,0.9678341746330261
0.44874054193496704,1.040131688117981,0.47298872470855713,0.9690618515014648
0.4476527273654938,1.038849949836731,0.473104864358902,0.9650595784187317
0.45292773842811584,1.036520004272461,0.4743603765964508,0.9674534797668457
0.45282623171806335,1.034464716911316,0.4731168746948242,0.9663066267967224
0.45237988233566284,1.0335209369659424,0.47134456038475037,0.9657419919967651
0.45090413093566895,1.0357837677001953,0.47077152132987976,0.9679545760154724
0.4514354467391968,1.0375876426696777,0.4713074862957001,0.9671217203140259
0.4524625539779663,1.0393184423446655,0.4712800979614258,0.9660897850990295
0.44751355051994324,1.0415502786636353,0.4719182252883911,0.9550109505653381
0.4458857476711273,1.040976643562317,0.47174811363220215,0.9572829604148865
0.4452764391899109,1.0427708625793457,0.47210952639579773,0.9524490237236023
0.4492025375366211,1.0380022525787354,0.47491997480392456,0.9555158615112305
0.451669842004776,1.034801959991455,0.4746735394001007,0.9518960118293762
0.45246919989585876,1.0319358110427856,0.47553178668022156,0.9588155746459961
0.451101154088974,1.0373103618621826,0.47393837571144104,0.9622855186462402
0.44995418190956116,1.0375252962112427,0.47400903701782227,0.9646037220954895
0.4484456479549408,1.0373455286026,0.47226959466934204,0.9656035304069519
0.44767218828201294,1.0378082990646362,0.46953412890434265,0.9678184986114502
0.4483150541782379,1.0400832891464233,0.47027042508125305,0.9651631116867065
0.4521881937980652,1.042678713798523,0.4729677438735962,0.961658239364624
0.45059746503829956,1.0388954877853394,0.47649967670440674,0.9607247710227966
0.4524690806865692,1.040898323059082,0.47590240836143494,0.9638156890869141
0.4513070285320282,1.0386967658996582,0.47298237681388855,0.9652107954025269
0.4491783082485199,1.0399845838546753,0.47330567240715027,0.9653443694114685
0.4477362036705017,1.0379893779754639,0.4741855561733246,0.9630875587463379
0.44754764437675476,1.0385435819625854,0.47421544790267944,0.9680442810058594
0.45215845108032227,1.0431602001190186,0.47058045864105225,0.9703424572944641
0.45063138008117676,1.04313063621521,0.4690875709056854,0.9733474254608154
0.44932135939598083,1.0418882369995117,0.468487024307251,0.9735986590385437
0.44724565744400024,1.0354926586151123,0.4709453880786896,0.9703598618507385
0.4465430676937103,1.0345536470413208,0.4715578556060791,0.9673271179199219
0.4469040334224701,1.0325757265090942,0.47431546449661255,0.9671906232833862
0.4452974200248718,1.0324302911758423,0.47378140687942505,0.9677963852882385
0.44611555337905884,1.0327972173690796,0.47470659017562866,0.9683231115341187
0.446624219417572,1.0370712280273438,0.47356635332107544,0.9685075283050537
0.4553755819797516,1.0398058891296387,0.4755733907222748,0.9679547548294067
0.4575096666812897,1.0407224893569946,0.4732085168361664,0.9703668355941772
0.45699775218963623,1.0410308837890625,0.4745698869228363,0.955668568611145
0.4508191645145416,1.045437216758728,0.473050981760025,0.9581316113471985
0.44945675134658813,1.0469430685043335,0.47458526492118835,0.9574366807937622
0.45097190141677856,1.0426677465438843,0.47175905108451843,0.9717408418655396
0.4508318305015564,1.0427370071411133,0.4711358845233917,0.9698046445846558
0.451927125453949,1.0399093627929688,0.4722858667373657,0.969376802444458
0.4503054916858673,1.0441564321517944,0.474435031414032,0.9594073295593262
0.4515150785446167,1.038589596748352,0.4738388657569885,0.9590013027191162
0.4502395689487457,1.0416933298110962,0.4738859236240387,0.9567341804504395
0.45059821009635925,1.0387753248214722,0.4722617268562317,0.9574695229530334
0.449806809425354,1.033455729484558,0.47622203826904297,0.9645668268203735
0.4506058990955353,1.0320401191711426,0.47547465562820435,0.9653629064559937
0.45147353410720825,1.0331755876541138,0.47568365931510925,0.971733808517456
0.4519311487674713,1.0374054908752441,0.47547388076782227,0.9658912420272827
0.451726496219635,1.0323981046676636,0.47519972920417786,0.9674228429794312
0.4505085051059723,1.03178870677948,0.47759810090065,0.9653765559196472
0.45307397842407227,1.0310486555099487,0.4748595356941223,0.963761031627655
0.4533856213092804,1.0352656841278076,0.47565197944641113,0.9660045504570007
0.45165613293647766,1.032564640045166,0.47426101565361023,0.9737230539321899
0.45121192932128906,1.0320113897323608,0.4771575927734375,0.980139434337616
0.4499586820602417,1.0300803184509277,0.47695574164390564,0.9772021770477295
0.4533179700374603,1.0333163738250732,0.4788069725036621,0.9735094308853149
0.45404624938964844,1.0287742614746094,0.47584882378578186,0.9762431979179382
0.4552134871482849,1.0312367677688599,0.4749930500984192,0.9788119792938232
0.45424705743789673,1.0297868251800537,0.47409388422966003,0.974732518196106
0.4547058045864105,1.0340691804885864,0.4737040400505066,0.9695308208465576
0.45536723732948303,1.0297770500183105,0.4742324650287628,0.9678425788879395
0.45478254556655884,1.0300190448760986,0.4724145829677582,0.9695664048194885
0.4514961540699005,1.0301965475082397,0.4778642952442169,0.9658345580101013
0.45060622692108154,1.0358364582061768,0.47742652893066406,0.9653047919273376
0.45134279131889343,1.035251259803772,0.4811455011367798,0.9695395827293396
0.45398029685020447,1.0399773120880127,0.47839078307151794,0.9728100299835205
0.4534738063812256,1.036220669746399,0.4801493287086487,0.9729868769645691
0.454306960105896,1.0372025966644287,0.4776701331138611,0.9694657325744629
0.4523986876010895,1.0397275686264038,0.47767674922943115,0.9662531614303589
0.45373356342315674,1.039751410484314,0.4758945107460022,0.964836061000824
0.4527737498283386,1.039697289466858,0.47693753242492676,0.9684643745422363
0.451093465089798,1.0321630239486694,0.4741055369377136,0.9701259136199951
0.4495236277580261,1.031879186630249,0.47354811429977417,0.9735305905342102
0.4494394063949585,1.030322551727295,0.4712390899658203,0.9703049659729004
0.45117098093032837,1.0331658124923706,0.47430431842803955,0.9738963842391968
0.45069894194602966,1.0326811075210571,0.4750836193561554,0.9704711437225342
0.4503876864910126,1.0348783731460571,0.4757838249206543,0.9648255109786987
0.44981491565704346,1.0325454473495483,0.476436585187912,0.9626253247261047
0.45358729362487793,1.037621259689331,0.4769967794418335,0.9615474343299866
0.45295703411102295,1.03954017162323,0.47646787762641907,0.9662066698074341
0.4527378976345062,1.0448267459869385,0.47582024335861206,0.9666659235954285
0.45074865221977234,1.0391792058944702,0.47651171684265137,0.9699825048446655
