leftX,leftY,rightX,rightY
0.12905353307724,0.4152492582798004,nan,nan
0.12905353307724,0.4152492582798004,-0.03480122983455658,0.7773701548576355
0.12905353307724,0.4152492582798004,-0.014304745011031628,0.7007516026496887
0.02898661233484745,0.4068528115749359,-0.025011256337165833,0.6142247319221497
0.037275224924087524,0.45514705777168274,0.004613425582647324,0.5435588359832764
0.037275224924087524,0.45514705777168274,0.010849043726921082,0.501869261264801
0.04392968863248825,0.5026268362998962,0.03376743569970131,0.4756182134151459
0.041546355932950974,0.4993906319141388,0.03443438187241554,0.4451930820941925
0.041546355932950974,0.4993906319141388,0.03317756578326225,0.43659159541130066
0.039271045476198196,0.48106375336647034,0.03524628281593323,0.45580118894577026
0.035795267671346664,0.47698068618774414,0.0317685641348362,0.4535113573074341
0.035795267671346664,0.47698068618774414,0.02828867733478546,0.45119577646255493
0.03512917459011078,0.48076581954956055,0.025255613029003143,0.44315263628959656
0.035463567823171616,0.47985902428627014,0.024380192160606384,0.438923180103302
0.035463567823171616,0.47985902428627014,0.0237673819065094,0.44907671213150024
0.03881295770406723,0.49177560210227966,0.028988836333155632,0.44842639565467834
0.03462430462241173,0.49229469895362854,0.0262847151607275,0.44281503558158875
0.03462430462241173,0.49229469895362854,0.027466697618365288,0.44523754715919495
0.030411457642912865,0.4941067099571228,0.022683655843138695,0.4491879642009735
0.032252997159957886,0.4959586262702942,0.028760993853211403,0.4573158919811249
0.032252997159957886,0.4959586262702942,0.031088031828403473,0.45835062861442566
0.07467983663082123,0.46712538599967957,0.07867395132780075,0.4397018551826477
0.18190376460552216,0.38621148467063904,0.19928686320781708,0.3792933523654938
0.18190376460552216,0.38621148467063904,0.2855083644390106,0.3134264349937439
0.3775425851345062,0.2879698872566223,0.4242410957813263,0.24946771562099457
0.5991325378417969,0.1875046342611313,0.609756350517273,0.19273953139781952
0.5991325378417969,0.1875046342611313,0.6926840543746948,0.17103059589862823
0.7609949707984924,0.11608671396970749,0.7551186680793762,0.14592649042606354
0.9734780192375183,0.034193262457847595,0.8372275233268738,0.05780404061079025
0.9734780192375183,0.034193262457847595,nan,nan
1.0296350717544556,0.00705409562215209,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,0.1490471512079239,0.9656205773353577
nan,nan,0.2524294853210449,0.6625844240188599
0.2581566274166107,0.550011932849884,0.26855310797691345,0.6410098075866699
0.2581566274166107,0.550011932849884,0.3066783547401428,0.543261706829071
0.2604770362377167,0.5181534886360168,0.2992004156112671,0.5085623860359192
0.24992239475250244,0.4658135175704956,0.29342377185821533,0.4771465063095093
0.24992239475250244,0.4658135175704956,0.281775563955307,0.46202611923217773
0.2514033913612366,0.4772675335407257,0.2803296148777008,0.48866400122642517
0.2594505548477173,0.48763325810432434,0.27763792872428894,0.48544415831565857
0.2594505548477173,0.48763325810432434,0.27748697996139526,0.49576535820961
0.2560631036758423,0.488643616437912,0.2738916873931885,0.49078673124313354
0.2582872211933136,0.48601239919662476,0.2736995816230774,0.4895623028278351
0.2582872211933136,0.48601239919662476,0.2687417268753052,0.4812092185020447
0.26396438479423523,0.4728071689605713,0.27060365676879883,0.48761221766471863
0.25854063034057617,0.47472307085990906,0.27198389172554016,0.48839476704597473
0.25854063034057617,0.47472307085990906,0.2761054039001465,0.4878355860710144
0.25999563932418823,0.4964403808116913,0.2724438011646271,0.48404064774513245
0.26121360063552856,0.49136924743652344,0.2725900709629059,0.4844152629375458
0.26121360063552856,0.49136924743652344,0.2678634822368622,0.4847390353679657
0.2579423487186432,0.4735974073410034,0.26693177223205566,0.4867229163646698
0.25903981924057007,0.47899335622787476,0.26731976866722107,0.48720183968544006
0.25903981924057007,0.47899335622787476,0.26653406023979187,0.4882325828075409
0.2666782736778259,0.49179011583328247,0.2705250382423401,0.48908427357673645
0.26726844906806946,0.49330687522888184,0.26525118947029114,0.48300138115882874
0.26726844906806946,0.49330687522888184,0.2696429491043091,0.4828243553638458
0.2245521992444992,0.5004969239234924,0.24257510900497437,0.4714395999908447
0.1419554352760315,0.5042257905006409,0.18756695091724396,0.47457489371299744
0.1419554352760315,0.5042257905006409,0.14276298880577087,0.47623053193092346
0.10504100471735,0.4765481948852539,0.11280176788568497,0.47949808835983276
0.10057435184717178,0.47537627816200256,0.10235745459794998,0.4708959460258484
0.10057435184717178,0.47537627816200256,0.10440776497125626,0.470904141664505
0.10577242076396942,0.4690035879611969,0.10160336643457413,0.46966657042503357
0.10437408089637756,0.47373437881469727,0.10103700309991837,0.4665467441082001
0.10437408089637756,0.47373437881469727,0.099671870470047,0.46575212478637695
0.104037806391716,0.46335870027542114,0.0993351936340332,0.45542773604393005
0.10220545530319214,0.4604484736919403,0.09912075102329254,0.4546815752983093
0.10220545530319214,0.4604484736919403,0.10141471773386002,0.45314139127731323
0.09393783658742905,0.4758336842060089,0.09969112277030945,0.451800137758255
0.09600799530744553,0.4788587689399719,0.09793433547019958,0.45882248878479004
0.09600799530744553,0.4788587689399719,0.09298121184110641,0.4634261429309845
0.10408730804920197,0.47829413414001465,0.09646926820278168,0.4655819833278656
0.10154253244400024,0.4766623377799988,0.09898622334003448,0.4671190083026886
0.10154253244400024,0.4766623377799988,0.1021045669913292,0.463797003030777
0.09637521952390671,0.47327202558517456,0.0999966710805893,0.46305960416793823
0.09848272055387497,0.46564051508903503,0.10127247124910355,0.4578479826450348
0.09848272055387497,0.46564051508903503,0.10026348382234573,0.45661449432373047
0.09436847269535065,0.4571763277053833,0.10026245564222336,0.4556322991847992
0.09336268156766891,0.4665641486644745,0.09762833267450333,0.4563624858856201
0.09336268156766891,0.4665641486644745,0.09796228259801865,0.4563949406147003
0.09661953151226044,0.47868576645851135,0.10047180950641632,0.46534618735313416
0.09494609385728836,0.4751206338405609,0.1023784875869751,0.46081414818763733
0.09494609385728836,0.4751206338405609,0.10136561840772629,0.45830461382865906
0.10219794511795044,0.47547271847724915,0.10002199560403824,0.4563388228416443
0.10211529582738876,0.4749767780303955,0.09913887828588486,0.4571583569049835
0.10211529582738876,0.4749767780303955,0.09709315747022629,0.46066927909851074
0.09031462669372559,0.4664771854877472,0.09703046828508377,0.457842081785202
0.09051690250635147,0.466768741607666,0.09488916397094727,0.4632081687450409
0.09051690250635147,0.466768741607666,0.09711498767137527,0.4612600803375244
0.09771151095628738,0.4671863317489624,0.09609592705965042,0.4551945924758911
0.10161210596561432,0.46043890714645386,0.10961807519197464,0.45354363322257996
0.10161210596561432,0.46043890714645386,0.1522810310125351,0.44283509254455566
0.20026004314422607,0.4223368465900421,0.2599685490131378,0.39086371660232544
0.38990816473960876,0.3596280813217163,0.4370187819004059,0.37480634450912476
0.38990816473960876,0.3596280813217163,0.5078821182250977,0.35187020897865295
0.4476672410964966,0.3500491976737976,0.6572475433349609,0.4340249001979828
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.44765153527259827,0.5576855540275574,nan,nan
0.44765153527259827,0.5576855540275574,0.11170091480016708,0.4529787003993988
0.44765153527259827,0.5576855540275574,0.1476583629846573,0.47896525263786316
0.025644347071647644,0.40348929166793823,0.13878227770328522,0.47436511516571045
0.062401995062828064,0.3911256492137909,0.1446191519498825,0.45000672340393066
0.062401995062828064,0.3911256492137909,0.13087999820709229,0.4383525252342224
0.10502973198890686,0.38844263553619385,0.12913312017917633,0.4320928752422333
0.1025204062461853,0.40165674686431885,0.12288659811019897,0.43824976682662964
0.1025204062461853,0.40165674686431885,0.12240737676620483,0.4402112364768982
0.11014653742313385,0.39793339371681213,0.12134900689125061,0.43778347969055176
0.1094568520784378,0.3898577392101288,0.12217674404382706,0.4430551528930664
0.1094568520784378,0.3898577392101288,0.12053496390581131,0.4375823140144348
0.11022742092609406,0.3950895071029663,0.12181218713521957,0.43520164489746094
0.10846574604511261,0.41495126485824585,0.1190495640039444,0.4322354197502136
0.10846574604511261,0.41495126485824585,0.11896929889917374,0.43224653601646423
0.10775822401046753,0.40093645453453064,0.12201292812824249,0.44165006279945374
0.10831055790185928,0.3993537724018097,0.12330560386180878,0.438006728887558
0.10831055790185928,0.3993537724018097,0.12390842288732529,0.4437422752380371
0.10175003856420517,0.4078543782234192,0.12047968059778214,0.44186830520629883
0.10811340063810349,0.4004344642162323,0.12193038314580917,0.4495008587837219
0.10811340063810349,0.4004344642162323,0.12284465879201889,0.45211759209632874
0.11759379506111145,0.41423794627189636,0.12342441827058792,0.44547489285469055
0.1141047328710556,0.4132298231124878,0.12588979303836823,0.44795337319374084
0.1141047328710556,0.4132298231124878,0.1254652440547943,0.4472155272960663
0.11017236858606339,0.4049502909183502,0.12285637110471725,0.4507363736629486
0.11403768509626389,0.41831058263778687,0.12284359335899353,0.4522694945335388
0.11403768509626389,0.41831058263778687,0.12251985818147659,0.4480193257331848
0.11404190212488174,0.4305829703807831,0.12528292834758759,0.4450601637363434
0.11164785921573639,0.4201570749282837,0.12167948484420776,0.43946340680122375
0.11164785921573639,0.4201570749282837,0.12114506214857101,0.4382530450820923
0.11570825427770615,0.4182795584201813,0.11962779611349106,0.43301090598106384
0.11438155919313431,0.41714543104171753,0.12358059734106064,0.43311917781829834
0.11438155919313431,0.41714543104171753,0.12328030169010162,0.4318476915359497
0.11324362456798553,0.4110543727874756,0.12368498742580414,0.43607693910598755
0.11037365347146988,0.4152912497520447,0.12023559212684631,0.4296451807022095
0.11037365347146988,0.4152912497520447,0.1207737997174263,0.4330490827560425
0.10762399435043335,0.4045509397983551,0.12060874700546265,0.4353124499320984
0.11055956035852432,0.4073405861854553,0.12160633504390717,0.44671690464019775
0.11055956035852432,0.4073405861854553,0.12031767517328262,0.44546273350715637
0.10629120469093323,0.4055490791797638,0.12218863517045975,0.4487014710903168
0.1042330339550972,0.3962823748588562,0.11991192400455475,0.44660109281539917
0.1042330339550972,0.3962823748588562,0.1083260029554367,0.45383018255233765
0.06679967790842056,0.4236157536506653,0.08452649414539337,0.4570474326610565
0.033687107264995575,0.4502527117729187,0.05609560385346413,0.4593000113964081
0.033687107264995575,0.4502527117729187,0.05010776221752167,0.4569484293460846
0.039202675223350525,0.44485047459602356,0.04865146428346634,0.4656473696231842
0.04441087320446968,0.44690394401550293,0.053000558167696,0.4683464467525482
0.04441087320446968,0.44690394401550293,0.05221384018659592,0.4766457676887512
0.04362691938877106,0.445859432220459,0.05324295163154602,0.46918317675590515
0.03874636068940163,0.4384719431400299,0.04872988164424896,0.4680534601211548
0.03874636068940163,0.4384719431400299,0.04807053133845329,0.46615341305732727
0.03972381725907326,0.44230562448501587,0.04643455147743225,0.46711260080337524
0.0406743586063385,0.4484403729438782,0.04739038646221161,0.46892720460891724
0.0406743586063385,0.4484403729438782,0.04669799283146858,0.4641249477863312
0.04141327366232872,0.45941397547721863,0.05259251967072487,0.4644556939601898
