leftX,leftY,rightX,rightY
0.23222963511943817,0.4367036819458008,0.2610582709312439,0.3870055377483368
0.23631250858306885,0.4365188479423523,0.25821632146835327,0.3930988311767578
0.23832786083221436,0.42745736241340637,0.26765957474708557,0.38263940811157227
0.25334471464157104,0.4323136806488037,0.28135088086128235,0.37420421838760376
0.2753712832927704,0.4267579913139343,0.30020827054977417,0.37496012449264526
0.27655136585235596,0.43921470642089844,0.3061458170413971,0.3797079920768738
0.2726730704307556,0.435352623462677,0.30501246452331543,0.37828296422958374
0.2720894515514374,0.44274821877479553,0.30321013927459717,0.37027662992477417
0.27362653613090515,0.43935421109199524,0.30346447229385376,0.3814138174057007
0.27788636088371277,0.4474214017391205,0.30359959602355957,0.38805410265922546
0.2745329737663269,0.4412180185317993,0.30142858624458313,0.38624683022499084
0.2761995792388916,0.44015294313430786,0.2994639277458191,0.37507691979408264
0.275173157453537,0.43187248706817627,0.29936912655830383,0.3764640986919403
0.27525877952575684,0.4421517252922058,0.3008809983730316,0.3799964189529419
0.27453240752220154,0.44110211730003357,0.301665335893631,0.3855684995651245
0.27285462617874146,0.4466240704059601,0.30184173583984375,0.3867766857147217
0.27438607811927795,0.439513623714447,0.30198779702186584,0.38544362783432007
0.27546197175979614,0.43787437677383423,0.3014088571071625,0.38294726610183716
0.28008466958999634,0.4302046597003937,0.2997245490550995,0.3863901197910309
0.2786533832550049,0.424593448638916,0.30008578300476074,0.38803115487098694
0.2751951217651367,0.43488237261772156,0.2969687283039093,0.38861456513404846
0.2585476338863373,0.4440278112888336,0.2891201376914978,0.3929513692855835
0.2421693503856659,0.4596211612224579,0.2761383652687073,0.40192049741744995
0.23888914287090302,0.4568593502044678,0.2635837495326996,0.4124678075313568
0.23964127898216248,0.46068084239959717,0.26454636454582214,0.41515272855758667
0.24257682263851166,0.4689357876777649,0.2657797932624817,0.4167962372303009
0.24512223899364471,0.47048500180244446,0.26693519949913025,0.41959378123283386
0.24588586390018463,0.4727480709552765,0.2667754292488098,0.4162684381008148
0.24455635249614716,0.47159042954444885,0.2712046802043915,0.41500240564346313
0.24297316372394562,0.4712480902671814,0.27129843831062317,0.4086954891681671
0.24467605352401733,0.464160293340683,0.26948192715644836,0.41296514868736267
0.24748528003692627,0.4601931571960449,0.26640498638153076,0.4181056320667267
0.24560074508190155,0.45973777770996094,0.2695079445838928,0.4173314571380615
0.24675245583057404,0.4606616497039795,0.26721131801605225,0.4203762710094452
0.24391591548919678,0.4603203535079956,0.2658672630786896,0.41802355647087097
0.24651561677455902,0.46208176016807556,0.2646702826023102,0.41976940631866455
0.2438526600599289,0.46806710958480835,0.2655041217803955,0.4173724055290222
0.2463579773902893,0.47152867913246155,0.2664377689361572,0.41621753573417664
0.24184410274028778,0.4719277620315552,0.2576172947883606,0.42416712641716003
0.2340584248304367,0.46384111046791077,0.2511864900588989,0.42151790857315063
0.21519120037555695,0.4555148184299469,0.24343617260456085,0.419281929731369
0.21240268647670746,0.4493493139743805,0.24182136356830597,0.4246261417865753
0.21051710844039917,0.45304355025291443,0.24215085804462433,0.4246402084827423
0.21266114711761475,0.45671260356903076,0.24296149611473083,0.42436692118644714
0.21124900877475739,0.45894232392311096,0.24107272922992706,0.42339977622032166
