leftX,leftY,rightX,rightY
0.18665853142738342,0.272611528635025,0.19014215469360352,0.2924450635910034
0.17095723748207092,0.2658274471759796,0.18721014261245728,0.2865551710128784
0.17215153574943542,0.28137633204460144,0.1837776005268097,0.29224342107772827
0.17566363513469696,0.28414633870124817,0.18289890885353088,0.2876545190811157
0.18024152517318726,0.2844679057598114,0.18528100848197937,0.2921600341796875
0.18347680568695068,0.2755080759525299,0.189150869846344,0.295328289270401
0.1792842000722885,0.26666828989982605,0.18815937638282776,0.2912037968635559
0.1769898384809494,0.26225394010543823,0.18754588067531586,0.28697484731674194
0.1752646565437317,0.2590082585811615,0.18791082501411438,0.2756858468055725
0.1750240921974182,0.2557608485221863,0.18933060765266418,0.274725079536438
0.1786990910768509,0.26430124044418335,0.18792881071567535,0.2780974805355072
0.172180637717247,0.2618163824081421,0.1878388226032257,0.28718802332878113
0.17112982273101807,0.26308971643447876,0.18748219311237335,0.2935250699520111
0.16648747026920319,0.26004689931869507,0.1893254816532135,0.2920644283294678
0.17940197885036469,0.2685748338699341,0.18846264481544495,0.2763166129589081
0.18039458990097046,0.27258384227752686,0.18865425884723663,0.27677759528160095
0.18199843168258667,0.26916560530662537,0.18806591629981995,0.2803259491920471
0.1795111894607544,0.2693876326084137,0.18834109604358673,0.286986768245697
0.17906971275806427,0.2649054527282715,0.18939925730228424,0.28521615266799927
0.1788453757762909,0.2661598324775696,0.19005781412124634,0.28391045331954956
0.1772834062576294,0.27811160683631897,0.19414182007312775,0.28565138578414917
0.17740705609321594,0.27861496806144714,0.19550013542175293,0.28395989537239075
0.1764361560344696,0.2806016802787781,0.1971001774072647,0.2894478440284729
0.17622721195220947,0.26729413866996765,0.1927030384540558,0.3021615147590637
0.1754530668258667,0.2683027982711792,0.19146180152893066,0.30357587337493896
0.1776348203420639,0.2698576748371124,0.19094468653202057,0.29760387539863586
0.17857274413108826,0.27526476979255676,0.19172047078609467,0.2888215482234955
0.1819561868906021,0.2883365750312805,0.19143705070018768,0.3054318428039551
0.1892135888338089,0.3172238767147064,0.2000093162059784,0.36099007725715637
0.1993001401424408,0.3928518295288086,0.21506382524967194,0.42991605401039124
0.2172321230173111,0.4812394380569458,0.23561255633831024,0.4889240860939026
0.21566681563854218,0.48432841897010803,0.23855498433113098,0.5011552572250366
0.21626673638820648,0.4847407639026642,0.23852801322937012,0.5033746957778931
0.2201353907585144,0.49072521924972534,0.23481495678424835,0.5041145086288452
0.22198280692100525,0.4895152449607849,0.23668012022972107,0.5012175440788269
0.22494472563266754,0.48186591267585754,0.23555037379264832,0.5013068318367004
0.2190120667219162,0.48591387271881104,0.236643984913826,0.5095526576042175
0.2171250432729721,0.4875357151031494,0.23794084787368774,0.5095928311347961
0.2185656726360321,0.4805088937282562,0.2395211011171341,0.5100728273391724
0.22353807091712952,0.47558194398880005,0.2410508543252945,0.5053605437278748
0.22284644842147827,0.46462541818618774,0.24010419845581055,0.5102635025978088
0.21541310846805573,0.4488152861595154,0.23748213052749634,0.5068954825401306
0.2139931321144104,0.4332130253314972,0.23567704856395721,0.5031184554100037
0.21271197497844696,0.43716493248939514,0.23403400182724,0.4958496391773224
0.21909011900424957,0.4603842794895172,0.23354116082191467,0.49298417568206787
0.2211097776889801,0.471539169549942,0.23407688736915588,0.48963528871536255
0.22187654674053192,0.47637853026390076,0.23572054505348206,0.4896678626537323
0.22246937453746796,0.46475884318351746,0.23904159665107727,0.482959121465683
0.22415918111801147,0.4656911790370941,0.24004428088665009,0.4808255136013031
0.22796396911144257,0.4605329930782318,0.24446573853492737,0.48901569843292236
0.21654175221920013,0.452008992433548,0.24563972651958466,0.49508342146873474
nan,nan,0.24485532939434052,0.5294172167778015
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.3341367244720459,0.5955173969268799,nan,nan
0.3139891028404236,0.6424927115440369,0.052448444068431854,0.5639152526855469
0.3139891028404236,0.6424927115440369,0.17517933249473572,0.512302577495575
0.20838187634944916,0.6119003891944885,0.19639122486114502,0.5283562541007996
0.19908857345581055,0.5381021499633789,0.23684421181678772,0.5174666047096252
0.19908857345581055,0.5381021499633789,0.23319128155708313,0.5036495327949524
0.24154238402843475,0.4900912046432495,0.24534501135349274,0.49003636837005615
0.22410260140895844,0.45223182439804077,0.2417427897453308,0.47616368532180786
0.22410260140895844,0.45223182439804077,0.24320106208324432,0.48488152027130127
0.23035432398319244,0.4551869034767151,0.23638789355754852,0.4704636335372925
0.23027001321315765,0.45537227392196655,0.23770678043365479,0.4699517488479614
0.24428004026412964,0.44985535740852356,0.23902778327465057,0.47485092282295227
0.2414984107017517,0.4453091323375702,0.24336349964141846,0.47972729802131653
0.2433515042066574,0.44517818093299866,0.2472153902053833,0.4844752550125122
0.22917847335338593,0.450018048286438,0.24260438978672028,0.4860928952693939
0.2341468334197998,0.4346264600753784,0.23612527549266815,0.48407959938049316
0.22733962535858154,0.42358678579330444,0.23672200739383698,0.47833988070487976
0.22733962535858154,0.42358678579330444,0.23945753276348114,0.47777116298675537
0.21923992037773132,0.43657782673835754,0.2423512190580368,0.47698941826820374
0.22268842160701752,0.4443335235118866,0.23871611058712006,0.4788110852241516
0.22268842160701752,0.4443335235118866,0.24169255793094635,0.4812261164188385
0.2189067155122757,0.49041748046875,0.23875880241394043,0.47982311248779297
0.21900294721126556,0.4878498911857605,0.23744171857833862,0.48266690969467163
0.21900294721126556,0.4878498911857605,0.23169873654842377,0.48047372698783875
0.22420841455459595,0.45226800441741943,0.23452883958816528,0.48202160000801086
0.22683089971542358,0.46018320322036743,0.23539215326309204,0.47549962997436523
0.22683089971542358,0.46018320322036743,0.24010959267616272,0.4782063364982605
0.22624367475509644,0.47464999556541443,0.2360556274652481,0.4795208275318146
0.2264118492603302,0.47395914793014526,0.2359474003314972,0.4738152027130127
0.2264118492603302,0.47395914793014526,0.2373296022415161,0.4732552766799927
0.2251165360212326,0.47404012084007263,0.2401449829339981,0.47261810302734375
0.22357870638370514,0.4780251085758209,0.2403394728899002,0.48146486282348633
0.2267034649848938,0.48265340924263,0.23707030713558197,0.4789486527442932
0.22834540903568268,0.4951663315296173,0.23680417239665985,0.48683539032936096
0.22506128251552582,0.4900701344013214,0.2377612441778183,0.483282208442688
0.22158674895763397,0.48636844754219055,0.2381989061832428,0.48087358474731445
0.2252519130706787,0.45147979259490967,0.23650427162647247,0.46994146704673767
0.2296895533800125,0.4411698579788208,0.23315824568271637,0.4695197641849518
0.22652854025363922,0.440650075674057,0.23228564858436584,0.47233840823173523
0.22821040451526642,0.45178499817848206,0.23353682458400726,0.4732401669025421
0.23076693713665009,0.4623316526412964,0.23642659187316895,0.4794639050960541
0.234585240483284,0.46608462929725647,0.23707814514636993,0.47966694831848145
0.23145070672035217,0.47400420904159546,0.23714175820350647,0.48209473490715027
0.22686220705509186,0.47284290194511414,0.2360854595899582,0.4845380187034607
0.22686220705509186,0.47284290194511414,0.24731437861919403,0.4886931777000427
0.24254050850868225,0.4782913625240326,0.25895950198173523,0.49734899401664734
0.26572439074516296,0.4824618399143219,0.27064648270606995,0.49763378500938416
0.26572439074516296,0.4824618399143219,0.2715129852294922,0.49025270342826843
0.2623855471611023,0.4743271470069885,0.2767619490623474,0.4820992052555084
0.2595269978046417,0.4676956534385681,0.2796921730041504,0.48230209946632385
0.2683442234992981,0.4679625630378723,0.282193124294281,0.4936709403991699
0.27015480399131775,0.46541354060173035,0.2774408757686615,0.5046505928039551
0.2686663269996643,0.46643760800361633,0.2782094180583954,0.5045015215873718
0.2601034343242645,0.4632742702960968,0.2778870761394501,0.49920499324798584
0.2683621942996979,0.46333128213882446,0.2809712588787079,0.49322420358657837
0.2714366018772125,0.4639405906200409,0.280769407749176,0.48381146788597107
0.27412551641464233,0.46663105487823486,0.2818991243839264,0.47826510667800903
0.27007201313972473,0.47599783539772034,0.2754417955875397,0.4682033360004425
0.2665635943412781,0.46639978885650635,0.2749820649623871,0.4719703197479248
0.26886478066444397,0.46978193521499634,0.273063987493515,0.4702061116695404
0.2731160521507263,0.4592284858226776,0.27643802762031555,0.47597867250442505
0.2771223485469818,0.4759654104709625,0.27790626883506775,0.47991490364074707
0.2741542458534241,0.4736645817756653,0.28097033500671387,0.49219754338264465
0.2859221398830414,0.4840683341026306,0.2998589277267456,0.49348124861717224
0.30762752890586853,0.46827232837677,0.3113937973976135,0.4924060106277466
0.308767169713974,0.46790361404418945,0.3197948634624481,0.48447322845458984
0.3019382357597351,0.45167243480682373,0.31767353415489197,0.4869561493396759
0.29980629682540894,0.4516679644584656,0.3175205886363983,0.48613715171813965
0.29717400670051575,0.4543265700340271,0.3185427188873291,0.4896816611289978
0.30224958062171936,0.4663809537887573,0.3230351507663727,0.48572900891304016
0.29884445667266846,0.4615125358104706,0.32221075892448425,0.48545005917549133
0.30696892738342285,0.45970577001571655,0.31820613145828247,0.4870968163013458
0.302625447511673,0.4589618444442749,0.31720131635665894,0.48430415987968445
0.3073824644088745,0.4638354182243347,0.3177606165409088,0.4889000952243805
0.2998305559158325,0.4670222997665405,0.31979694962501526,0.4858628511428833
0.3117516040802002,0.46054136753082275,0.3190821409225464,0.489960640668869
0.31354281306266785,0.461078405380249,0.3212946653366089,0.4806084632873535
0.31579160690307617,0.4555698037147522,0.3228704035282135,0.47872209548950195
0.3047787547111511,0.4655168354511261,0.32506003975868225,0.4748322665691376
0.2760333716869354,0.4720226526260376,0.31367847323417664,0.47558990120887756
0.2576301395893097,0.4771360456943512,0.2876244783401489,0.47377631068229675
0.18882712721824646,0.45411592721939087,0.21874383091926575,0.4608408808708191
0.11106415092945099,0.47681719064712524,0.14329448342323303,0.4680216312408447
0.1063239723443985,0.47154831886291504,0.11778055876493454,0.4728696942329407
0.08778682351112366,0.49708935618400574,0.10142263025045395,0.4656483232975006
0.07685846835374832,0.48964348435401917,0.08911645412445068,0.4566972851753235
0.07685846835374832,0.48964348435401917,0.0887497216463089,0.45487239956855774
0.07618147879838943,0.4931880533695221,0.08512674272060394,0.4666174650192261
0.07155881822109222,0.49137720465660095,0.08672840893268585,0.47184374928474426
0.06613542139530182,0.49144211411476135,0.08571434020996094,0.473930299282074
0.06288321316242218,0.46503323316574097,0.08725408464670181,0.4680842161178589
0.06480058282613754,0.4687783122062683,0.08685550093650818,0.46980801224708557
0.070008285343647,0.46504271030426025,0.09010308980941772,0.46855175495147705
0.07708306610584259,0.48286059498786926,0.08800935000181198,0.4797280728816986
0.07468203455209732,0.46751919388771057,0.08629025518894196,0.48290303349494934
0.0789731964468956,0.46402281522750854,0.0842144638299942,0.48509150743484497
0.07158870995044708,0.47830644249916077,0.08245008438825607,0.4816637635231018
0.07310675084590912,0.48970258235931396,0.08140900731086731,0.4797455668449402
0.06733670830726624,0.49360132217407227,0.07988256961107254,0.4727559983730316
0.06819279491901398,0.4791463613510132,0.08003786206245422,0.4694521427154541
0.06580916047096252,0.47925400733947754,0.08448594063520432,0.4621516466140747
0.06849559396505356,0.48507609963417053,0.08783649653196335,0.4639357030391693
0.0684925764799118,0.4866473376750946,0.0912700742483139,0.46540412306785583
0.0705753043293953,0.47676408290863037,0.09230481833219528,0.47295671701431274
0.06747666001319885,0.47137895226478577,0.09240327030420303,0.4795011281967163
0.06888706237077713,0.4656442105770111,0.09037014842033386,0.479573518037796
0.06672689318656921,0.47102728486061096,0.08688196539878845,0.47787100076675415
0.06760159134864807,0.47530999779701233,0.08367644995450974,0.4709828197956085
0.07098067551851273,0.4830591380596161,0.08294310420751572,0.47213858366012573
0.07187710702419281,0.47757700085639954,0.08394736051559448,0.467146098613739
0.07212809473276138,0.4786710739135742,0.08580546826124191,0.46643564105033875
0.0670725554227829,0.47228991985321045,0.08702060580253601,0.4646117389202118
0.0672910064458847,0.4743383526802063,0.08925371617078781,0.4665631353855133
0.06761694699525833,0.4853712320327759,0.09107489138841629,0.4727915823459625
0.06544598191976547,0.48497000336647034,0.09165272116661072,0.47591450810432434
0.06407780945301056,0.49832022190093994,0.08841409534215927,0.4766698479652405
0.06272996962070465,0.48274126648902893,0.08482008427381516,0.4727632403373718
0.06596603989601135,0.4978894293308258,0.08439077436923981,0.4698006212711334
0.06904866546392441,0.4855903685092926,0.08751954883337021,0.47403377294540405
0.06904866546392441,0.4855903685092926,0.08899741619825363,0.48252934217453003
0.07253824919462204,0.47804033756256104,0.08996712416410446,0.4827226996421814
0.07612229883670807,0.4807147681713104,0.08991274982690811,0.4817124009132385
0.07340887188911438,0.483341783285141,0.08962719142436981,0.4734441936016083
0.06766712665557861,0.48753613233566284,0.07977893948554993,0.4616103768348694
0.047860365360975266,0.48725855350494385,0.05987958610057831,0.4570261836051941
0.04257041960954666,0.4811585545539856,0.05058553069829941,0.45278340578079224
0.030991146340966225,0.4707053601741791,0.04503365606069565,0.4545009136199951
0.031216368079185486,0.4673192501068115,0.046167176216840744,0.44568851590156555
0.03244530037045479,0.46992361545562744,0.04522596299648285,0.44709300994873047
0.026511279866099358,0.4596618711948395,0.04700321704149246,0.45404645800590515
0.027437079697847366,0.4595642387866974,0.04769374057650566,0.4656311869621277
0.029645366594195366,0.46785759925842285,0.04491991549730301,0.4638175666332245
0.02793590910732746,0.4796295762062073,0.04696712642908096,0.45403945446014404
0.02631358988583088,0.4882904291152954,0.04606093838810921,0.45104995369911194
0.023094184696674347,0.48059800267219543,0.05193508416414261,0.4664555788040161
0.02391662448644638,0.48393547534942627,0.050937194377183914,0.4856624901294708
nan,nan,0.05587880685925484,0.5224313735961914
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,-0.07933975756168365,0.7516870498657227
nan,nan,-0.03224484249949455,0.738699197769165
nan,nan,0.03011147491633892,0.7009895443916321
0.070523202419281,0.6214571595191956,0.06403256952762604,0.6187818050384521
0.070523202419281,0.6214571595191956,0.07787616550922394,0.5496621131896973
0.08883088827133179,0.504615306854248,0.053306080400943756,0.5065507292747498
0.0635812059044838,0.4570065140724182,0.052801698446273804,0.4832012355327606
0.0635812059044838,0.4570065140724182,0.04864618182182312,0.47226735949516296
0.03753568232059479,0.44027310609817505,0.04851984977722168,0.4597019851207733
0.036683663725852966,0.4258756637573242,0.0456005223095417,0.45145875215530396
0.05459001660346985,0.4400504529476166,0.046750009059906006,0.4469475746154785
0.04390738904476166,0.45638081431388855,0.04647703841328621,0.44404882192611694
0.04147043824195862,0.45138636231422424,0.04732683300971985,0.4457067549228668
0.02173435315489769,0.4454557001590729,0.04605106636881828,0.452261358499527
0.029879694804549217,0.45777028799057007,0.04086088761687279,0.463015079498291
0.03076034225523472,0.4532199203968048,0.042770639061927795,0.46177878975868225
0.035355038940906525,0.4617380201816559,0.04409566521644592,0.46029773354530334
0.04172392189502716,0.47303566336631775,0.04911483824253082,0.46197813749313354
0.040240105241537094,0.47723835706710815,0.04754316806793213,0.46507570147514343
0.03769666329026222,0.4653625190258026,0.04599460959434509,0.4613136351108551
0.029500316828489304,0.4609311819076538,0.04679185152053833,0.45984509587287903
0.028271880000829697,0.4617435336112976,0.04545145109295845,0.4520779252052307
0.026026980951428413,0.46297019720077515,0.046499103307724,0.4502171576023102
0.028645673766732216,0.45441707968711853,0.04402810335159302,0.44500890374183655
0.02728266455233097,0.45890867710113525,0.043766509741544724,0.4485327899456024
0.029955333098769188,0.45923489332199097,0.0446273609995842,0.4521994888782501
0.028856519609689713,0.45911654829978943,0.045042432844638824,0.46627745032310486
0.035418376326560974,0.4581432044506073,0.042898524552583694,0.46784988045692444
0.034926433116197586,0.4620109796524048,0.04310283437371254,0.46760886907577515
0.035685207694768906,0.4848199784755707,0.0417964830994606,0.4586308002471924
0.038213618099689484,0.4826984107494354,0.04355515167117119,0.4536837339401245
0.035824019461870193,0.48080599308013916,0.04251112416386604,0.45415735244750977
0.04387517645955086,0.47156766057014465,0.0457710437476635,0.4564768373966217
0.040523163974285126,0.47708284854888916,0.043684475123882294,0.4610042870044708
0.042612504214048386,0.47873497009277344,0.04239017143845558,0.46027690172195435
0.03105991519987583,0.47300049662590027,0.04093120992183685,0.45554617047309875
0.03331148996949196,0.476816862821579,0.042789213359355927,0.45177045464515686
0.03476354107260704,0.47361084818840027,0.058177702128887177,0.4498511850833893
0.04833822697401047,0.4465678334236145,0.06955643743276596,0.4553775489330292
0.06826239079236984,0.4362075626850128,0.0846216082572937,0.459787517786026
0.0699530765414238,0.44206762313842773,0.08606144785881042,0.46738505363464355
0.06480501592159271,0.44247496128082275,0.08628340065479279,0.46498751640319824
0.06376656144857407,0.43838265538215637,0.0903516337275505,0.46884194016456604
0.06292028725147247,0.43881019949913025,0.08562055975198746,0.4619060456752777
0.0685369074344635,0.4519484341144562,0.0870298519730568,0.45921048521995544
0.07043362408876419,0.45220640301704407,0.0869389995932579,0.45904016494750977
0.0666784793138504,0.44752177596092224,0.087241992354393,0.45911580324172974
0.06394170224666595,0.4343234598636627,0.0880233645439148,0.4647653102874756
0.05842520669102669,0.42741990089416504,0.08850841969251633,0.4657609462738037
0.06288278847932816,0.4275553524494171,0.08800309151411057,0.4692554175853729
0.0616365484893322,0.42318567633628845,0.08690641820430756,0.4698249101638794
0.06198544055223465,0.42906734347343445,0.08537788689136505,0.4614725708961487
0.060155317187309265,0.43534910678863525,0.08606861531734467,0.4610973596572876
0.06158411502838135,0.43067842721939087,0.0876433253288269,0.46042221784591675
0.05979178845882416,0.4291938841342926,0.08900415152311325,0.4643574655056
0.05850127711892128,0.4255481958389282,0.08758781105279922,0.4654533267021179
0.05949254333972931,0.4356392025947571,0.08548873662948608,0.4606049656867981
0.06528210639953613,0.43326646089553833,0.08517006039619446,0.4583561420440674
0.06469401717185974,0.43565958738327026,0.08509250730276108,0.4536249339580536
0.06918883323669434,0.4526677429676056,0.08530712872743607,0.46140143275260925
0.0645923763513565,0.45151978731155396,0.08466245234012604,0.46347007155418396
0.06410998106002808,0.44694074988365173,0.08683934062719345,0.46464717388153076
0.061407964676618576,0.4398300051689148,0.08718584477901459,0.45443472266197205
0.06551142036914825,0.44597986340522766,0.08716009557247162,0.45949772000312805
0.06684387475252151,0.4468253254890442,0.08703598380088806,0.45869508385658264
0.06888334453105927,0.4504367709159851,0.08666516095399857,0.46101757884025574
0.06551484763622284,0.43973106145858765,0.08824560791254044,0.4568760097026825
0.06298163533210754,0.4404507577419281,0.0890650525689125,0.45671361684799194
0.06296858191490173,0.434567391872406,0.08994874358177185,0.45866626501083374
0.06679419428110123,0.44600239396095276,0.08966000378131866,0.4563937485218048
0.0667056068778038,0.4433783292770386,0.08769089728593826,0.46111297607421875
0.06786037981510162,0.43778878450393677,0.08837717026472092,0.46315884590148926
0.064273402094841,0.43001484870910645,0.08617135137319565,0.46446317434310913
0.06580110639333725,0.4361644983291626,0.08680563420057297,0.4594767689704895
0.07101860642433167,0.4497552216053009,0.08476602286100388,0.45790815353393555
0.072807677090168,0.4549502432346344,0.08204856514930725,0.4585389792919159
0.0727052316069603,0.4519588053226471,0.08184829354286194,0.4628005027770996
0.07619792222976685,0.4536300301551819,0.08078893274068832,0.4651849567890167
0.07751626521348953,0.4487927556037903,0.08279834687709808,0.46228545904159546
0.0763479694724083,0.44645068049430847,0.0826534703373909,0.46006613969802856
0.07246283441781998,0.43782007694244385,0.08056068420410156,0.4540451765060425
0.07195596396923065,0.4412353038787842,0.08163230121135712,0.45356759428977966
0.07437585294246674,0.44253629446029663,0.0840916708111763,0.4531749188899994
0.07296507805585861,0.44345542788505554,0.08768031001091003,0.4556182026863098
0.07536754012107849,0.4522871673107147,0.08760350197553635,0.45686349272727966
0.07791420072317123,0.451324999332428,0.08659928292036057,0.4528331458568573
0.07593974471092224,0.4465735852718353,0.08780966699123383,0.45277079939842224
0.07507233321666718,0.43824103474617004,0.09020273387432098,0.45300668478012085
0.07050096988677979,0.4405481517314911,0.09152311086654663,0.4575619697570801
0.06805075705051422,0.4403170049190521,0.09224341809749603,0.4623836278915405
0.06644544750452042,0.4348554015159607,0.09271414577960968,0.463298499584198
0.06934285908937454,0.4374063313007355,0.09356296807527542,0.46808305382728577
0.07135756313800812,0.44243958592414856,0.09355403482913971,0.46385085582733154
0.07115916162729263,0.4482945501804352,0.09351556748151779,0.4638599753379822
0.07305105030536652,0.4452013373374939,0.09295845776796341,0.45898932218551636
0.0740777924656868,0.43484824895858765,0.0916290208697319,0.4634271264076233
0.07341228425502777,0.43551313877105713,0.09022443741559982,0.4662645161151886
0.07204713672399521,0.440908819437027,0.08982258290052414,0.46960189938545227
0.07053924351930618,0.4509389102458954,0.09134237468242645,0.4657231271266937
0.0732952207326889,0.44835513830184937,0.09366676211357117,0.4599211812019348
0.07099790871143341,0.442086398601532,0.09576322138309479,0.45824873447418213
0.0713215097784996,0.44300177693367004,0.09604324400424957,0.4561898410320282
0.07410182058811188,0.45389240980148315,0.09363238513469696,0.45687511563301086
0.07748045027256012,0.45885029435157776,0.0924028530716896,0.46239715814590454
0.07154221087694168,0.43765541911125183,0.09118819981813431,0.46361520886421204
0.06701597571372986,0.426459401845932,0.09126559644937515,0.4675523638725281
0.06318902969360352,0.42590346932411194,0.09194555133581161,0.4555075764656067
0.0622657909989357,0.4254094064235687,0.0922650620341301,0.4597659409046173
0.06494318693876266,0.43483254313468933,0.09294025599956512,0.4551105797290802
0.06758085638284683,0.43573564291000366,0.0903526023030281,0.4562690556049347
0.07248097658157349,0.45594480633735657,0.09002207964658737,0.4471915364265442
0.0704333633184433,0.4429110288619995,0.09113863110542297,0.45228683948516846
0.07101449370384216,0.44787949323654175,0.0953793004155159,0.4568820595741272
0.07505100220441818,0.4529409408569336,0.09468164294958115,0.46285611391067505
0.07408777624368668,0.4636513292789459,0.09124160557985306,0.45290639996528625
0.07350257784128189,0.4598740339279175,0.08982504904270172,0.45441514253616333
0.07484482228755951,0.46283242106437683,0.08985120803117752,0.45579248666763306
0.07689452171325684,0.46053335070610046,0.09281075745820999,0.4628656208515167
0.0747474953532219,0.4587855041027069,0.09193290024995804,0.4624069929122925
0.07128293067216873,0.46854671835899353,0.0923692062497139,0.4585171639919281
0.0698724091053009,0.47068965435028076,0.08826985210180283,0.4588877260684967
0.07049694657325745,0.470505952835083,0.08492004871368408,0.45688608288764954
0.06842420995235443,0.45468321442604065,0.08521611988544464,0.46449950337409973
0.06663689017295837,0.4549456536769867,0.08576358109712601,0.46647611260414124
0.06770890206098557,0.4548853933811188,0.08739958703517914,0.47265341877937317
0.06465034186840057,0.4725106656551361,0.08064793050289154,0.4704678952693939
0.04045809805393219,0.4875785708427429,0.05790651589632034,0.47644421458244324
0.0325227752327919,0.49032989144325256,0.03857540711760521,0.47639861702919006
0.014979801140725613,0.4808158874511719,0.02589406631886959,0.4818337857723236
0.018584268167614937,0.47057703137397766,0.027828224003314972,0.4814259111881256
0.018527602776885033,0.46985992789268494,0.029424652457237244,0.48672956228256226
0.01671738363802433,0.47209039330482483,0.02993595227599144,0.48724621534347534
0.013202364556491375,0.47033748030662537,0.030188528820872307,0.49021270871162415
0.012079998850822449,0.4722163677215576,0.028338652104139328,0.4811286926269531
0.014706275425851345,0.4682953655719757,0.02820189855992794,0.47778502106666565
0.014392463490366936,0.4724315404891968,0.027120426297187805,0.4681682586669922
0.014844121411442757,0.4721432626247406,0.028258822858333588,0.47471195459365845
0.007606560830026865,0.4848444163799286,0.028279444202780724,0.47885021567344666
0.00501403771340847,0.5017916560173035,0.02568090334534645,0.4980729818344116
nan,nan,0.02847541682422161,0.4980534017086029
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,-0.0042480467818677425,0.5904597640037537
nan,nan,-0.0042480467818677425,0.5904597640037537
nan,nan,0.013482931070029736,0.5500880479812622
nan,nan,0.03348793834447861,0.6028338670730591
nan,nan,0.03348793834447861,0.6028338670730591
0.04636112600564957,0.646420955657959,0.03820699080824852,0.5905044674873352
0.04636112600564957,0.646420955657959,0.040383439511060715,0.5056121945381165
0.04636112600564957,0.646420955657959,0.045208778232336044,0.4850863814353943
0.037792377173900604,0.5405765771865845,0.04663952440023422,0.45914432406425476
0.037792377173900604,0.5405765771865845,0.04401478171348572,0.45933619141578674
0.03319605439901352,0.4883502721786499,0.04112385958433151,0.45377495884895325
