leftX,leftY,rightX,rightY
0.40442147850990295,0.9822729229927063,0.43398821353912354,0.8984242081642151
0.4022185504436493,0.9834139347076416,0.4352288246154785,0.8907855749130249
0.39863908290863037,0.9754086136817932,0.4312497079372406,0.888968288898468
0.39896896481513977,0.9792125225067139,0.43199196457862854,0.8909412026405334
0.3989877700805664,0.9813719987869263,0.43769407272338867,0.8938994407653809
0.39567819237709045,0.9830132126808167,0.44576045870780945,0.8912630677223206
0.39723533391952515,0.985601007938385,0.4455995559692383,0.8897587656974792
0.3981417715549469,0.9853172302246094,0.44380584359169006,0.8910820484161377
0.40643787384033203,0.9898605942726135,0.4410416781902313,0.8993607759475708
0.40367189049720764,0.9820800423622131,0.43910321593284607,0.8985435962677002
0.40248486399650574,0.9828968644142151,0.4349912703037262,0.8988131880760193
0.4016837775707245,0.9820609092712402,0.4350472688674927,0.8935392498970032
0.4006745517253876,0.9806439280509949,0.4357072710990906,0.8935198187828064
0.40093496441841125,0.9767367839813232,0.4405973553657532,0.8933872580528259
0.4005320072174072,0.9747024178504944,0.4398481547832489,0.8948928713798523
0.40441906452178955,0.9797431230545044,0.4407854378223419,0.9010719656944275
0.40346968173980713,0.9805998206138611,0.4373615086078644,0.9023385047912598
0.4010331928730011,0.9848185181617737,0.43836140632629395,0.8972890377044678
0.3994309604167938,0.9815438389778137,0.43751490116119385,0.8929335474967957
0.39926937222480774,0.9823712110519409,0.4361945688724518,0.8928349018096924
0.3984149992465973,0.9863131046295166,0.43228039145469666,0.8951587677001953
0.39721357822418213,0.9890348315238953,0.4336302578449249,0.8933632969856262
0.3985721170902252,0.9897938370704651,0.43534862995147705,0.8867343664169312
0.40997013449668884,0.9958066940307617,0.4467025399208069,0.8987070918083191
0.4349561035633087,1.022956371307373,0.45839372277259827,0.9107763767242432
0.4470147490501404,1.0337456464767456,0.4750932455062866,0.933178186416626
0.4631826877593994,1.0395294427871704,0.4830140471458435,0.9457652568817139
0.4602459669113159,1.0381039381027222,0.48434269428253174,0.9469442963600159
0.4554816484451294,1.0350046157836914,0.4827995002269745,0.9517866969108582
0.4548148512840271,1.0374759435653687,0.4798427224159241,0.9504409432411194
0.45399099588394165,1.0377575159072876,0.4775976240634918,0.949865996837616
0.45596861839294434,1.0399830341339111,0.48018568754196167,0.9453251361846924
0.4546612799167633,1.0439239740371704,0.4840122163295746,0.9384105801582336
0.455879807472229,1.0472662448883057,0.4845506548881531,0.9389532804489136
0.4565773606300354,1.045146107673645,0.48356714844703674,0.9429595470428467
0.4570280611515045,1.0413665771484375,0.48264646530151367,0.9462791681289673
0.4586428105831146,1.0421295166015625,0.48204532265663147,0.9476032853126526
0.45764458179473877,1.0448421239852905,0.4842838943004608,0.943404495716095
0.4588935971260071,1.0454063415527344,0.4827135503292084,0.9444753527641296
0.45739486813545227,1.0451992750167847,0.4835975468158722,0.9447090029716492
0.45837855339050293,1.0442885160446167,0.4817888140678406,0.9432241320610046
0.4592704474925995,1.0442652702331543,0.48283663392066956,0.9448996782302856
0.4606707990169525,1.0434463024139404,0.4812440276145935,0.946302056312561
0.46212533116340637,1.0428810119628906,0.48168352246284485,0.9469375014305115
0.45966699719429016,1.0429401397705078,0.4828469455242157,0.9453460574150085
0.4578481614589691,1.0442757606506348,0.4833526313304901,0.9460316896438599
0.45821791887283325,1.0380265712738037,0.4917265474796295,0.9296793937683105
0.47985324263572693,0.9421337246894836,0.5167296528816223,0.85619056224823
0.5058867335319519,0.7810397148132324,0.541461706161499,0.7858443260192871
0.5166168808937073,0.6930621266365051,0.5490673184394836,0.6515288352966309
0.5446195602416992,0.4760073721408844,0.5862070322036743,0.4911600947380066
0.5840253233909607,0.25766655802726746,0.6223573684692383,0.35750991106033325
0.60048508644104,0.180548295378685,0.6587462425231934,0.2382131665945053
0.630365252494812,0.04350787773728371,0.6822407245635986,0.11245822161436081
0.6526767611503601,-0.09889435023069382,0.6950796246528625,-0.030356893315911293
0.6559963822364807,-0.12004932016134262,0.7122905850410461,-0.08716178685426712
0.6550775766372681,-0.1577540934085846,0.7034662961959839,-0.11715409904718399
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
