leftX,leftY,rightX,rightY,pupilLRaw,pupilRRaw
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
0.6176429986953735,0.8807343244552612,0.5754852294921875,0.7352819442749023,2.6057281494140625,2.9341583251953125
0.6176429986953735,0.8807343244552612,0.5681008696556091,0.732842743396759,2.6057281494140625,2.90740966796875
0.5745862722396851,0.8033238649368286,0.5583557486534119,0.7192302942276001,2.7802581787109375,3.0282745361328125
0.49908190965652466,0.7039178609848022,0.5393216013908386,0.6825389862060547,3.1247711181640625,3.14678955078125
0.5063779950141907,0.703589141368866,0.5422157049179077,0.6727462410926819,3.08868408203125,3.1386566162109375
0.5197656154632568,0.6844789385795593,0.5422418713569641,0.6590531468391418,3.1621551513671875,3.1599273681640625
0.5225182771682739,0.672602653503418,0.5419749021530151,0.666300892829895,3.1636505126953125,3.1449127197265625
0.5201444625854492,0.660834789276123,0.5311547517776489,0.6620852947235107,3.1935272216796875,3.1923980712890625
0.5098072290420532,0.6801742315292358,0.5674418210983276,0.6209123134613037,3.1459808349609375,3.426605224609375
0.5101802349090576,0.6833013892173767,0.5654799938201904,0.6122090220451355,3.1704864501953125,3.46160888671875
0.5105398893356323,0.6735021471977234,0.567006528377533,0.6110442876815796,3.1737213134765625,3.4789581298828125
0.5070757269859314,0.6666203737258911,0.5267929434776306,0.6664294004440308,3.1830902099609375,3.2618408203125
0.5134419798851013,0.6594617962837219,0.529305100440979,0.6847713589668274,3.189453125,3.225006103515625
0.5145080089569092,0.6631635427474976,0.5302402973175049,0.681606113910675,3.199859619140625,3.2198486328125
0.5156103372573853,0.6610501408576965,0.529778242111206,0.641541600227356,3.20513916015625,3.2702484130859375
0.5151957273483276,0.6631741523742676,0.5245139598846436,0.6435327529907227,3.1947479248046875,3.2717132568359375
0.5139468908309937,0.6613261103630066,0.5233361721038818,0.64286869764328,3.198944091796875,3.2827911376953125
0.5135218501091003,0.6647815704345703,0.518065869808197,0.6407070159912109,3.1945648193359375,3.2787017822265625
0.5088480114936829,0.6700774431228638,0.5349757075309753,0.6475161910057068,3.1933135986328125,3.2293701171875
0.508230984210968,0.676506519317627,0.5347932577133179,0.6495440006256104,3.1943359375,3.2335968017578125
0.5103886127471924,0.680374026298523,0.5387933254241943,0.6473804712295532,3.1965789794921875,3.23675537109375
0.5138964056968689,0.6816333532333374,0.529536247253418,0.630172610282898,3.182891845703125,3.2945709228515625
0.5132078528404236,0.6799983978271484,0.5288456678390503,0.6243749856948853,3.183685302734375,3.30670166015625
0.5130440592765808,0.6757355332374573,0.5313957929611206,0.649705708026886,3.182769775390625,3.277557373046875
0.5116481781005859,0.6749857068061829,0.5262191295623779,0.6570056080818176,3.18829345703125,3.268798828125
0.5116482377052307,0.6766315698623657,0.5254236459732056,0.6535055637359619,3.18084716796875,3.266448974609375
0.5118996500968933,0.6804326176643372,0.5258496999740601,0.66128009557724,3.1736602783203125,3.2560272216796875
0.5100221633911133,0.6844063997268677,0.5262078642845154,0.6582729816436768,3.1661376953125,3.2617950439453125
0.4990531802177429,0.6867977976799011,0.5189908742904663,0.6559776663780212,3.1571502685546875,3.2569580078125
0.49235352873802185,0.6849800944328308,0.5121092796325684,0.6554532647132874,3.1523590087890625,3.2478485107421875
0.4836422801017761,0.6835885047912598,0.4973744750022888,0.6541622877120972,3.142669677734375,3.250213623046875
0.48195892572402954,0.6765775680541992,0.4975743591785431,0.6508299708366394,3.1287689208984375,3.2426300048828125
0.48380306363105774,0.6770754456520081,0.4952821135520935,0.648135781288147,3.131683349609375,3.234283447265625
0.4828297197818756,0.6721031069755554,0.49822014570236206,0.6460498571395874,3.11529541015625,3.2222442626953125
0.4859533905982971,0.6735087037086487,0.49606162309646606,0.6434720754623413,3.097625732421875,3.217041015625
0.4846362769603729,0.6715976595878601,0.4943373203277588,0.6462017893791199,3.082366943359375,3.2082977294921875
0.4810827076435089,0.6773956418037415,0.49450236558914185,0.6420257687568665,3.0794525146484375,3.1974639892578125
0.47841140627861023,0.6754153370857239,0.49533751606941223,0.6443870067596436,3.05712890625,3.1875
0.47706830501556396,0.6739904880523682,0.5003139972686768,0.6241735219955444,3.047515869140625,3.1910552978515625
0.4813844859600067,0.6667090058326721,0.5037068128585815,0.6221712827682495,3.025115966796875,3.1756744384765625
0.48071813583374023,0.6634804606437683,0.5041406750679016,0.614231288433075,3.0131683349609375,3.1683502197265625
0.481925368309021,0.6621246933937073,0.4996735453605652,0.6175317764282227,3.0124053955078125,3.1450042724609375
0.4729509651660919,0.6659512519836426,0.497441828250885,0.6147056221961975,3.000457763671875,3.1354217529296875
0.47249528765678406,0.6703559756278992,0.49779564142227173,0.6172810792922974,2.9850921630859375,3.118865966796875
0.47232937812805176,0.6715225577354431,0.49715378880500793,0.6151010394096375,2.9813079833984375,3.106903076171875
0.4727122187614441,0.6705768704414368,0.4991324245929718,0.6095877289772034,2.971435546875,3.09051513671875
0.4718506336212158,0.6665012240409851,0.4985944926738739,0.6096607446670532,2.9599456787109375,3.08734130859375
0.4718936085700989,0.6669338345527649,0.4983220398426056,0.5948298573493958,2.9551239013671875,3.088592529296875
0.475287526845932,0.661150336265564,0.4954679310321808,0.5964805483818054,2.9465789794921875,3.094970703125
0.4754121005535126,0.66194087266922,0.49735894799232483,0.5933587551116943,2.9420928955078125,3.0836334228515625
0.4764939844608307,0.6596775054931641,0.4952177107334137,0.6011515855789185,2.93548583984375,3.0662689208984375
0.47233080863952637,0.661710798740387,0.4966743588447571,0.6091017127037048,2.9216766357421875,3.049652099609375
0.4721783995628357,0.6614516973495483,0.49584484100341797,0.6034320592880249,2.902374267578125,3.0433807373046875
0.4704373776912689,0.6638282537460327,0.48946917057037354,0.6002780199050903,2.89569091796875,3.030609130859375
0.4785687029361725,0.6635961532592773,0.4914558231830597,0.5933839082717896,2.873199462890625,3.0158843994140625
0.4786588251590729,0.6635408401489258,0.49167317152023315,0.5988948941230774,2.8609771728515625,3.010650634765625
0.47934016585350037,0.6631642580032349,0.5144131183624268,0.605032742023468,2.85675048828125,3.0601806640625
0.4851841628551483,0.6579597592353821,0.5229696035385132,0.6103334426879883,2.8383941650390625,3.048309326171875
0.4894244968891144,0.6554372310638428,0.5229381918907166,0.6095545291900635,2.8314971923828125,3.0382080078125
0.48947665095329285,0.6576303839683533,0.511114239692688,0.6080461144447327,2.83306884765625,2.9568328857421875
0.49223318696022034,0.6631160378456116,0.5127999782562256,0.6099302768707275,2.8306732177734375,2.952178955078125
0.49298006296157837,0.6629208922386169,0.5162336826324463,0.6102015376091003,2.8314971923828125,2.9430999755859375
0.4942767322063446,0.6596263647079468,0.5240870118141174,0.6043792963027954,2.82525634765625,2.9831085205078125
0.4904685616493225,0.6518386006355286,0.5214197039604187,0.5967243909835815,2.820343017578125,2.970489501953125
0.4898622930049896,0.6485167145729065,0.5220893025398254,0.5984081029891968,2.8100433349609375,2.962066650390625
0.4859313368797302,0.6506649851799011,0.5314832329750061,0.6052147746086121,2.8157958984375,2.9756011962890625
0.48566868901252747,0.658357560634613,0.5308083295822144,0.6016177535057068,2.821990966796875,2.974639892578125
0.4844163656234741,0.6581307053565979,0.5298782587051392,0.5952762961387634,2.8144683837890625,2.97772216796875
0.48725831508636475,0.6554293036460876,0.5180836915969849,0.5852863788604736,2.8048095703125,2.9271392822265625
0.4860065281391144,0.6460314393043518,0.5166287422180176,0.5855183601379395,2.787689208984375,2.9174652099609375
0.4889969229698181,0.6537569165229797,0.5178500413894653,0.5878443717956543,2.78857421875,2.909576416015625
0.4867542088031769,0.6543154120445251,0.52040034532547,0.5908023715019226,2.7921600341796875,2.9118804931640625
0.48949500918388367,0.6567261219024658,0.525390625,0.5946664214134216,2.7829132080078125,2.913299560546875
0.48813396692276,0.6544382572174072,0.5241483449935913,0.5931349396705627,2.7693328857421875,2.9113311767578125
0.4900442361831665,0.647991955280304,0.5139047503471375,0.6025664210319519,2.758819580078125,2.8709564208984375
0.4932403564453125,0.6544691324234009,0.5150578618049622,0.6006348133087158,2.753692626953125,2.8569183349609375
0.4922671616077423,0.6523066759109497,0.5160995721817017,0.6059083938598633,2.7556915283203125,2.8511962890625
0.4885789453983307,0.6544371247291565,0.5182768702507019,0.5954492092132568,2.7526397705078125,2.8540496826171875
0.48143261671066284,0.6453420519828796,0.5157545804977417,0.5955302715301514,2.75750732421875,2.8578033447265625
0.48173147439956665,0.6403432488441467,0.5147513151168823,0.5881528258323669,2.748382568359375,2.851806640625
0.4838586449623108,0.6418711543083191,0.5157996416091919,0.5844570398330688,2.7533721923828125,2.85498046875
0.48947882652282715,0.6431912183761597,0.5122999548912048,0.5840877294540405,2.748748779296875,2.84796142578125
0.4899482727050781,0.6464725732803345,0.5112353563308716,0.5845544934272766,2.75732421875,2.85552978515625
0.48889362812042236,0.6420867443084717,0.5343375205993652,0.5947614908218384,2.7543487548828125,2.9417724609375
0.4884028136730194,0.6413876414299011,0.5377205014228821,0.595362663269043,2.7494964599609375,2.9404296875
0.4883372187614441,0.6411068439483643,0.5411723256111145,0.5972858667373657,2.748199462890625,2.92694091796875
0.48752227425575256,0.6440180540084839,0.5257320404052734,0.5846692323684692,2.7504425048828125,2.860107421875
0.48813769221305847,0.647355318069458,0.5279115438461304,0.58721923828125,2.7525177001953125,2.8601531982421875
0.48719051480293274,0.6454570293426514,0.5252200961112976,0.5842804908752441,2.74493408203125,2.8696746826171875
0.48662447929382324,0.6469148397445679,0.5200679302215576,0.5923144221305847,2.7444610595703125,2.8367767333984375
0.48289182782173157,0.6388238668441772,0.522631824016571,0.5636685490608215,2.74554443359375,2.868316650390625
0.4837043583393097,0.6404330730438232,0.5244297981262207,0.5694665312767029,2.74334716796875,2.864837646484375
0.483856201171875,0.6386440992355347,0.5239244699478149,0.5695856809616089,2.744384765625,2.8789825439453125
0.48509374260902405,0.6446291208267212,0.5241761803627014,0.5946290493011475,2.744873046875,2.841522216796875
0.48520132899284363,0.6418567299842834,0.5237271785736084,0.5912349820137024,2.7399444580078125,2.8298187255859375
0.4864201843738556,0.6448270678520203,0.521233081817627,0.5833157896995544,2.74102783203125,2.8199462890625
0.48592981696128845,0.6454899907112122,0.5226994156837463,0.5805842280387878,2.7425384521484375,2.822509765625
0.48680511116981506,0.6519775390625,0.5237551331520081,0.5825348496437073,2.7445068359375,2.819549560546875
0.487904816865921,0.649096667766571,0.528939962387085,0.591589629650116,2.738189697265625,2.8249053955078125
0.4882255494594574,0.6442070603370667,0.529201328754425,0.593866229057312,2.7351531982421875,2.8155517578125
0.4865889549255371,0.640823245048523,0.5275087952613831,0.592984676361084,2.7261810302734375,2.8155364990234375
0.48510268330574036,0.6398369669914246,0.5268463492393494,0.5802520513534546,2.7239990234375,2.814727783203125
0.4904423654079437,0.6401898860931396,0.5268527865409851,0.5713084936141968,2.7189788818359375,2.824737548828125
0.49169549345970154,0.6405961513519287,0.5281907916069031,0.5677741765975952,2.7230682373046875,2.8275909423828125
0.49118536710739136,0.6426734328269958,0.5291246771812439,0.5774626135826111,2.726959228515625,2.8243255615234375
0.48362013697624207,0.6386713981628418,0.527805745601654,0.5871065855026245,2.723876953125,2.7998046875
0.48251211643218994,0.6391403079032898,0.5286226272583008,0.5859348773956299,2.7133026123046875,2.79736328125
0.4805150628089905,0.6375848650932312,0.5274607539176941,0.5838363170623779,2.7134246826171875,2.786041259765625
0.4761463403701782,0.6428920030593872,0.5243775844573975,0.5816065669059753,2.7170867919921875,2.7962493896484375
0.47524017095565796,0.6427372097969055,0.52513188123703,0.5845142602920532,2.7166595458984375,2.7926788330078125
0.48044779896736145,0.6440547704696655,0.5256439447402954,0.5766656398773193,2.7061920166015625,2.7872161865234375
0.4855160117149353,0.6378219127655029,0.5275751352310181,0.5791802406311035,2.696990966796875,2.7868194580078125
0.48419836163520813,0.6347929239273071,0.5258210301399231,0.5800416469573975,2.6968231201171875,2.7812652587890625
0.4826684892177582,0.6351963877677917,0.525421679019928,0.5863403677940369,2.69873046875,2.7811737060546875
0.4811396896839142,0.632860541343689,0.5278246998786926,0.5814064145088196,2.68572998046875,2.7662811279296875
0.4835798442363739,0.6402297616004944,0.5281241536140442,0.5764110088348389,2.681976318359375,2.768524169921875
0.4828137755393982,0.6371570229530334,0.527920663356781,0.5752636194229126,2.6872711181640625,2.7539825439453125
0.48377010226249695,0.646353542804718,0.5264059901237488,0.5750185251235962,2.68475341796875,2.750823974609375
0.4806205928325653,0.6384210586547852,0.5248989462852478,0.5768857598304749,2.676849365234375,2.7420196533203125
0.47882774472236633,0.6442097425460815,0.532016396522522,0.5725395679473877,2.672393798828125,2.77471923828125
0.4837134778499603,0.6469959020614624,0.5323669910430908,0.5742568969726562,2.689849853515625,2.7718505859375
0.48725178837776184,0.6485804915428162,0.5339160561561584,0.575186014175415,2.695526123046875,2.77294921875
0.4884709417819977,0.6477307677268982,0.5235855579376221,0.57980877161026,2.696990966796875,2.7354736328125
0.4841531813144684,0.6420555710792542,0.5219809412956238,0.5769734382629395,2.6851959228515625,2.74462890625
0.4831220805644989,0.6421264410018921,0.5215622782707214,0.5808553099632263,2.6800384521484375,2.7368011474609375
0.48271626234054565,0.6421158909797668,0.5309192538261414,0.59138423204422,2.6847076416015625,2.76690673828125
0.48640185594558716,0.6461679935455322,0.5352668762207031,0.5850626826286316,2.67462158203125,2.7745819091796875
0.48739540576934814,0.6414570808410645,0.5340571999549866,0.5886150002479553,2.6748199462890625,2.77532958984375
0.4862534999847412,0.6442704796791077,0.5223793387413025,0.5793401002883911,2.6696624755859375,2.7420196533203125
0.4786280691623688,0.6432708501815796,0.5151506662368774,0.590040922164917,2.69140625,2.7310638427734375
0.47832590341567993,0.6466801762580872,0.5155589580535889,0.5830718278884888,2.690155029296875,2.744049072265625
0.4796881377696991,0.6395152807235718,0.5274204015731812,0.5849225521087646,2.6932373046875,2.7842559814453125
0.4856639504432678,0.6341904401779175,0.529556155204773,0.5819205641746521,2.6790771484375,2.78759765625
0.4832492172718048,0.630243718624115,0.5296795964241028,0.577922523021698,2.67779541015625,2.782928466796875
0.4841991364955902,0.6323397159576416,0.518724799156189,0.5760079026222229,2.67547607421875,2.7421112060546875
0.4819570779800415,0.6359867453575134,0.5161426663398743,0.5768510699272156,2.6729583740234375,2.7400360107421875
0.48553237318992615,0.6375553607940674,0.515072226524353,0.5771682858467102,2.66693115234375,2.739898681640625
0.4826921820640564,0.6376879811286926,0.5303007960319519,0.585497260093689,2.669158935546875,2.7987060546875
0.48189130425453186,0.6405243873596191,0.5346668362617493,0.5818977355957031,2.67401123046875,2.797637939453125
0.481563538312912,0.6452173590660095,0.5352940559387207,0.5782574415206909,2.6749267578125,2.7992401123046875
0.48541712760925293,0.641279399394989,0.5225911736488342,0.5699714422225952,2.670257568359375,2.74053955078125
0.48632901906967163,0.6384299993515015,0.5202441215515137,0.5713402628898621,2.6753692626953125,2.7368621826171875
0.48433616757392883,0.6374005079269409,0.5206912159919739,0.5811148881912231,2.6838836669921875,2.72607421875
0.4831421673297882,0.6420022249221802,0.5356917381286621,0.5854762196540833,2.687255859375,2.77972412109375
0.4838487207889557,0.6429244875907898,0.5392922759056091,0.5900453925132751,2.6699981689453125,2.7751007080078125
0.48565441370010376,0.6472452878952026,0.5383564233779907,0.5908324122428894,2.66448974609375,2.7798919677734375
0.48657935857772827,0.6473866701126099,0.5295940041542053,0.5933545231819153,2.6612396240234375,2.7595062255859375
0.48674753308296204,0.6444870829582214,0.5227081179618835,0.5885363817214966,2.6668548583984375,2.7677764892578125
0.4856250584125519,0.6371260285377502,0.5222647190093994,0.5902689099311829,2.666656494140625,2.7636260986328125
0.48433950543403625,0.6364858150482178,0.5157771110534668,0.5942589640617371,2.6641387939453125,2.73211669921875
0.48701995611190796,0.6408504843711853,0.5173705816268921,0.5972737669944763,2.6494140625,2.7265625
0.4882392883300781,0.6466596722602844,0.5181698799133301,0.590572714805603,2.653289794921875,2.73236083984375
0.4907122850418091,0.649140477180481,0.5443140864372253,0.5790949463844299,2.655487060546875,2.847869873046875
0.49069803953170776,0.6435129046440125,0.5465778708457947,0.5882400274276733,2.6464080810546875,2.836517333984375
0.485988587141037,0.6443703174591064,0.5454779863357544,0.5928083062171936,2.6321258544921875,2.8304443359375
0.4810803234577179,0.642407238483429,0.5349507331848145,0.5876277685165405,2.6269989013671875,2.7978515625
0.48225489258766174,0.6424103379249573,0.534312903881073,0.5878124237060547,2.6259765625,2.792083740234375
0.4854515492916107,0.6379606127738953,0.5339535474777222,0.5872024893760681,2.628631591796875,2.7865142822265625
0.4901267886161804,0.6385622024536133,0.5352749228477478,0.6024129986763,2.6158599853515625,2.77899169921875
0.48701122403144836,0.6422120928764343,0.53737473487854,0.5967185497283936,2.6320953369140625,2.7711334228515625
0.488844633102417,0.6499239802360535,0.5370008945465088,0.6024685502052307,2.64178466796875,2.7752227783203125
0.4880107045173645,0.6503919363021851,0.5282415747642517,0.6037929058074951,2.652130126953125,2.7261199951171875
0.48550257086753845,0.647925853729248,0.5225144028663635,0.6037853360176086,2.66259765625,2.7572479248046875
0.4856298267841339,0.6481144428253174,0.5231449604034424,0.5960666537284851,2.6705169677734375,2.75665283203125
0.4843098223209381,0.6424505710601807,0.5124989151954651,0.5992648601531982,2.6679534912109375,2.7147979736328125
0.4832746684551239,0.6472591757774353,0.5162879824638367,0.6009549498558044,2.66229248046875,2.7089691162109375
0.48123204708099365,0.642550528049469,0.5162995457649231,0.6030905842781067,2.6515045166015625,2.71246337890625
0.4816121757030487,0.6475997567176819,0.5371043682098389,0.5942252278327942,2.650115966796875,2.7964630126953125
0.47890380024909973,0.6490968465805054,0.5354220271110535,0.5896944999694824,2.65350341796875,2.79345703125
0.48118269443511963,0.6551427245140076,0.5357577800750732,0.588682234287262,2.65850830078125,2.7840576171875
0.4767654240131378,0.6513890624046326,0.5185399055480957,0.5904896259307861,2.638763427734375,2.70098876953125
0.48123499751091003,0.6459846496582031,0.5213440656661987,0.5767540335655212,2.623748779296875,2.7122955322265625
0.4769947826862335,0.6429027915000916,0.5233211517333984,0.5736170411109924,2.6257781982421875,2.716033935546875
0.4814257323741913,0.6467505097389221,0.521001398563385,0.5661566257476807,2.642333984375,2.7135009765625
0.4782768189907074,0.6553709506988525,0.5081355571746826,0.5648182034492493,2.65252685546875,2.753082275390625
0.4795128107070923,0.6509380340576172,0.5072467923164368,0.5672136545181274,2.644317626953125,2.746368408203125
0.4815548062324524,0.6503859162330627,0.5221381187438965,0.5653854012489319,2.652069091796875,2.8197174072265625
0.47676321864128113,0.6388716697692871,0.5368564128875732,0.5836721658706665,2.64361572265625,2.757568359375
0.47700101137161255,0.6421164870262146,0.5361483097076416,0.5844091773033142,2.6426544189453125,2.7625579833984375
0.47605520486831665,0.6419824361801147,0.5437666773796082,0.5898494124412537,2.6470794677734375,2.782684326171875
0.48340824246406555,0.6427874565124512,0.5415161848068237,0.5898244976997375,2.6448974609375,2.7823028564453125
0.4839480519294739,0.6477000117301941,0.5411545038223267,0.5844472050666809,2.6400146484375,2.7815093994140625
0.4851539433002472,0.6485559344291687,0.5355181694030762,0.5861877202987671,2.6396331787109375,2.75775146484375
0.4902585446834564,0.6503158211708069,0.5355255007743835,0.5869628190994263,2.6472015380859375,2.75982666015625
0.4911969304084778,0.6504988670349121,0.5350387692451477,0.5910125374794006,2.6665191650390625,2.76092529296875
0.4900228977203369,0.6484361290931702,0.5272528529167175,0.5885822772979736,2.660125732421875,2.75323486328125
0.48919716477394104,0.6472576260566711,0.529421865940094,0.5841981768608093,2.652862548828125,2.7526702880859375
0.48689109086990356,0.6435026526451111,0.529893159866333,0.5797340869903564,2.6359100341796875,2.7514801025390625
0.48734989762306213,0.6518186926841736,0.5390945672988892,0.5779701471328735,2.6497039794921875,2.7720947265625
0.4896661341190338,0.6552302837371826,0.5357735753059387,0.577918529510498,2.649261474609375,2.7735443115234375
0.490549236536026,0.6481143832206726,0.5355357527732849,0.5809091925621033,2.6515045166015625,2.781982421875
0.48752009868621826,0.6355547308921814,0.5468302965164185,0.5882401466369629,2.6336669921875,2.8342742919921875
0.48243147134780884,0.6338980197906494,0.5480602979660034,0.5787054896354675,2.6355438232421875,2.8550567626953125
0.4830160140991211,0.6388846039772034,0.5492825508117676,0.5803146362304688,2.6435089111328125,2.8472137451171875
0.48383671045303345,0.6416520476341248,0.5242210030555725,0.5716941356658936,2.6471710205078125,2.74163818359375
0.48551303148269653,0.6416745185852051,0.5262779593467712,0.5778523087501526,2.658538818359375,2.7355499267578125
0.4865146279335022,0.6374104022979736,0.525842010974884,0.5806891918182373,2.666351318359375,2.7367401123046875
0.485600084066391,0.6381868124008179,0.5265201926231384,0.5737564563751221,2.6778717041015625,2.7492218017578125
0.48711830377578735,0.6347658634185791,0.5260292291641235,0.561552882194519,2.6781005859375,2.77142333984375
0.48891183733940125,0.6343574523925781,0.5249195098876953,0.5591276288032532,2.673858642578125,2.77099609375
0.48907482624053955,0.6343869566917419,0.5271934270858765,0.5712062120437622,2.6681060791015625,2.7504119873046875
0.487103134393692,0.6335011124610901,0.5288851261138916,0.5834258794784546,2.67095947265625,2.7100677490234375
0.4877726137638092,0.6356398463249207,0.5300235152244568,0.5819432139396667,2.673187255859375,2.701263427734375
0.48643574118614197,0.634232223033905,0.5267534852027893,0.5781241059303284,2.6689605712890625,2.71466064453125
0.4896586239337921,0.634996771812439,0.5251631140708923,0.5826089978218079,2.66552734375,2.7254791259765625
0.48673051595687866,0.6389504671096802,0.5258069038391113,0.5809842348098755,2.6663055419921875,2.7347259521484375
0.49042704701423645,0.6417276859283447,0.5254806876182556,0.5843505263328552,2.664306640625,2.724609375
0.48447009921073914,0.6479905247688293,0.5240952968597412,0.5610325336456299,2.6752166748046875,2.744354248046875
0.4845864772796631,0.6455507874488831,0.5233319401741028,0.567511796951294,2.673919677734375,2.7379150390625
0.48245561122894287,0.6489126086235046,0.5215051770210266,0.5700659155845642,2.686859130859375,2.7207183837890625
0.48575660586357117,0.6434147953987122,0.5216414332389832,0.6036028861999512,2.66400146484375,2.68609619140625
0.48660698533058167,0.6446256041526794,0.5220277905464172,0.6114579439163208,2.66015625,2.685211181640625
0.4864982068538666,0.6342201232910156,0.4906634986400604,0.6651178002357483,2.6520843505859375,2.47076416015625
0.5469818115234375,0.6912261843681335,0.46552619338035583,0.6837910413742065,2.451934814453125,2.3171844482421875
0.589995801448822,0.7310658097267151,0.4307974576950073,0.7370973825454712,2.35491943359375,2.135467529296875
0.6408916711807251,0.785407543182373,nan,nan,2.1986541748046875,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
0.5506701469421387,0.7464928030967712,nan,nan,2.454132080078125,nan
0.5506701469421387,0.7464928030967712,nan,nan,2.454132080078125,nan
0.5307172536849976,0.7245017290115356,0.3581788241863251,0.9394357204437256,2.4933929443359375,1.6261444091796875
0.45169368386268616,0.6366380453109741,0.3581788241863251,0.9394357204437256,2.8052978515625,1.6261444091796875
0.4569236934185028,0.6310070157051086,0.3808252513408661,0.8921530842781067,2.7344970703125,1.6312255859375
0.4594041109085083,0.6300510764122009,0.5312454104423523,0.7372586131095886,2.760009765625,2.4222869873046875
0.47673869132995605,0.6463567614555359,0.5345341563224792,0.7053177356719971,2.666656494140625,2.4891204833984375
0.4770219922065735,0.6564958691596985,0.5337257981300354,0.7006489038467407,2.6595001220703125,2.550323486328125
0.4730514585971832,0.6591530442237854,0.5142759680747986,0.6732968091964722,2.64434814453125,2.538970947265625
0.4736708700656891,0.6648938655853271,0.5038697123527527,0.6580929160118103,2.64520263671875,2.582275390625
0.472307950258255,0.6653556823730469,0.5015248656272888,0.6456668376922607,2.6391754150390625,2.59002685546875
0.4742666780948639,0.6562709808349609,0.5074883103370667,0.6317288279533386,2.6406097412109375,2.6402130126953125
0.4738842844963074,0.6540916562080383,0.5207967758178711,0.6026679277420044,2.6445159912109375,2.6979827880859375
0.4750758409500122,0.647556483745575,0.5208994150161743,0.5944349765777588,2.643646240234375,2.7044677734375
0.47295331954956055,0.6564556956291199,0.5174946784973145,0.5830295085906982,2.653656005859375,2.7112274169921875
0.47667673230171204,0.6640289425849915,0.49856114387512207,0.604691207408905,2.64715576171875,2.6646881103515625
0.47816112637519836,0.6663452386856079,0.5002481937408447,0.5982612371444702,2.656494140625,2.6819915771484375
0.4776724874973297,0.6616641283035278,0.4959179759025574,0.5840603709220886,2.653778076171875,2.6888580322265625
0.4743975102901459,0.6572238802909851,0.4989662766456604,0.5822994112968445,2.671173095703125,2.6945343017578125
0.4720059335231781,0.6503421068191528,0.49897199869155884,0.5815973877906799,2.66259765625,2.697021484375
0.47406643629074097,0.6538686752319336,0.5108550786972046,0.5803014039993286,2.6671142578125,2.7476959228515625
0.4713350534439087,0.6488438844680786,0.5101432204246521,0.5825467109680176,2.675506591796875,2.752166748046875
0.4696744382381439,0.6573619246482849,0.5105812549591064,0.58221435546875,2.6821441650390625,2.7604522705078125
0.4718742370605469,0.6566023826599121,0.5173948407173157,0.5865548253059387,2.689453125,2.793121337890625
0.4699530005455017,0.6606009006500244,0.5168171525001526,0.5847759246826172,2.69488525390625,2.8074493408203125
0.4715103209018707,0.6574316620826721,0.5139500498771667,0.5805887579917908,2.7109527587890625,2.8075103759765625
0.4695190489292145,0.6579505801200867,0.5191583633422852,0.5847463607788086,2.71466064453125,2.8332672119140625
0.4677049517631531,0.6617855429649353,0.5147293210029602,0.5824742317199707,2.7121429443359375,2.8450775146484375
0.4682910740375519,0.6635397672653198,0.5154857039451599,0.5869430303573608,2.7142486572265625,2.85064697265625
0.46714937686920166,0.6589714288711548,0.4949425160884857,0.5815509557723999,2.7041168212890625,2.7859344482421875
0.46804559230804443,0.6578220129013062,0.4946388900279999,0.5872312188148499,2.7066650390625,2.7836151123046875
0.4683447480201721,0.6627557277679443,0.4963342249393463,0.5877034664154053,2.7228240966796875,2.7931976318359375
0.46837249398231506,0.6653727889060974,0.49428269267082214,0.5831172466278076,2.733917236328125,2.787841796875
0.4754667580127716,0.6661173105239868,0.5019937753677368,0.5796844959259033,2.7385406494140625,2.7939910888671875
0.47382083535194397,0.6632047295570374,0.5022034049034119,0.577011227607727,2.741424560546875,2.7901458740234375
0.4720708727836609,0.6685895323753357,0.4984389543533325,0.5840286016464233,2.74884033203125,2.7933502197265625
0.47157615423202515,0.6650035977363586,0.4965674877166748,0.5852652788162231,2.73773193359375,2.79638671875
0.4728463590145111,0.6641048192977905,0.4958776533603668,0.5860291123390198,2.7425689697265625,2.7966156005859375
0.4749096930027008,0.66341632604599,0.49499011039733887,0.5826022028923035,2.73492431640625,2.796173095703125
