leftX,leftY,rightX,rightY
0.07293235510587692,0.4747310280799866,0.05775700509548187,0.4425370395183563
0.07416769862174988,0.4738926291465759,0.05547038093209267,0.4450775682926178
0.07416769862174988,0.4738926291465759,0.05449366569519043,0.4446946978569031
0.0650654137134552,0.4831966161727905,0.05459912493824959,0.4465016722679138
0.06713734567165375,0.4812466502189636,0.055734336376190186,0.4404709041118622
0.06713734567165375,0.4812466502189636,0.054674986749887466,0.43749281764030457
0.0540623739361763,0.45952388644218445,0.04706275835633278,0.43231797218322754
0.03489130735397339,0.4521271586418152,0.03067733161151409,0.4259029030799866
0.03489130735397339,0.4521271586418152,0.027747223153710365,0.42380160093307495
0.04061785712838173,0.46050789952278137,0.025979477912187576,0.42392536997795105
0.04011550918221474,0.4610399901866913,0.026799052953720093,0.4278542697429657
0.04011550918221474,0.4610399901866913,0.0270400270819664,0.42603984475135803
0.03613913431763649,0.45716995000839233,0.024464992806315422,0.4295758605003357
0.03680109977722168,0.45422953367233276,0.025469927117228508,0.43402788043022156
0.03680109977722168,0.45422953367233276,0.028023812919855118,0.4253341853618622
0.03607198968529701,0.46376723051071167,0.02008168399333954,0.43798795342445374
nan,nan,0.009858513250946999,0.4458675682544708
nan,nan,-0.0050109862349927425,0.48087626695632935
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,0.05421198904514313,0.6132875084877014
nan,nan,0.05421198904514313,0.6132875084877014
0.12960073351860046,0.48799818754196167,0.0889124795794487,0.5812405943870544
0.12960073351860046,0.48799818754196167,0.10341852158308029,0.5087920427322388
0.1188463419675827,0.43799999356269836,0.10668115317821503,0.43308907747268677
0.1078554019331932,0.3872623145580292,0.10302727669477463,0.35645294189453125
0.1078554019331932,0.3872623145580292,0.10092383623123169,0.345079630613327
0.10467562824487686,0.37395569682121277,0.10409518331289291,0.33255690336227417
0.10452962666749954,0.3740500807762146,0.10735498368740082,0.3190250098705292
0.10452962666749954,0.3740500807762146,0.10727770626544952,0.3264017701148987
0.10790567845106125,0.36947959661483765,0.10082428902387619,0.3441827595233917
0.10611426085233688,0.3670317530632019,0.09586578607559204,0.33730176091194153
0.10611426085233688,0.3670317530632019,0.09314463287591934,0.3359563946723938
0.11084207892417908,0.36251023411750793,0.09546131640672684,0.3371956944465637
0.11121521890163422,0.3588402271270752,0.1007385402917862,0.3415667712688446
0.11121521890163422,0.3588402271270752,0.10289245843887329,0.33906927704811096
0.10563121736049652,0.3601664900779724,0.10246933996677399,0.33870309591293335
0.10741153359413147,0.36293765902519226,0.10275870561599731,0.339587926864624
0.10741153359413147,0.36293765902519226,0.10363949835300446,0.34389644861221313
0.10613390803337097,0.36431753635406494,0.10494402050971985,0.3481152057647705
0.10365583002567291,0.36707863211631775,0.10039784759283066,0.3452869653701782
0.10365583002567291,0.36707863211631775,0.09977949410676956,0.3450412154197693
0.10396628081798553,0.37161651253700256,0.0988086685538292,0.33974239230155945
0.10616941750049591,0.372992604970932,0.09724284708499908,0.3375057578086853
0.10616941750049591,0.372992604970932,0.09455505013465881,0.335318922996521
0.10606428235769272,0.3708025813102722,0.0941992774605751,0.338021844625473
0.10627787560224533,0.36974915862083435,0.09428516030311584,0.3410317003726959
0.10627787560224533,0.36974915862083435,0.09547305107116699,0.34385260939598083
0.10115092247724533,0.37235361337661743,0.09369226545095444,0.33124908804893494
0.0987168475985527,0.373750239610672,0.09712429344654083,0.3304549753665924
0.0987168475985527,0.373750239610672,0.09670086205005646,0.3255396783351898
0.10072435438632965,0.37216857075691223,0.09649807214736938,0.3332310914993286
0.09869073331356049,0.3704308569431305,0.0899234414100647,0.32590124011039734
0.09869073331356049,0.3704308569431305,0.09130915999412537,0.33063381910324097
0.1000809445977211,0.37095317244529724,0.09121982753276825,0.32604604959487915
0.10210584849119186,0.36970555782318115,0.09344739466905594,0.3305220305919647
0.10210584849119186,0.36970555782318115,0.09179972857236862,0.3296131491661072
0.10173888504505157,0.3616940975189209,0.09076420217752457,0.33114174008369446
0.09925006330013275,0.3609357476234436,0.08960066735744476,0.33459270000457764
0.09925006330013275,0.3609357476234436,0.08884676545858383,0.3320600092411041
0.09848562628030777,0.3744242191314697,0.09088674932718277,0.334272563457489
0.09677837789058685,0.36984044313430786,0.09194144606590271,0.33078160881996155
0.09677837789058685,0.36984044313430786,0.09068993479013443,0.3331449627876282
0.0974639430642128,0.3609907031059265,0.09200528264045715,0.34140193462371826
0.12395837157964706,0.35068103671073914,0.13176210224628448,0.33501192927360535
0.12395837157964706,0.35068103671073914,0.16696350276470184,0.3199130892753601
0.2365008145570755,0.32653775811195374,0.2630721926689148,0.280143678188324
0.4014626741409302,0.26724281907081604,0.42559391260147095,0.2609197795391083
0.4014626741409302,0.26724281907081604,0.45746085047721863,0.25825390219688416
0.5436670780181885,0.2607007622718811,0.5025619268417358,0.2758464217185974
0.6606504321098328,0.2960658073425293,nan,nan
0.6606504321098328,0.2960658073425293,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.1602569818496704,0.6081691980361938,nan,nan
0.1602569818496704,0.6081691980361938,0.14957039058208466,0.48231178522109985
0.1498366743326187,0.4859248697757721,0.1378985196352005,0.46057388186454773
0.13249115645885468,0.4045104682445526,0.14274883270263672,0.4311065375804901
0.13249115645885468,0.4045104682445526,0.13530901074409485,0.4185550808906555
0.07614455372095108,0.4193419814109802,0.13827897608280182,0.4167466461658478
0.07546661049127579,0.40856218338012695,0.13150754570960999,0.3966140151023865
0.07546661049127579,0.40856218338012695,0.1306733936071396,0.39554378390312195
0.13163737952709198,0.39929479360580444,0.1284695267677307,0.3964464068412781
0.130926713347435,0.3973436951637268,0.12921641767024994,0.3952948749065399
0.130926713347435,0.3973436951637268,0.12515242397785187,0.39315617084503174
0.1270160675048828,0.4520855247974396,0.12688997387886047,0.3946232795715332
0.12338590621948242,0.45001110434532166,0.1269485205411911,0.3902336359024048
0.12338590621948242,0.45001110434532166,0.12886162102222443,0.38176989555358887
0.12451887130737305,0.4219570457935333,0.12611903250217438,0.3728336691856384
0.124432273209095,0.4205237030982971,0.12097114324569702,0.3730742633342743
0.124432273209095,0.4205237030982971,0.1217917874455452,0.3712370693683624
0.12412580847740173,0.39324891567230225,0.12360893189907074,0.3709923326969147
0.1289834827184677,0.40490782260894775,0.12836319208145142,0.3788270950317383
0.1289834827184677,0.40490782260894775,0.12683537602424622,0.37985458970069885
0.13154400885105133,0.436262845993042,0.1279691755771637,0.3772834539413452
0.12950314581394196,0.4301188290119171,0.12229269742965698,0.3756118416786194
0.12950314581394196,0.4301188290119171,0.12445858120918274,0.3769006133079529
0.12359002232551575,0.39613956212997437,0.12081517279148102,0.37945154309272766
0.12326816469430923,0.3949050009250641,0.12268836051225662,0.37895557284355164
0.12326816469430923,0.3949050009250641,0.11883356422185898,0.37958666682243347
0.12762852013111115,0.41853830218315125,0.12198051810264587,0.38267409801483154
0.12759838998317719,0.42265865206718445,0.12211962044239044,0.3842288553714752
0.12759838998317719,0.42265865206718445,0.1263979822397232,0.38582244515419006
0.129612535238266,0.40956810116767883,0.12463100999593735,0.3826754093170166
0.12880325317382812,0.4104284346103668,0.12331904470920563,0.37949615716934204
0.12880325317382812,0.4104284346103668,0.12269329279661179,0.3792731761932373
0.12711015343666077,0.4123254716396332,0.12078426033258438,0.38180938363075256
0.12988825142383575,0.41679647564888,0.12117590755224228,0.38356831669807434
0.12988825142383575,0.41679647564888,0.12107615917921066,0.3845362067222595
0.13331744074821472,0.41506436467170715,0.11985937505960464,0.38161802291870117
0.13509133458137512,0.4131409823894501,0.11952061206102371,0.3881341218948364
0.13509133458137512,0.4131409823894501,0.11993228644132614,0.3799994885921478
0.12909968197345734,0.4065215587615967,0.11968052387237549,0.3726870119571686
0.13043993711471558,0.41717079281806946,0.11725537478923798,0.3705780804157257
0.13043993711471558,0.41717079281806946,0.11741653829813004,0.37886035442352295
0.11625224351882935,0.4341827929019928,0.11942173540592194,0.3767947256565094
0.11351083219051361,0.4279724359512329,0.11861703544855118,0.380988210439682
0.11351083219051361,0.4279724359512329,0.12079571932554245,0.3675718307495117
0.13025006651878357,0.4233907461166382,0.11879979819059372,0.37095513939857483
0.13410210609436035,0.4306429624557495,0.12297811359167099,0.38488349318504333
0.13410210609436035,0.4306429624557495,0.12039253115653992,0.3925107717514038
0.12482304871082306,0.42603516578674316,0.12164823710918427,0.44256606698036194
0.06092360243201256,0.6575454473495483,0.0967724621295929,0.6189985275268555
0.06092360243201256,0.6575454473495483,0.09339092671871185,0.6933838725090027
0.06092360243201256,0.6575454473495483,0.05453311651945114,0.8969010710716248
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.2100142240524292,0.2643487751483917,nan,nan
0.20693185925483704,0.28012824058532715,nan,nan
0.20693185925483704,0.28012824058532715,nan,nan
0.20974278450012207,0.2908370792865753,nan,nan
0.2052263617515564,0.27570778131484985,0.19648440182209015,0.35975638031959534
0.2052263617515564,0.27570778131484985,0.1937343180179596,0.32353636622428894
0.20564886927604675,0.2965747117996216,0.19306354224681854,0.2905420660972595
0.20599660277366638,0.304354727268219,0.1953146606683731,0.2544626295566559
0.20599660277366638,0.304354727268219,0.19211171567440033,0.2543465197086334
0.20250926911830902,0.304454505443573,0.19747519493103027,0.23782750964164734
0.20442511141300201,0.30850502848625183,0.19599798321723938,0.22448690235614777
0.20442511141300201,0.30850502848625183,0.2009803056716919,0.22697517275810242
0.21332167088985443,0.3080293536186218,0.21131789684295654,0.2418815642595291
0.21361702680587769,0.31167715787887573,0.21259981393814087,0.244174525141716
0.21361702680587769,0.31167715787887573,0.20719243586063385,0.2484465390443802
0.20638763904571533,0.29808446764945984,0.20312799513339996,0.2546873390674591
0.20586813986301422,0.2961984872817993,0.2040242999792099,0.2566823959350586
0.20586813986301422,0.2961984872817993,0.2089742124080658,0.25343701243400574
0.20510606467723846,0.3064957857131958,0.2004440575838089,0.2552436292171478
0.20714114606380463,0.30506107211112976,0.20201219618320465,0.2569562494754791
0.20714114606380463,0.30506107211112976,0.19943182170391083,0.26106417179107666
0.2086891084909439,0.3092171251773834,0.20449694991111755,0.2526039481163025
0.20821641385555267,0.3137226402759552,0.20370733737945557,0.24878229200839996
0.20821641385555267,0.3137226402759552,0.20080611109733582,0.24119402468204498
0.20916463434696198,0.31529441475868225,0.20250026881694794,0.2451144903898239
0.21172617375850677,0.3176433742046356,0.20184309780597687,0.24872763454914093
0.21172617375850677,0.3176433742046356,0.20469698309898376,0.25619587302207947
0.21470843255519867,0.3075537383556366,0.20400016009807587,0.25817036628723145
0.2149624079465866,0.3124825954437256,0.20772317051887512,0.2672942876815796
0.2149624079465866,0.3124825954437256,0.20783457159996033,0.2692505419254303
0.2153410166501999,0.3235444724559784,0.20953145623207092,0.2806869447231293
0.21503335237503052,0.32094430923461914,0.21047143638134003,0.2806926965713501
0.21503335237503052,0.32094430923461914,0.21098017692565918,0.28101590275764465
0.21210941672325134,0.32100579142570496,0.20741048455238342,0.2756507694721222
0.20918364822864532,0.32129594683647156,0.20961372554302216,0.2840515971183777
0.20918364822864532,0.32129594683647156,0.2175714373588562,0.2808460295200348
0.27516961097717285,0.30295634269714355,0.28066810965538025,0.2851627469062805
0.4169110357761383,0.24367302656173706,0.4364243745803833,0.23359356820583344
0.4169110357761383,0.24367302656173706,0.5021583437919617,0.21927320957183838
0.5715898871421814,0.16504806280136108,0.6165706515312195,0.15716642141342163
0.7597786784172058,0.09079733490943909,0.7102909088134766,0.12824785709381104
0.7597786784172058,0.09079733490943909,0.8479896783828735,0.0646103173494339
0.9286643266677856,0.028187088668346405,1.0190178155899048,0.013847578316926956
1.125230073928833,-0.046843741089105606,1.0190178155899048,0.013847578316926956
1.125230073928833,-0.046843741089105606,nan,nan
1.1916067600250244,-0.07859405130147934,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.2918527126312256,0.3008425533771515,nan,nan
0.22491374611854553,0.3485090136528015,nan,nan
0.22491374611854553,0.3485090136528015,0.12947408854961395,0.30597615242004395
0.17328253388404846,0.29103362560272217,0.1719100922346115,0.2864019572734833
0.160756915807724,0.20562843978405,0.1648382991552353,0.2777547836303711
0.160756915807724,0.20562843978405,0.16865281760692596,0.25755175948143005
0.1501043736934662,0.195933997631073,0.15662556886672974,0.2017677128314972
0.1522679328918457,0.20356136560440063,0.1539321392774582,0.1672496497631073
0.1522679328918457,0.20356136560440063,0.15310291945934296,0.17351065576076508
0.15435324609279633,0.21326844394207,0.1539209634065628,0.20519410073757172
0.15683060884475708,0.21622757613658905,0.15262249112129211,0.20398394763469696
0.15683060884475708,0.21622757613658905,0.1508396863937378,0.20178179442882538
0.1568632423877716,0.21546295285224915,0.1461658626794815,0.2012956589460373
0.1571003645658493,0.2124181091785431,0.14528730511665344,0.199729785323143
0.1571003645658493,0.2124181091785431,0.14545640349388123,0.20356807112693787
0.15398438274860382,0.20919674634933472,0.14436985552310944,0.19649440050125122
0.1490234136581421,0.21073809266090393,0.14489278197288513,0.19979025423526764
0.1490234136581421,0.21073809266090393,0.14396990835666656,0.19326631724834442
0.14651446044445038,0.20563513040542603,0.14450715482234955,0.19524142146110535
0.1482236385345459,0.21154102683067322,0.1449817270040512,0.19484224915504456
0.1482236385345459,0.21154102683067322,0.14464876055717468,0.19830743968486786
0.14998368918895721,0.22480563819408417,0.1485314518213272,0.19875575602054596
0.14821693301200867,0.22067534923553467,0.1467132717370987,0.18927209079265594
0.14821693301200867,0.22067534923553467,0.14551793038845062,0.18807734549045563
0.14654381573200226,0.20929206907749176,0.13988615572452545,0.19086484611034393
0.14696668088436127,0.21028615534305573,0.14122571051120758,0.19782604277133942
0.14696668088436127,0.21028615534305573,0.14312610030174255,0.19656918942928314
0.15194635093212128,0.21188022196292877,0.1447433978319168,0.18669329583644867
0.153036430478096,0.2103745937347412,0.14649087190628052,0.1876043975353241
0.153036430478096,0.2103745937347412,0.16735410690307617,0.17968864738941193
0.25000670552253723,0.14893095195293427,0.2609099745750427,0.1342054158449173
0.4274255931377411,0.019316228106617928,0.4550556242465973,-0.0037107139360159636
0.4274255931377411,0.019316228106617928,0.5296609401702881,-0.05545397847890854
0.48330166935920715,-0.028360916301608086,0.5905651450157166,-0.1059555634856224
nan,nan,0.6902655959129333,-0.1474137157201767
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
