leftX,leftY,rightX,rightY
0.27756568789482117,0.4567165970802307,0.29513755440711975,0.40322473645210266
0.2669656574726105,0.4577069878578186,0.28326964378356934,0.40686652064323425
0.26570987701416016,0.4568984806537628,0.279546320438385,0.4149349629878998
0.2638356685638428,0.46150338649749756,0.2770426273345947,0.4223659336566925
0.2645382583141327,0.4623844027519226,0.2774088382720947,0.4222644865512848
0.2638917565345764,0.4586407244205475,0.2799224257469177,0.42629140615463257
0.26163288950920105,0.4593694508075714,0.280600368976593,0.4240333139896393
0.260453462600708,0.46150943636894226,0.2798665463924408,0.4252660572528839
0.26240813732147217,0.4641348719596863,0.2777516841888428,0.41906291246414185
0.2651918828487396,0.4686933755874634,0.27998825907707214,0.4188561737537384
0.26608574390411377,0.46699395775794983,0.28088054060935974,0.41898056864738464
0.2666034996509552,0.46826016902923584,0.28054630756378174,0.4190423786640167
0.2676588296890259,0.4664495885372162,0.2809533476829529,0.42239910364151
0.2673262655735016,0.4648946225643158,0.2814597189426422,0.4197341203689575
0.26679468154907227,0.4637194275856018,0.2840195596218109,0.4196293354034424
0.26655226945877075,0.45551490783691406,0.2834716737270355,0.41870537400245667
0.2650294899940491,0.4543198049068451,0.282377690076828,0.42010122537612915
0.2626255452632904,0.45425090193748474,0.28638777136802673,0.42403680086135864
0.2620939314365387,0.4671701192855835,0.28637534379959106,0.4183962345123291
0.26318588852882385,0.46794363856315613,0.287259042263031,0.4234304428100586
0.26518040895462036,0.4702742099761963,0.2878202795982361,0.4025074243545532
0.26704445481300354,0.45259329676628113,0.2886931002140045,0.4449930489063263
0.27150383591651917,0.4488174021244049,0.2916472852230072,0.46075594425201416
0.2735285460948944,0.4309757351875305,0.293750524520874,0.5492313504219055
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.40556463599205017,0.5382718443870544,0.382571280002594,0.8449208736419678
0.3991890847682953,0.5919920802116394,0.3574524521827698,0.8876455426216125
0.35735633969306946,0.5939226150512695,0.2906079888343811,0.8434461355209351
0.41871410608291626,1.2558772563934326,0.2574549913406372,0.7282644510269165
0.3681921362876892,1.097562551498413,0.2705010175704956,0.6748715043067932
0.37102964520454407,1.0820187330245972,0.2918539345264435,0.5688018798828125
0.2704515755176544,0.45970821380615234,0.29529544711112976,0.5210762023925781
0.26404905319213867,0.4501049816608429,0.2902293801307678,0.4754573702812195
0.26381251215934753,0.44384047389030457,0.2952408492565155,0.44810423254966736
0.2595912218093872,0.45849862694740295,0.29787662625312805,0.44076982140541077
0.26013118028640747,0.4580017328262329,0.29550886154174805,0.42548221349716187
0.2623431980609894,0.458659827709198,0.29598119854927063,0.421269953250885
0.2561223804950714,0.4590189754962921,0.2927134931087494,0.40277498960494995
0.258831650018692,0.45920413732528687,0.29093319177627563,0.39341703057289124
0.259311705827713,0.4553662836551666,0.28703150153160095,0.39796149730682373
0.26086369156837463,0.4514767825603485,0.2842137813568115,0.4006042778491974
0.26026445627212524,0.4510297477245331,0.2845748960971832,0.39990341663360596
0.2596081793308258,0.45201078057289124,0.28295964002609253,0.40064480900764465
0.2627454400062561,0.46207666397094727,0.2846395969390869,0.4007199704647064
0.26271921396255493,0.46366846561431885,0.28435441851615906,0.4000224769115448
0.25969642400741577,0.4612298011779785,0.2795467972755432,0.39488834142684937
0.26072266697883606,0.4532586336135864,0.27893680334091187,0.3993247151374817
0.25768494606018066,0.45040637254714966,0.2783641219139099,0.39827683568000793
0.25728389620780945,0.450894832611084,0.286232054233551,0.4011664092540741
0.2551891803741455,0.45278871059417725,0.28658363223075867,0.4026256203651428
0.25589805841445923,0.458682656288147,0.2859455645084381,0.40523862838745117
0.25724169611930847,0.46125727891921997,0.2808783948421478,0.40329036116600037
0.26122623682022095,0.46440327167510986,0.28195735812187195,0.4006596803665161
0.25648075342178345,0.46486324071884155,0.27608522772789,0.40351077914237976
0.24794574081897736,0.4669758677482605,0.2603115141391754,0.41781729459762573
0.229888454079628,0.4757244884967804,0.2433226853609085,0.4230956435203552
0.2243451029062271,0.47554314136505127,0.23625165224075317,0.4207698702812195
0.22555851936340332,0.4781097173690796,0.2366027534008026,0.4151041805744171
0.2268882691860199,0.47553086280822754,0.23575890064239502,0.41994062066078186
0.2279825210571289,0.4745168685913086,0.23559503257274628,0.41987428069114685
0.22809094190597534,0.47263452410697937,0.23358172178268433,0.425502210855484
0.2194632589817047,0.472819447517395,0.234589621424675,0.42696502804756165
0.21729126572608948,0.47282499074935913,0.23411248624324799,0.42565131187438965
0.2189561277627945,0.4697010815143585,0.23844045400619507,0.4261387884616852
0.22536049783229828,0.4677821695804596,0.23927348852157593,0.4268549382686615
0.22556598484516144,0.46921423077583313,0.2402653992176056,0.42616796493530273
0.2225002497434616,0.4743765592575073,0.24011525511741638,0.42733484506607056
0.2263379544019699,0.472326397895813,0.23869413137435913,0.4157641530036926
0.22528164088726044,0.47225773334503174,0.23735713958740234,0.4215048551559448
0.23042477667331696,0.47355782985687256,0.22131837904453278,0.4918101727962494
0.22255869209766388,0.4804883599281311,0.21508996188640594,0.5372418761253357
0.23803788423538208,0.5021401047706604,0.19623510539531708,0.6451488733291626
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,0.3461625277996063,1.0412856340408325
nan,nan,0.32439860701560974,0.9513980746269226
0.3147967755794525,0.6443958282470703,0.32439860701560974,0.9513980746269226
0.2859191596508026,0.5698643326759338,0.28285619616508484,0.7205066680908203
0.2624659836292267,0.5071622133255005,0.3066350519657135,0.5627149939537048
0.23692633211612701,0.45473727583885193,0.2980353534221649,0.5518175363540649
0.2336275279521942,0.45659732818603516,0.2967695891857147,0.47153130173683167
0.2358044683933258,0.45984530448913574,0.2727218270301819,0.43028804659843445
0.23345288634300232,0.4617898464202881,0.2656420171260834,0.40027329325675964
0.23082980513572693,0.45648637413978577,0.26158180832862854,0.39898940920829773
0.23005451261997223,0.46311119198799133,0.2549186050891876,0.4140564501285553
0.22935590147972107,0.4622684419155121,0.2532452344894409,0.40935638546943665
0.2304372489452362,0.4599180221557617,0.2502717077732086,0.4137353301048279
0.22898876667022705,0.4592413902282715,0.249167338013649,0.4206611216068268
0.22929167747497559,0.4582323431968689,0.24846240878105164,0.42044034600257874
0.22904174029827118,0.46290090680122375,0.2501639723777771,0.4216408431529999
0.23024675250053406,0.45647940039634705,0.25076916813850403,0.41740772128105164
0.23032401502132416,0.45692941546440125,0.251560777425766,0.416573166847229
0.2301979809999466,0.45563897490501404,0.250113844871521,0.41915664076805115
0.22896292805671692,0.4583972990512848,0.24977898597717285,0.4202162027359009
0.22613580524921417,0.45862188935279846,0.2518441081047058,0.421312540769577
0.2262323498725891,0.4603634774684906,0.25180649757385254,0.4204041659832001
0.2289597988128662,0.464985728263855,0.2541402578353882,0.42251670360565186
0.2313726395368576,0.463964581489563,0.2537844181060791,0.42055344581604004
0.23049300909042358,0.46439313888549805,0.253194659948349,0.42223885655403137
0.23271863162517548,0.4585319757461548,0.25103360414505005,0.4169393479824066
0.23102538287639618,0.45874863862991333,0.24997025728225708,0.4170010983943939
0.23111334443092346,0.45451319217681885,0.2502487301826477,0.4198708236217499
0.23176220059394836,0.4565522074699402,0.24788962304592133,0.4238530397415161
0.23186048865318298,0.45519277453422546,0.2492392361164093,0.42517203092575073
0.23226317763328552,0.4552714228630066,0.2494533509016037,0.41600415110588074
0.2276390790939331,0.4544270634651184,0.25107714533805847,0.41095560789108276
0.22986477613449097,0.4547539949417114,0.25372326374053955,0.43879377841949463
0.23030734062194824,0.4512404501438141,0.2562970519065857,0.44511160254478455
0.22082030773162842,0.45376056432724,0.26418042182922363,0.5019878149032593
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
