leftX,leftY,rightX,rightY
0.31145036220550537,0.4473205804824829,0.319842666387558,0.4025837182998657
0.3094262480735779,0.4473488926887512,0.3212820887565613,0.39112961292266846
0.30560028553009033,0.44682344794273376,0.32137438654899597,0.39007189869880676
0.2999342978000641,0.4459783732891083,0.3135990798473358,0.39286887645721436
0.29968902468681335,0.44646507501602173,0.30450505018234253,0.40524396300315857
0.29635024070739746,0.4415058195590973,0.30234891176223755,0.40489140152931213
0.29652759432792664,0.44077619910240173,0.30428463220596313,0.40459853410720825
0.29587095975875854,0.4453980326652527,0.30762118101119995,0.3914392590522766
0.2924216687679291,0.4525696635246277,0.3088659644126892,0.3945646286010742
0.2915463149547577,0.45303213596343994,0.3077773451805115,0.3969571888446808
0.291317880153656,0.44854605197906494,0.30803272128105164,0.3962893486022949
0.2925967574119568,0.444662481546402,0.3077855706214905,0.3942493200302124
0.2924410104751587,0.44172942638397217,0.30943763256073,0.3911568224430084
0.2921173572540283,0.44085997343063354,0.309359073638916,0.39706844091415405
0.29134538769721985,0.43662479519844055,0.30882617831230164,0.39972612261772156
0.29088565707206726,0.44213953614234924,0.30877625942230225,0.4010980725288391
0.28927913308143616,0.44438445568084717,0.3092590272426605,0.40555641055107117
0.28782758116722107,0.44716015458106995,0.31017005443573,0.4032055139541626
0.28645575046539307,0.4426093101501465,0.3103330135345459,0.40616700053215027
0.2876501977443695,0.44296562671661377,0.3110937178134918,0.40113693475723267
0.2928590774536133,0.44046738743782043,0.3102128505706787,0.4005887508392334
0.29998815059661865,0.455091267824173,0.3078189194202423,0.4048232138156891
0.30286547541618347,0.4514879882335663,0.30971622467041016,0.41189879179000854
0.29877346754074097,0.48997578024864197,0.3090604543685913,0.4130900800228119
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.3141936659812927,0.4525063633918762,0.4500983655452728,0.6833559274673462
0.2812965214252472,0.5125567317008972,0.4500983655452728,0.6833559274673462
0.27933043241500854,0.5109167098999023,0.3602476119995117,0.5736612677574158
0.2531856298446655,0.48435238003730774,0.33974000811576843,0.5109350681304932
0.27128109335899353,0.4496685266494751,0.3317902088165283,0.4822640120983124
0.27536725997924805,0.4361546039581299,0.31936824321746826,0.4058583676815033
0.28833699226379395,0.43486547470092773,0.3067041039466858,0.39886030554771423
0.2811996638774872,0.4272393584251404,0.30537813901901245,0.40001797676086426
0.27789363265037537,0.4318578541278839,0.3048499524593353,0.41637784242630005
0.283551961183548,0.4375704824924469,0.3011806607246399,0.41010770201683044
0.28529325127601624,0.43955478072166443,0.29954472184181213,0.3997339606285095
0.2903292179107666,0.44049200415611267,0.29621651768684387,0.4031980335712433
0.28920209407806396,0.4391656517982483,0.29651913046836853,0.4038371741771698
0.29178524017333984,0.4395855963230133,0.29663172364234924,0.4018690884113312
0.28928831219673157,0.4392334818840027,0.30345243215560913,0.40052708983421326
0.2926429510116577,0.43228089809417725,0.3028523027896881,0.3981848955154419
0.2922804057598114,0.43458905816078186,0.3036186099052429,0.3968052268028259
0.2945334315299988,0.4317094385623932,0.2995447814464569,0.39033937454223633
0.28742414712905884,0.4430384337902069,0.29939186573028564,0.39071282744407654
0.2855082154273987,0.44108349084854126,0.2969268560409546,0.39169198274612427
0.2823757231235504,0.4411860406398773,0.2953304052352905,0.3925302028656006
0.287031352519989,0.4369165599346161,0.2951449155807495,0.39985570311546326
0.28738877177238464,0.4362417757511139,0.29766684770584106,0.39939644932746887
0.28847596049308777,0.4359554052352905,0.29678478837013245,0.39731231331825256
0.2868748605251312,0.4345495402812958,0.29665622115135193,0.392151415348053
0.2742338478565216,0.4378625750541687,0.2809310853481293,0.39535051584243774
0.26372405886650085,0.44625207781791687,0.2646280825138092,0.39948755502700806
0.2430899441242218,0.455379456281662,0.25473567843437195,0.39879459142684937
0.2337508350610733,0.45192384719848633,0.25240057706832886,0.3954978287220001
0.23149728775024414,0.4502614438533783,0.24902287125587463,0.40481019020080566
0.2278318554162979,0.452688992023468,0.24998793005943298,0.4100310206413269
0.22756598889827728,0.4496226906776428,0.24640421569347382,0.41287678480148315
0.22989389300346375,0.44453009963035583,0.24785853922367096,0.40788400173187256
0.23451513051986694,0.4408663809299469,0.24995742738246918,0.4062158465385437
0.23535111546516418,0.4432312250137329,0.25236400961875916,0.4047749936580658
0.23307420313358307,0.44520699977874756,0.24988427758216858,0.40901440382003784
0.23327027261257172,0.4353850483894348,0.24732787907123566,0.4113711416721344
0.23281404376029968,0.43821287155151367,0.24783481657505035,0.4156094789505005
0.23350735008716583,0.43718716502189636,0.24715450406074524,0.40638628602027893
0.23133857548236847,0.44107702374458313,0.24619801342487335,0.4048732817173004
0.23025648295879364,0.43880409002304077,0.2456497997045517,0.4019259810447693
0.23001493513584137,0.4370304346084595,0.24503061175346375,0.40431150794029236
0.22937454283237457,0.43750497698783875,0.2475343942642212,0.40618443489074707
0.2299288958311081,0.43987026810646057,0.24575549364089966,0.40956926345825195
0.22799305617809296,0.44290685653686523,0.24317802488803864,0.41180896759033203
0.2213229089975357,0.4443534016609192,0.23819996416568756,0.4064837396144867
0.2148122936487198,0.4421548545360565,0.23544402420520782,0.4060910642147064
0.2149212658405304,0.4415189325809479,0.2314307987689972,0.3960512578487396
0.21844114363193512,0.43999671936035156,0.2321692556142807,0.4015354812145233
0.21971821784973145,0.44370806217193604,0.23031453788280487,0.3995721936225891
0.22140446305274963,0.4433180093765259,0.2310297042131424,0.4105983078479767
0.21773219108581543,0.43591421842575073,0.2320113182067871,0.4104214906692505
0.21772140264511108,0.4344189465045929,0.23234209418296814,0.4128408133983612
0.21655340492725372,0.4315008819103241,0.23499532043933868,0.40225180983543396
0.2161027044057846,0.43564572930336,0.23430387675762177,0.4008862376213074
0.21417760848999023,0.440014511346817,0.23437605798244476,0.39878782629966736
0.2140921801328659,0.44439342617988586,0.2319107949733734,0.40049904584884644
0.21343834698200226,0.44284915924072266,0.23437272012233734,0.40054208040237427
0.2144821435213089,0.4416029751300812,0.23479175567626953,0.39836394786834717
0.2134774625301361,0.4372735619544983,0.23501795530319214,0.4106559753417969
0.21806739270687103,0.43868017196655273,0.23172864317893982,0.4098691940307617
0.21645314991474152,0.4375397562980652,0.23197484016418457,0.41083788871765137
0.22186832129955292,0.44362711906433105,0.24332617223262787,0.40405768156051636
0.2341379076242447,0.43532150983810425,0.2554473876953125,0.4036083221435547
0.2542709410190582,0.4306129217147827,0.26952430605888367,0.4072599411010742
0.25639608502388,0.4264739155769348,0.27828624844551086,0.39866265654563904
0.2642410695552826,0.4306497275829315,0.2758021652698517,0.397478848695755
0.26463109254837036,0.43300193548202515,0.27541717886924744,0.3965209722518921
0.26580604910850525,0.4325060546398163,0.2730993330478668,0.39969655871391296
0.2602918744087219,0.438200980424881,0.2753715515136719,0.40208834409713745
0.25823551416397095,0.4411655068397522,0.27450719475746155,0.3966761529445648
0.2585535943508148,0.4400586187839508,0.277291864156723,0.3981129229068756
0.2595900893211365,0.43943050503730774,0.2737444043159485,0.3971749246120453
0.26056039333343506,0.4375377893447876,0.2764205038547516,0.4010528028011322
0.2596248686313629,0.44170162081718445,0.27658262848854065,0.3979721963405609
0.26301461458206177,0.44164520502090454,0.2773943543434143,0.3997972011566162
0.27304336428642273,0.4727221131324768,0.2756296992301941,0.4229772984981537
0.27737826108932495,0.4729708433151245,0.2776494324207306,0.4552045166492462
0.27745118737220764,0.5379678606987,0.28275442123413086,0.4856553077697754
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.8595454692840576,0.695080578327179,nan,nan
0.8595454692840576,0.695080578327179,nan,nan
0.8595454692840576,0.695080578327179,0.265516072511673,0.537370502948761
0.24309641122817993,0.4173201024532318,0.265516072511673,0.537370502948761
0.25543874502182007,0.4769023656845093,0.27190810441970825,0.5160427093505859
0.25920921564102173,0.4794853627681732,0.28621676564216614,0.3973933458328247
0.26797086000442505,0.4824486970901489,0.2856094539165497,0.3922470211982727
0.25827956199645996,0.452635258436203,0.2831517457962036,0.3838093876838684
0.25701484084129333,0.451136976480484,0.2764739990234375,0.40491369366645813
0.2607949674129486,0.44936150312423706,0.27427396178245544,0.41330093145370483
0.26079070568084717,0.4525367319583893,0.27485594153404236,0.4082019627094269
0.2602081298828125,0.4521746337413788,0.27399247884750366,0.41781461238861084
0.2556796371936798,0.45805567502975464,0.2734583020210266,0.4169028699398041
0.25922438502311707,0.4574890732765198,0.2719731032848358,0.41516953706741333
0.2580702006816864,0.45248618721961975,0.2720623016357422,0.4106068015098572
0.2576132118701935,0.4507971704006195,0.27170291543006897,0.4111288785934448
0.2573673725128174,0.4430999755859375,0.2712613046169281,0.4092915654182434
0.2600770890712738,0.4500517249107361,0.2714892327785492,0.40766456723213196
0.26069965958595276,0.44867491722106934,0.27226701378822327,0.40749025344848633
0.2600535750389099,0.45877528190612793,0.27344760298728943,0.40813422203063965
0.25902843475341797,0.4597851634025574,0.27108415961265564,0.39936673641204834
0.2617214620113373,0.4544272720813751,0.2730022370815277,0.39903199672698975
0.26342228055000305,0.44887471199035645,0.27112001180648804,0.396117240190506
0.26278892159461975,0.44876232743263245,0.2716701030731201,0.4001975655555725
0.2596147954463959,0.45632898807525635,0.2690335214138031,0.4020136296749115
0.25920382142066956,0.4567064046859741,0.2709868550300598,0.40451401472091675
0.2572471797466278,0.4573551416397095,0.26938992738723755,0.41028842329978943
0.26051729917526245,0.4532897472381592,0.2710554003715515,0.4082604646682739
0.2573706805706024,0.45190584659576416,0.27242612838745117,0.40988388657569885
0.2592701315879822,0.4491773843765259,0.27488163113594055,0.41033560037612915
0.25733911991119385,0.4527257978916168,0.27657341957092285,0.409494012594223
0.25893157720565796,0.4533211290836334,0.27419012784957886,0.4088917374610901
0.2593595087528229,0.45591792464256287,0.2747129499912262,0.39594072103500366
0.2529739737510681,0.457468181848526,0.26750513911247253,0.39887985587120056
0.2367345541715622,0.4615606367588043,0.25251007080078125,0.39845937490463257
0.22739733755588531,0.45931556820869446,0.2338777780532837,0.41741928458213806
0.2188793420791626,0.44843223690986633,0.2312011420726776,0.4139884412288666
0.2172878384590149,0.44707924127578735,0.23095054924488068,0.4121314585208893
0.21674825251102448,0.4446808993816376,0.233348548412323,0.4070017635822296
0.21209238469600677,0.44951462745666504,0.23138508200645447,0.4112642705440521
0.2122790366411209,0.4493226706981659,0.23317229747772217,0.4139641523361206
0.21391357481479645,0.44919726252555847,0.2337079793214798,0.40828266739845276
0.21563467383384705,0.44899314641952515,0.23198042809963226,0.40722548961639404
0.21588793396949768,0.4455869495868683,0.2312568724155426,0.40777450799942017
0.21646453440189362,0.45180949568748474,0.22779536247253418,0.40744882822036743
0.22715280950069427,0.5199630260467529,0.24595002830028534,0.4565490186214447
0.24254387617111206,0.5663308501243591,0.25238487124443054,0.49777719378471375
0.2516968250274658,0.6039783358573914,0.3351384103298187,0.7456005811691284
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.2418983429670334,0.492603063583374,0.2837071120738983,0.4116091728210449
0.18685699999332428,0.4387432038784027,0.28100571036338806,0.38935890793800354
0.20617228746414185,0.43561944365501404,0.27714115381240845,0.3873668611049652
0.2050006091594696,0.42687106132507324,0.26476502418518066,0.3807695209980011
0.24112948775291443,0.434078574180603,0.2600305378437042,0.3964812755584717
0.23999148607254028,0.4439776539802551,0.2599279284477234,0.3936814069747925
0.24198730289936066,0.44799938797950745,0.25862038135528564,0.39750969409942627
0.23918993771076202,0.44300377368927,0.2591070830821991,0.39789503812789917
0.24068062007427216,0.44090577960014343,0.2562682032585144,0.4008702039718628
0.24248600006103516,0.43790653347969055,0.25808146595954895,0.40704455971717834
0.24582046270370483,0.4441226124763489,0.25723281502723694,0.40600886940956116
0.24610410630702972,0.4461139142513275,0.2587136924266815,0.4046128988265991
0.2425263673067093,0.4477648138999939,0.2561447322368622,0.40583014488220215
0.2411905974149704,0.44368335604667664,0.25846588611602783,0.40411505103111267
0.2405669391155243,0.4419677257537842,0.25876888632774353,0.40510860085487366
0.24263231456279755,0.4420224130153656,0.25944265723228455,0.39815017580986023
0.24569110572338104,0.43846985697746277,0.25780442357063293,0.3998798429965973
0.24552838504314423,0.4384395182132721,0.2581360936164856,0.39916107058525085
0.2453305423259735,0.44026535749435425,0.2565705478191376,0.4125271141529083
0.2431587129831314,0.4383603632450104,0.25733721256256104,0.4114856719970703
0.2435695081949234,0.4389410614967346,0.25552791357040405,0.4123276174068451
0.24218115210533142,0.43731412291526794,0.25906845927238464,0.40428075194358826
0.24270416796207428,0.44399696588516235,0.25805631279945374,0.40486571192741394
0.2422339916229248,0.44564011693000793,0.25926142930984497,0.40397772192955017
0.24258485436439514,0.4453788101673126,0.2555733025074005,0.40649574995040894
0.2450159192085266,0.44229525327682495,0.25536006689071655,0.4042237401008606
0.24491335451602936,0.444324791431427,0.2577577233314514,0.40562260150909424
0.246054545044899,0.4468219578266144,0.2586618661880493,0.40021735429763794
0.2464168518781662,0.44759446382522583,0.2592560946941376,0.4041108191013336
0.24767336249351501,0.44844233989715576,0.25875207781791687,0.40449145436286926
0.24638786911964417,0.44793957471847534,0.26017671823501587,0.40637102723121643
0.24599671363830566,0.44355764985084534,0.25885292887687683,0.40626537799835205
0.24571795761585236,0.4413639008998871,0.25688472390174866,0.40676388144493103
0.24587427079677582,0.44043755531311035,0.2566104829311371,0.4072953164577484
0.22952349483966827,0.4486081302165985,0.25197771191596985,0.40706318616867065
0.21993765234947205,0.44834068417549133,0.24179919064044952,0.40955057740211487
0.21756543219089508,0.4483201503753662,0.22901198267936707,0.4113783836364746
0.21659690141677856,0.45103979110717773,0.22952543199062347,0.4135890007019043
0.21577242016792297,0.4545658230781555,0.22990332543849945,0.40850478410720825
0.2138742208480835,0.4550095498561859,0.2318718582391739,0.41057613492012024
0.2148483395576477,0.4449281692504883,0.23071874678134918,0.41196563839912415
0.21354888379573822,0.4443202316761017,0.22991210222244263,0.41463756561279297
0.2111203521490097,0.4453962445259094,0.22901523113250732,0.40922752022743225
0.21612809598445892,0.44837507605552673,0.22850947082042694,0.4071570038795471
0.21706223487854004,0.44841715693473816,0.23033078014850616,0.408486932516098
0.22005869448184967,0.4472796618938446,0.22885815799236298,0.4034397304058075
0.2161080688238144,0.44664260745048523,0.23127198219299316,0.40544039011001587
0.21694202721118927,0.44584155082702637,0.22998321056365967,0.40503135323524475
0.21579131484031677,0.44944828748703003,0.23183031380176544,0.4118291139602661
0.21841594576835632,0.45024538040161133,0.23045146465301514,0.41121146082878113
0.2173577845096588,0.44793152809143066,0.231650710105896,0.41250503063201904
0.21702024340629578,0.4458673894405365,0.23214836418628693,0.4140830338001251
0.21847951412200928,0.4416041970252991,0.23765145242214203,0.409058541059494
0.235323965549469,0.44035622477531433,0.2502804398536682,0.4079563319683075
0.24657556414604187,0.43641960620880127,0.27059292793273926,0.40200430154800415
0.26324716210365295,0.43910375237464905,0.27700021862983704,0.4026515781879425
0.26547667384147644,0.44468024373054504,0.2787516713142395,0.40342286229133606
0.2638114094734192,0.444668710231781,0.27567845582962036,0.40583178400993347
0.26279664039611816,0.44719406962394714,0.27567681670188904,0.4087578058242798
0.26391616463661194,0.4476218521595001,0.27666833996772766,0.4083661139011383
0.26546716690063477,0.4489578306674957,0.2795045077800751,0.4000536799430847
0.26416534185409546,0.4462805688381195,0.27975812554359436,0.39850831031799316
0.2614092230796814,0.44285085797309875,0.28023746609687805,0.397546648979187
0.260113388299942,0.44627654552459717,0.27863186597824097,0.41298815608024597
0.28746914863586426,0.4730299413204193,0.27825257182121277,0.4294392168521881
0.3124070465564728,0.4823964536190033,0.2744714915752411,0.4484066963195801
0.33619391918182373,0.4844430387020111,0.28303712606430054,0.48612499237060547
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,0.2752019166946411,0.5554326772689819
0.2630379796028137,0.41571366786956787,0.29995179176330566,0.5310084819793701
0.2717283070087433,0.4795061945915222,0.3002249300479889,0.5115025639533997
0.27245593070983887,0.4764452874660492,0.3097151815891266,0.4203993082046509
0.26890233159065247,0.47212347388267517,0.29905882477760315,0.405894935131073
0.2587619423866272,0.4398556351661682,0.2994655966758728,0.39349377155303955
0.2600475251674652,0.44053104519844055,0.2922855317592621,0.4010847806930542
0.2687058746814728,0.4443047344684601,0.2876560688018799,0.39251279830932617
0.27035003900527954,0.444137841463089,0.2857464551925659,0.3995307385921478
0.26766520738601685,0.4458197355270386,0.28611642122268677,0.39969968795776367
0.26979413628578186,0.446554571390152,0.2861536145210266,0.40586480498313904
0.27051714062690735,0.4472144544124603,0.28286173939704895,0.4031813144683838
0.2714100182056427,0.44603922963142395,0.2854108512401581,0.40562838315963745
0.26901906728744507,0.44732359051704407,0.28696972131729126,0.40578460693359375
0.2699771225452423,0.4459686577320099,0.2891743779182434,0.40420934557914734
0.27119800448417664,0.44640052318573,0.2856281101703644,0.4001302719116211
0.2759708762168884,0.4459625780582428,0.28705042600631714,0.3997030258178711
0.2745663821697235,0.4484122097492218,0.2877368628978729,0.39947080612182617
0.2737511396408081,0.44781261682510376,0.2901002764701843,0.3994610905647278
0.2700144946575165,0.4446958899497986,0.2898554503917694,0.3962920606136322
0.2700534462928772,0.44357171654701233,0.28860706090927124,0.3996286392211914
0.26919952034950256,0.4430089592933655,0.2875156104564667,0.40042102336883545
0.2684262692928314,0.44957873225212097,0.2841610908508301,0.4024347960948944
0.2706357538700104,0.45129555463790894,0.2849331498146057,0.39942383766174316
0.27142104506492615,0.44945240020751953,0.2815532982349396,0.39874738454818726
0.27658912539482117,0.4452589452266693,0.28656667470932007,0.39532870054244995
0.274848073720932,0.4434361457824707,0.2867216169834137,0.39868998527526855
0.2758274972438812,0.4490106403827667,0.2879897952079773,0.39642220735549927
0.27419888973236084,0.44809064269065857,0.28592732548713684,0.40100064873695374
0.27524566650390625,0.4512568712234497,0.2831800878047943,0.3982975482940674
0.273929625749588,0.44952377676963806,0.28640779852867126,0.40433305501937866
0.2721576988697052,0.4460145831108093,0.2847399413585663,0.40473368763923645
0.27201855182647705,0.4460163116455078,0.2883446216583252,0.40377742052078247
0.2725466787815094,0.4428099989891052,0.2863782048225403,0.40211281180381775
0.27468883991241455,0.450886994600296,0.2868850529193878,0.40032699704170227
0.27649348974227905,0.4499262273311615,0.2835720479488373,0.4000469744205475
0.27575957775115967,0.45302292704582214,0.2833746671676636,0.403028279542923
0.2718416154384613,0.4527357816696167,0.2833236753940582,0.40317216515541077
0.2695643901824951,0.44982507824897766,0.2860478162765503,0.4047175347805023
0.26913392543792725,0.4509803354740143,0.2858077585697174,0.40075764060020447
0.27168920636177063,0.4483492076396942,0.2857683300971985,0.40246134996414185
0.2730269730091095,0.45037034153938293,0.28592634201049805,0.40148216485977173
0.27393272519111633,0.4471864700317383,0.28558865189552307,0.4063831567764282
0.2694142162799835,0.45357468724250793,0.28408968448638916,0.406563401222229
0.2708805501461029,0.4539094865322113,0.2823089063167572,0.41096052527427673
0.27187564969062805,0.462471067905426,0.2851784825325012,0.43593937158584595
0.3063699007034302,0.5431793928146362,0.30520084500312805,0.46878889203071594
0.35309749841690063,0.6467586755752563,0.3458475172519684,0.5382503867149353
0.37216776609420776,0.6842118501663208,0.40009623765945435,0.6177436113357544
0.392641544342041,0.6985729932785034,0.40936797857284546,0.6385577917098999
0.3944823443889618,0.6983231902122498,0.4093742370605469,0.6378496885299683
0.3955247104167938,0.697502076625824,0.4118606448173523,0.6400159001350403
0.3872329592704773,0.7056980729103088,0.41329705715179443,0.6381305456161499
0.384915828704834,0.7047913074493408,0.41492149233818054,0.6412144899368286
0.38275066018104553,0.7087202668190002,0.41364818811416626,0.6402458548545837
0.37017950415611267,0.6808651685714722,0.4084070920944214,0.6160539984703064
0.34626075625419617,0.6219207644462585,0.3945479989051819,0.57322758436203
0.33685266971588135,0.5828983783721924,0.3664173185825348,0.4956173300743103
0.3306407332420349,0.5273035764694214,0.3549252450466156,0.4790734350681305
0.32903069257736206,0.5136473774909973,0.3468783497810364,0.46735161542892456
0.3278178870677948,0.5115739703178406,0.34487226605415344,0.46699678897857666
0.32921770215034485,0.5090330839157104,0.3445691764354706,0.46867504715919495
0.3274144232273102,0.508105456829071,0.3426799774169922,0.4708707332611084
0.3305475115776062,0.5098598599433899,0.34205928444862366,0.4677724242210388
0.32892340421676636,0.5194413065910339,0.3440644145011902,0.4680077135562897
0.3329136371612549,0.5156527161598206,0.34337344765663147,0.46470075845718384
0.32960811257362366,0.5159733891487122,0.3475886285305023,0.47568291425704956
0.32552385330200195,0.5145326256752014,0.3433474898338318,0.4753948450088501
0.32287535071372986,0.5143296122550964,0.3450424075126648,0.47549980878829956
0.3240392208099365,0.5142785906791687,0.34303417801856995,0.4721696376800537
0.3234134912490845,0.514245867729187,0.3445560932159424,0.47280529141426086
0.32418468594551086,0.512969970703125,0.34355470538139343,0.4725612699985504
0.3241487741470337,0.5137963891029358,0.3429999351501465,0.4609431028366089
0.32602566480636597,0.5039272904396057,0.34347450733184814,0.4601639211177826
0.323780357837677,0.5011479258537292,0.34216493368148804,0.45999637246131897
0.3208049237728119,0.49808675050735474,0.34091687202453613,0.4586420953273773
0.3223164677619934,0.4963427484035492,0.3419201076030731,0.45477932691574097
0.3245043456554413,0.5033662915229797,0.34201329946517944,0.4529266357421875
0.32532209157943726,0.5085921287536621,0.3412492573261261,0.4583764970302582
0.3292482793331146,0.5104308128356934,0.34196940064430237,0.4584152400493622
0.3277479112148285,0.5063220262527466,0.3407279849052429,0.4586651027202606
0.32105955481529236,0.4935024082660675,0.3266512453556061,0.4380551278591156
0.28931328654289246,0.45610561966896057,0.3113105893135071,0.4169166386127472
0.26494261622428894,0.4259788691997528,0.2909092605113983,0.3933728337287903
0.2606200873851776,0.4180300533771515,0.2776992917060852,0.3892056941986084
0.2579147219657898,0.41651880741119385,0.2776201665401459,0.3962678015232086
0.259438693523407,0.4191938042640686,0.2774558365345001,0.3983367681503296
0.26093047857284546,0.42201510071754456,0.28049594163894653,0.3942740559577942
0.2611139416694641,0.4254261553287506,0.2787152826786041,0.388494610786438
0.2626327872276306,0.42501387000083923,0.27887389063835144,0.3870393931865692
0.26392653584480286,0.4252644181251526,0.276184618473053,0.38228997588157654
0.26570942997932434,0.42520779371261597,0.27649766206741333,0.3821929693222046
0.2635973393917084,0.4203381836414337,0.2785969376564026,0.38718727231025696
0.2616065740585327,0.41334468126296997,0.2635951042175293,0.5338216423988342
0.25190308690071106,0.4290231764316559,0.2582034170627594,0.5824228525161743
nan,nan,0.231451615691185,0.780592679977417
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,0.2371196746826172,0.9993677735328674
nan,nan,0.2371196746826172,0.9993677735328674
0.26929765939712524,0.6259146928787231,0.2371196746826172,0.9993677735328674
0.2688000798225403,0.5776982307434082,nan,nan
0.25951555371284485,0.5247552394866943,nan,nan
0.24890907108783722,0.481675386428833,nan,nan
0.2491147816181183,0.4830804467201233,nan,nan
0.2509731948375702,0.5037513375282288,0.2613707184791565,0.4688799977302551
0.24762773513793945,0.5065954327583313,0.26621732115745544,0.44918280839920044
0.24675561487674713,0.5042052268981934,0.2705724239349365,0.4596765637397766
0.24675561487674713,0.5042052268981934,0.2683537006378174,0.455365389585495
0.2473365068435669,0.4973270297050476,0.26884782314300537,0.4585931897163391
0.24405235052108765,0.49764421582221985,0.26460960507392883,0.45242270827293396
0.2430998533964157,0.4805122911930084,0.2655731737613678,0.45737767219543457
0.24370695650577545,0.4846785366535187,0.2654072642326355,0.45344454050064087
0.24214772880077362,0.4824463427066803,0.266272634267807,0.45633363723754883
0.24373206496238708,0.48105791211128235,0.26539346575737,0.4511551856994629
0.24399304389953613,0.4771154522895813,0.2646920680999756,0.4517049491405487
0.24686625599861145,0.4783131182193756,0.2624508738517761,0.4448685944080353
0.2469465285539627,0.47690731287002563,0.2652556300163269,0.4438677430152893
0.24522726237773895,0.48337340354919434,0.2657122015953064,0.4436117708683014
