leftX,leftY,rightX,rightY
0.2542435824871063,0.6294668912887573,0.25629621744155884,0.5539662837982178
0.25399544835090637,0.6253074407577515,0.25978296995162964,0.5457379817962646
0.25275349617004395,0.625449001789093,0.2581195533275604,0.5443708896636963
0.25201910734176636,0.6247361898422241,0.25707879662513733,0.5435872077941895
0.2490624189376831,0.6406569480895996,0.2568451166152954,0.5467745661735535
0.2547765076160431,0.6344313621520996,0.2641351521015167,0.5388088822364807
0.25629720091819763,0.6281587481498718,0.2914268374443054,0.5138250589370728
0.2813519239425659,0.5374352931976318,0.3130001425743103,0.4796125292778015
0.3181382119655609,0.43592923879623413,0.3410014510154724,0.44303736090660095
0.3288569152355194,0.40855613350868225,0.3502494692802429,0.4121532738208771
0.34710460901260376,0.39183080196380615,0.35607972741127014,0.3906773030757904
0.3572251796722412,0.38626721501350403,0.35549646615982056,0.36570656299591064
0.35502490401268005,0.394999623298645,0.3543090224266052,0.34553062915802
0.3609578311443329,0.39459478855133057,0.35623180866241455,0.33298492431640625
0.3616877794265747,0.39026254415512085,0.3582046926021576,0.3257410526275635
0.3655395209789276,0.38793671131134033,0.357450395822525,0.32687389850616455
0.3656438887119293,0.3882448077201843,0.35536903142929077,0.3291811943054199
0.36596232652664185,0.38544172048568726,0.3543097972869873,0.3271571695804596
0.36550378799438477,0.38073238730430603,0.3550897240638733,0.318733274936676
0.3625704050064087,0.37748169898986816,0.354152113199234,0.31170859932899475
0.3612123131752014,0.37746354937553406,0.35562455654144287,0.3119794428348541
0.360772043466568,0.37853989005088806,0.35837477445602417,0.3158421814441681
0.3609386384487152,0.37652191519737244,0.3626329004764557,0.31435176730155945
0.36352190375328064,0.3803063929080963,0.3611980676651001,0.31744128465652466
0.3639245331287384,0.3798801302909851,0.3713916838169098,0.31742092967033386
0.3603023588657379,0.3843298554420471,0.37090787291526794,0.31362012028694153
0.3612183928489685,0.3770703375339508,0.3715570867061615,0.311909943819046
0.36244553327560425,0.3767116069793701,0.35760799050331116,0.30750173330307007
0.3698386549949646,0.37304940819740295,0.3540859520435333,0.3057098686695099
0.36944371461868286,0.37818098068237305,0.3543059825897217,0.3053053915500641
0.3695002794265747,0.37701892852783203,0.3549688458442688,0.30735111236572266
0.3642428517341614,0.379412442445755,0.35623934864997864,0.3131815195083618
0.36697816848754883,0.38006940484046936,0.3558138608932495,0.3138797879219055
0.3649652898311615,0.3804168701171875,0.35336005687713623,0.3169091045856476
0.3663075864315033,0.3818688690662384,0.3563205897808075,0.3184950053691864
0.3688446581363678,0.3811216354370117,0.35743585228919983,0.32289233803749084
0.3699844479560852,0.3836827874183655,0.35790565609931946,0.3330382704734802
0.3704373836517334,0.38901209831237793,0.3569653034210205,0.3376131057739258
0.368686705827713,0.3969707190990448,0.35738691687583923,0.3385288417339325
0.36851370334625244,0.3977339565753937,0.3603196442127228,0.33948999643325806
0.3693060874938965,0.39274680614471436,0.36104118824005127,0.34231728315353394
0.37029212713241577,0.39681142568588257,0.3604263663291931,0.34343767166137695
0.371412992477417,0.39875128865242004,0.3628253936767578,0.34880298376083374
0.3718096613883972,0.40671661496162415,0.36214426159858704,0.35345232486724854
0.37466180324554443,0.40285566449165344,0.36246800422668457,0.35959553718566895
0.3764648735523224,0.39831820130348206,0.36222997307777405,0.36077895760536194
0.37574446201324463,0.40218836069107056,0.360324889421463,0.35887056589126587
0.3724360764026642,0.4033229947090149,0.3594034016132355,0.3596149981021881
0.3703647255897522,0.4063861072063446,0.3598664402961731,0.3582625985145569
0.3739882707595825,0.39852362871170044,0.3639795184135437,0.3556695580482483
0.37547412514686584,0.401769757270813,0.3668612837791443,0.35084912180900574
0.37603217363357544,0.4048101305961609,0.3664206862449646,0.34610554575920105
0.3742367625236511,0.41260048747062683,0.3631950914859772,0.34967541694641113
0.37393319606781006,0.4089680314064026,0.36157020926475525,0.3488948941230774
0.3740631639957428,0.40688395500183105,0.3609219491481781,0.3533392548561096
0.37575384974479675,0.3958359360694885,0.3641749918460846,0.35047483444213867
0.3759502172470093,0.39504474401474,0.36608150601387024,0.3501627445220947
0.37595081329345703,0.39590832591056824,0.36901670694351196,0.3445717692375183
0.37003007531166077,0.39836668968200684,0.36684438586235046,0.347416490316391
0.3721916377544403,0.4049394428730011,0.36393091082572937,0.3478628695011139
0.3724903166294098,0.4049544334411621,0.36054494976997375,0.354579895734787
0.3769291937351227,0.40835756063461304,0.3590742349624634,0.3495170772075653
0.37446296215057373,0.4085555672645569,0.36069026589393616,0.35110166668891907
0.37208476662635803,0.40435633063316345,0.36680150032043457,0.3398287296295166
0.37249934673309326,0.40846535563468933,0.3721265196800232,0.3403315842151642
0.3746384084224701,0.4063674509525299,0.3732481002807617,0.3396631181240082
0.3769094944000244,0.4103304445743561,0.3705858588218689,0.34544360637664795
0.37041574716567993,0.4027599096298218,0.36300456523895264,0.35807642340660095
0.36921653151512146,0.39564281702041626,0.3615157902240753,0.3567851185798645
0.36955323815345764,0.39812561869621277,0.35811761021614075,0.3583662807941437
0.3767426013946533,0.407917857170105,0.36297303438186646,0.3434225916862488
0.37561166286468506,0.41641876101493835,0.36394378542900085,0.34741470217704773
0.3748742938041687,0.4141421914100647,0.36525681614875793,0.3427507281303406
0.3712494373321533,0.40363606810569763,0.3644810914993286,0.34393954277038574
0.37040185928344727,0.4062204957008362,0.3645939230918884,0.34267881512641907
0.369828999042511,0.4020995795726776,0.36436501145362854,0.34249043464660645
0.3713449537754059,0.40547582507133484,0.365958571434021,0.34566688537597656
0.3700462579727173,0.4004313349723816,0.36528509855270386,0.34614884853363037
0.37055349349975586,0.4056333899497986,0.36580318212509155,0.3571792542934418
0.37056124210357666,0.41015586256980896,0.3642565608024597,0.3621653616428375
0.3718946576118469,0.4292779266834259,0.3659512400627136,0.36950457096099854
0.3760562837123871,0.4440244138240814,0.3761512339115143,0.38934436440467834
0.3821181058883667,0.49683502316474915,0.3805326223373413,0.44816914200782776
0.38683077692985535,0.5437700748443604,0.38543206453323364,0.4836276173591614
0.3848002851009369,0.5478434562683105,0.39616549015045166,0.4862864017486572
0.38095489144325256,0.5442895889282227,0.39298492670059204,0.46987035870552063
0.3841685354709625,0.5474369525909424,0.391708642244339,0.4641379714012146
0.3837359845638275,0.5494115948677063,0.38886791467666626,0.4831147789955139
0.3839709460735321,0.5528644323348999,0.39033573865890503,0.5000532269477844
0.38377296924591064,0.5561397075653076,0.38985583186149597,0.5049932599067688
0.3833141028881073,0.5549467206001282,0.37773579359054565,0.4951077401638031
0.38004446029663086,0.559962272644043,0.37819212675094604,0.49052250385284424
0.38089269399642944,0.5631706714630127,0.37871962785720825,0.48854705691337585
0.37937402725219727,0.5570745468139648,0.37880921363830566,0.50330650806427
0.3829226493835449,0.5535129308700562,0.3807653486728668,0.499644011259079
0.3827807903289795,0.5479118824005127,0.37929606437683105,0.5019562244415283
0.3837895691394806,0.5566900968551636,0.3768984079360962,0.48561152815818787
0.3797331154346466,0.5536258220672607,0.37768957018852234,0.48407721519470215
0.3759061396121979,0.5513832569122314,0.37862494587898254,0.48482972383499146
0.3777596354484558,0.551568329334259,0.3787541091442108,0.4901694655418396
0.3811664879322052,0.5513070225715637,0.3813994228839874,0.49625638127326965
0.3802160620689392,0.5516772866249084,0.3816341757774353,0.49690553545951843
0.3810051381587982,0.5545205473899841,0.3821627199649811,0.4900036156177521
0.38346514105796814,0.5559514164924622,0.37914714217185974,0.47962671518325806
0.3846200108528137,0.5557268261909485,0.37868520617485046,0.4802717864513397
0.3809759020805359,0.5510755777359009,0.3796643614768982,0.4819062352180481
0.3795256018638611,0.5511782169342041,0.37873661518096924,0.48467838764190674
0.383014440536499,0.547813892364502,0.3793199360370636,0.4820322096347809
0.3800705671310425,0.5462234020233154,0.3729564845561981,0.47578999400138855
0.3582298755645752,0.4873806834220886,0.3598271310329437,0.42077526450157166
0.31310343742370605,0.37559187412261963,0.3408946394920349,0.36790376901626587
0.30528903007507324,0.334906667470932,0.3224737346172333,0.30861037969589233
0.2891710698604584,0.28725236654281616,0.3105922341346741,0.28422901034355164
0.29033708572387695,0.2565479576587677,0.29938945174217224,0.2488137185573578
0.29105573892593384,0.252281129360199,0.2950085699558258,0.2254459708929062
0.2950582206249237,0.2407723367214203,0.28963807225227356,0.21334901452064514
0.29394856095314026,0.23832930624485016,0.28701114654541016,0.2078787386417389
0.29234588146209717,0.2386663258075714,0.2869832515716553,0.2229616492986679
0.29563069343566895,0.24155698716640472,0.28435656428337097,0.23483693599700928
0.2955714464187622,0.24149812757968903,0.28470203280448914,0.23308493196964264
0.2931978404521942,0.2407006025314331,0.2808751165866852,0.24121513962745667
0.2923198640346527,0.23281024396419525,0.28203272819519043,0.23538094758987427
0.29178503155708313,0.23445121943950653,0.282722145318985,0.23388487100601196
0.2931722402572632,0.23709248006343842,0.2830861806869507,0.23400798439979553
0.29135212302207947,0.233417347073555,0.28356418013572693,0.24099063873291016
0.2920009195804596,0.23070856928825378,0.28377029299736023,0.2409617304801941
0.294114887714386,0.22865182161331177,0.28628313541412354,0.2411743402481079
0.2947370409965515,0.2321203202009201,0.2838762402534485,0.23728367686271667
0.29631972312927246,0.2323974072933197,0.28354793787002563,0.2383834421634674
0.2952655255794525,0.23063120245933533,0.2809399962425232,0.233760267496109
0.29423725605010986,0.23277248442173004,0.28312647342681885,0.23546981811523438
0.29249152541160583,0.2331506460905075,0.2828795611858368,0.2350785881280899
0.2897895872592926,0.23380286991596222,0.2819679081439972,0.23574647307395935
0.2902316451072693,0.23902201652526855,0.2856655418872833,0.23134292662143707
0.28944891691207886,0.2426907867193222,0.2855597734451294,0.23101818561553955
0.2899307310581207,0.24421213567256927,0.2832891047000885,0.23178230226039886
0.2911795377731323,0.24053573608398438,0.28500625491142273,0.23830272257328033
0.2959669232368469,0.2601111829280853,0.28680419921875,0.25210267305374146
0.2985968589782715,0.26995712518692017,0.2891964614391327,0.2769921123981476
0.29973307251930237,0.28295883536338806,0.2900734841823578,0.2899831533432007
0.2992393374443054,0.2854752242565155,0.29103249311447144,0.29509085416793823
0.2992667555809021,0.2808056175708771,0.293530136346817,0.2925638258457184
0.3012029230594635,0.28497424721717834,0.2911919057369232,0.29665765166282654
0.2994914650917053,0.2866382598876953,0.29052072763442993,0.29938438534736633
0.29954802989959717,0.2880033254623413,0.2917911112308502,0.30059292912483215
0.3062067925930023,0.2842143774032593,0.2935991883277893,0.2994818389415741
0.3078084886074066,0.2876794934272766,0.2944818437099457,0.30198007822036743
0.31012219190597534,0.2884952127933502,0.2912472188472748,0.30306199193000793
0.30167946219444275,0.3006959855556488,0.2911459505558014,0.3049810230731964
0.300381064414978,0.30077803134918213,0.29185059666633606,0.3069522976875305
0.2973055839538574,0.3034069538116455,0.29358726739883423,0.3076063096523285
0.2988187372684479,0.3040948510169983,0.29340460896492004,0.3139851689338684
0.29886510968208313,0.31338414549827576,0.2935156524181366,0.3139409124851227
0.30027127265930176,0.3180181682109833,0.2967873513698578,0.3141961097717285
0.30049511790275574,0.31665998697280884,0.2936691343784332,0.31015804409980774
0.3014737367630005,0.3123466670513153,0.2925032675266266,0.31026268005371094
0.30179840326309204,0.30764585733413696,0.28936967253685,0.30822595953941345
0.2999890446662903,0.3078983426094055,0.29220065474510193,0.3082572817802429
0.2859179973602295,0.310796320438385,0.28101545572280884,0.31104883551597595
0.277848482131958,0.30994465947151184,0.26221054792404175,0.3199324905872345
0.26020729541778564,0.3174166679382324,0.24658921360969543,0.32425886392593384
0.25070589780807495,0.3156586289405823,0.24163517355918884,0.3223569691181183
0.25171783566474915,0.31623443961143494,0.24262912571430206,0.31906893849372864
0.2506381571292877,0.3202913701534271,0.24082140624523163,0.3170406222343445
0.25197526812553406,0.3198958933353424,0.23936130106449127,0.31357717514038086
0.25181806087493896,0.32082006335258484,0.23657579720020294,0.31071701645851135
0.25339245796203613,0.31589874625205994,0.23768112063407898,0.31232750415802
0.2513595223426819,0.3218788206577301,0.23638305068016052,0.31701913475990295
0.25153058767318726,0.3219667673110962,0.23909509181976318,0.3200250267982483
0.25036677718162537,0.3238914906978607,0.2381238043308258,0.3180481493473053
0.25009214878082275,0.3190391957759857,0.23798240721225739,0.3175203800201416
0.24922411143779755,0.3211453855037689,0.23884885013103485,0.3177947700023651
0.24861153960227966,0.31428560614585876,0.23900465667247772,0.3175155520439148
0.24872928857803345,0.31669506430625916,0.23976634442806244,0.31444495916366577
0.2506329417228699,0.3166065812110901,0.23864056169986725,0.31511062383651733
0.2525477707386017,0.31993016600608826,0.24239642918109894,0.32023024559020996
0.2544719874858856,0.32231971621513367,0.24532049894332886,0.3250555992126465
0.25356268882751465,0.32270970940589905,0.24888645112514496,0.3231550455093384
0.2559993267059326,0.32278597354888916,0.24665415287017822,0.3228554427623749
0.2589055895805359,0.3232205808162689,0.24745221436023712,0.3229275047779083
0.2596098780632019,0.32589298486709595,0.24902676045894623,0.31739190220832825
0.26140448451042175,0.34177643060684204,0.2510873079299927,0.30018213391304016
0.2613396942615509,0.3528274893760681,0.253335177898407,0.30595314502716064
0.26356345415115356,0.35428863763809204,0.2542363703250885,0.308697909116745
0.266541451215744,0.3724250793457031,0.2558690309524536,0.34297361969947815
0.28656741976737976,0.44458088278770447,0.2702270448207855,0.3829405605792999
0.2915920615196228,0.46818408370018005,0.28667256236076355,0.4324852526187897
0.30460143089294434,0.512423574924469,0.29534247517585754,0.46898913383483887
0.3027855455875397,0.5244624614715576,0.2951221168041229,0.4764661192893982
0.30069220066070557,0.5235446095466614,0.2912343144416809,0.480852872133255
0.29758429527282715,0.5337387323379517,0.29279467463493347,0.4809143841266632
0.2990841567516327,0.532791793346405,0.2940200865268707,0.487445205450058
0.30110761523246765,0.5410867929458618,0.29806894063949585,0.47886785864830017
0.3045813739299774,0.5374387502670288,0.3003419041633606,0.47940295934677124
0.30644020438194275,0.5371536612510681,0.2986436188220978,0.4827798902988434
0.3065280616283417,0.536318838596344,0.2968578338623047,0.4960976541042328
0.3068189322948456,0.5340251326560974,0.2985295057296753,0.49772292375564575
0.30463874340057373,0.5377477407455444,0.30045944452285767,0.49630364775657654
0.3017978370189667,0.5323352217674255,0.2979872226715088,0.4933559000492096
0.30092811584472656,0.5287639498710632,0.29517844319343567,0.49151259660720825
0.3012961745262146,0.5247506499290466,0.2934342622756958,0.4901132583618164
0.3046548664569855,0.5252714157104492,0.2956278324127197,0.4982645809650421
0.30025234818458557,0.5355273485183716,0.30014482140541077,0.4980541169643402
0.3011806607246399,0.5381717681884766,0.3025881052017212,0.5022888779640198
0.30010804533958435,0.5360492467880249,0.303116112947464,0.5025813579559326
0.30142509937286377,0.5322646498680115,0.3020572364330292,0.5010896921157837
0.3002006709575653,0.5311684608459473,0.3009783625602722,0.4972996115684509
0.29937487840652466,0.5341988801956177,0.2999635338783264,0.47675496339797974
0.29558634757995605,0.5551784038543701,0.29652413725852966,0.47921210527420044
0.2966805696487427,0.5519238114356995,0.2963811159133911,0.4812566936016083
0.297567218542099,0.5528558492660522,0.3083175718784332,0.4782247245311737
0.30442172288894653,0.5333991646766663,0.31252142786979675,0.47701314091682434
0.31209662556648254,0.546369731426239,0.3164113461971283,0.48741522431373596
0.31387653946876526,0.548865020275116,0.31346234679222107,0.502027690410614
0.314571350812912,0.550197184085846,0.3137534260749817,0.5037147402763367
0.3139694333076477,0.5539596676826477,0.3114829361438751,0.5030832290649414
0.31514662504196167,0.5530155897140503,0.30626875162124634,0.5048788189888
0.3153969645500183,0.55840665102005,0.3073160648345947,0.5162558555603027
0.311175137758255,0.5584878325462341,0.3093360364437103,0.5139274001121521
0.30874520540237427,0.5546569228172302,0.3133486807346344,0.5267738103866577
0.311674028635025,0.5574409365653992,0.3096524775028229,0.5210395455360413
0.3152851462364197,0.554889440536499,0.30766570568084717,0.5211614370346069
0.3165956437587738,0.5581124424934387,0.33786097168922424,0.5009790658950806
0.30819615721702576,0.5615403652191162,0.34277182817459106,0.4889971911907196
0.3098502457141876,0.5625505447387695,0.34383174777030945,0.49200695753097534
0.3100270628929138,0.5624569654464722,0.30964264273643494,0.5040890574455261
0.3146735429763794,0.5623892545700073,0.3107428550720215,0.4952111840248108
0.3122333288192749,0.5614399313926697,0.31203779578208923,0.4884239733219147
0.3105008602142334,0.5633767247200012,0.3133366107940674,0.472824364900589
0.3108428120613098,0.5563873648643494,0.3110843300819397,0.4949668049812317
0.31098634004592896,0.5552924871444702,0.3098927438259125,0.5016570091247559
0.310632586479187,0.5554038286209106,0.30984318256378174,0.5049067735671997
0.31281578540802,0.5659978985786438,0.30673858523368835,0.5024582743644714
0.31278324127197266,0.5629935264587402,0.30808398127555847,0.5051157474517822
0.3127073049545288,0.5631226897239685,0.3088492453098297,0.508328378200531
0.30889230966567993,0.5602957606315613,0.31284597516059875,0.5025600790977478
0.30889391899108887,0.5664019584655762,0.3119322657585144,0.4954385757446289
0.31037256121635437,0.5641155242919922,0.31387531757354736,0.4990811347961426
0.3128840923309326,0.5653149485588074,0.3165821135044098,0.49043163657188416
0.31009021401405334,0.5562655925750732,0.31583014130592346,0.4939315617084503
0.31155726313591003,0.5600811243057251,0.31804537773132324,0.4964818060398102
0.3130682706832886,0.5507603883743286,0.3151240050792694,0.5050864219665527
0.3132897913455963,0.5520249605178833,0.31683585047721863,0.5048941373825073
0.31176161766052246,0.5502006411552429,0.3135446012020111,0.501860499382019
0.3111518621444702,0.5562142133712769,0.3138139247894287,0.49367856979370117
0.3147942125797272,0.5609766244888306,0.31505945324897766,0.49587076902389526
0.3209261894226074,0.5599897503852844,0.33614784479141235,0.4965194761753082
0.3451460897922516,0.5511178970336914,0.3556461036205292,0.5063304901123047
0.3752961754798889,0.5520614385604858,0.3718459904193878,0.5082899332046509
0.3772672116756439,0.550193727016449,0.3709687292575836,0.513504683971405
0.37487009167671204,0.5517916083335876,0.36292120814323425,0.509546160697937
0.3735448122024536,0.5483787059783936,0.3663208484649658,0.5036338567733765
0.3723773956298828,0.5494666695594788,0.3628063499927521,0.4942227005958557
0.3717409372329712,0.5417081713676453,0.36122432351112366,0.4974150061607361
0.3734219968318939,0.5398425459861755,0.359078973531723,0.4963374435901642
0.37239760160446167,0.5390229225158691,0.36285164952278137,0.49790000915527344
0.3717347979545593,0.5462254881858826,0.37151873111724854,0.5047206878662109
0.37159332633018494,0.5522767305374146,0.3746228516101837,0.5101490020751953
0.375389963388443,0.5562925934791565,0.37422481179237366,0.5066919326782227
0.37683507800102234,0.5545748472213745,0.3764064908027649,0.48900139331817627
0.37760064005851746,0.5516982674598694,0.37494367361068726,0.48441919684410095
0.37513265013694763,0.5496345162391663,0.3742861747741699,0.48553693294525146
0.3750181496143341,0.5503070950508118,0.3710506558418274,0.5013777017593384
0.3730350732803345,0.5524601936340332,0.37115421891212463,0.5050556659698486
0.37246793508529663,0.5516790747642517,0.37177902460098267,0.49955764412879944
0.3724696636199951,0.5504400134086609,0.37582752108573914,0.5026885271072388
0.3745730221271515,0.5473930239677429,0.37570419907569885,0.5034656524658203
0.3761083483695984,0.5473846793174744,0.37652307748794556,0.5096212029457092
0.3722637891769409,0.5545207262039185,0.37437301874160767,0.4971599280834198
0.3710728883743286,0.5547990798950195,0.37695029377937317,0.4906179904937744
0.37224823236465454,0.5545194745063782,0.3740905523300171,0.4944278597831726
0.3772359788417816,0.5493209362030029,0.37551426887512207,0.49784791469573975
0.3750452697277069,0.5455295443534851,0.37546563148498535,0.500840425491333
0.3738628923892975,0.5426746606826782,0.3754713833332062,0.4986725449562073
0.3715655505657196,0.5455335378646851,0.37354499101638794,0.49708569049835205
0.37350139021873474,0.55025315284729,0.37214481830596924,0.49839818477630615
0.3708345592021942,0.5528857707977295,0.37252306938171387,0.4976659119129181
0.3671095371246338,0.5495117902755737,0.36315494775772095,0.49798354506492615
0.3616952896118164,0.537879467010498,0.35872015357017517,0.4909943640232086
0.36283808946609497,0.5360328555107117,0.35617560148239136,0.49657565355300903
0.3627912402153015,0.5383684039115906,0.36308518052101135,0.4903937876224518
0.36293545365333557,0.5381402373313904,0.36292681097984314,0.4896947741508484
0.3639329969882965,0.5383750796318054,0.36470767855644226,0.48052772879600525
0.357159823179245,0.5471919775009155,0.36606040596961975,0.4818993806838989
0.3581835925579071,0.5517922043800354,0.3663673400878906,0.48373788595199585
0.35814201831817627,0.5489336252212524,0.36231309175491333,0.48454540967941284
0.3628356158733368,0.5347471833229065,0.3583714962005615,0.4831079840660095
0.3604815602302551,0.5312263369560242,0.3565502464771271,0.4837290346622467
0.36067473888397217,0.5357293486595154,0.35730329155921936,0.48653644323349
0.35592013597488403,0.5322036743164062,0.35874128341674805,0.4825398921966553
0.35550656914711,0.5353049039840698,0.3583194315433502,0.47966986894607544
0.3545096516609192,0.531851053237915,0.35653549432754517,0.4742266535758972
0.3610290288925171,0.5446303486824036,0.35864073038101196,0.4852765202522278
0.3614305853843689,0.5409548282623291,0.36088892817497253,0.4869014620780945
0.3554860055446625,0.5382797122001648,0.35217374563217163,0.4804271161556244
0.34317705035209656,0.5168116688728333,0.3343137204647064,0.4574580788612366
0.32313525676727295,0.5072560906410217,0.3176383674144745,0.4551091194152832
0.32385244965553284,0.5069078207015991,0.3167698085308075,0.45566511154174805
0.32329627871513367,0.5094383358955383,0.32175806164741516,0.45316240191459656
0.32211753726005554,0.5117031335830688,0.32374444603919983,0.4502456486225128
0.3218677043914795,0.5144498944282532,0.3225332200527191,0.4455709457397461
0.3243054747581482,0.51576828956604,0.3246294856071472,0.4456019997596741
0.326323539018631,0.5114054679870605,0.3248717188835144,0.44639185070991516
0.3250735104084015,0.5091020464897156,0.32571539282798767,0.451877623796463
0.32275477051734924,0.503676176071167,0.3238261640071869,0.4616147577762604
0.32243090867996216,0.5125312209129333,0.32379093766212463,0.4596489667892456
0.32098665833473206,0.5102217197418213,0.3227079510688782,0.4540683627128601
0.322285532951355,0.5127044320106506,0.321010023355484,0.4495081901550293
0.321880966424942,0.5082005262374878,0.31956711411476135,0.4469844400882721
0.3261270821094513,0.5117192268371582,0.3260497748851776,0.4521278738975525
0.3227747678756714,0.5193844437599182,0.3223506808280945,0.4494502544403076
0.3247075080871582,0.5225549340248108,0.3253076374530792,0.451846718788147
0.3269122838973999,0.5186704993247986,0.3304407596588135,0.4610733687877655
0.3369147479534149,0.5093395113945007,0.34171947836875916,0.46581706404685974
0.353445827960968,0.5075899362564087,0.3499402701854706,0.4658850133419037
0.35398590564727783,0.5082316398620605,0.343849241733551,0.4551970958709717
0.3519282639026642,0.5145512223243713,0.34662091732025146,0.462835431098938
0.3501025438308716,0.505268394947052,0.34628134965896606,0.4620029032230377
0.3501025438308716,0.505268394947052,0.35010218620300293,0.47168368101119995
0.35482147336006165,0.5038626790046692,0.3507125675678253,0.4672732949256897
0.3519035279750824,0.5156300067901611,0.3491918444633484,0.4675546884536743
0.3483141362667084,0.518183708190918,0.34709498286247253,0.46018555760383606
0.3114704191684723,0.5366690158843994,0.32179999351501465,0.45084601640701294
0.23505201935768127,0.54466313123703,0.27524176239967346,0.4618152379989624
0.22036205232143402,0.5455241799354553,0.2261303961277008,0.47861945629119873
0.2023850381374359,0.5474072098731995,0.20398928225040436,0.49967437982559204
0.20500393211841583,0.5423421263694763,0.19963598251342773,0.49275532364845276
0.20579132437705994,0.5410025715827942,0.20352669060230255,0.49560239911079407
0.20056970417499542,0.5455614328384399,0.2004937380552292,0.5001940131187439
0.20119845867156982,0.5493572354316711,0.20101210474967957,0.503131628036499
0.2000296711921692,0.5488533973693848,0.1957307755947113,0.5053926110267639
0.2021252065896988,0.5416716933250427,0.19565455615520477,0.5072123408317566
0.2020217329263687,0.5414252281188965,0.19409452378749847,0.507830798625946
0.20226801931858063,0.5465537905693054,0.19546909630298615,0.5067101120948792
0.19759051501750946,0.5375237464904785,0.19454438984394073,0.5051360726356506
0.1968989372253418,0.5373967885971069,0.19490697979927063,0.5044329762458801
0.19563104212284088,0.5323376655578613,0.1890735775232315,0.5108963251113892
0.20053039491176605,0.5427916646003723,0.1892538219690323,0.5157991647720337
0.20068451762199402,0.5434428453445435,0.18809296190738678,0.5175212025642395
0.20198163390159607,0.5453097820281982,0.19415372610092163,0.5146327614784241
0.2014487385749817,0.5449913144111633,0.1919473558664322,0.5166826248168945
0.19831164181232452,0.5372791886329651,0.19227905571460724,0.5120655298233032
0.19880831241607666,0.5412693619728088,0.19202640652656555,0.5024932026863098
0.1948070228099823,0.5544747114181519,0.19074533879756927,0.49928972125053406
0.19853219389915466,0.559237003326416,0.19260355830192566,0.49711430072784424
0.19712617993354797,0.5564076900482178,0.18661218881607056,0.4949711263179779
0.20328053832054138,0.5468051433563232,0.18787337839603424,0.4959481358528137
0.1994478702545166,0.5466488599777222,0.1861034631729126,0.4942071735858917
