timestamp,leftX,leftY,rightX,rightY
51211.728455467,nan,nan,nan,nan
51211.728583713,nan,nan,nan,nan
51211.728694299,nan,nan,nan,nan
51211.728786102,nan,nan,nan,nan
51211.728873344,nan,nan,nan,nan
51211.73503882,nan,nan,nan,nan
51211.752175343,nan,nan,nan,nan
51211.763360679,nan,nan,nan,nan
51211.773458666,nan,nan,nan,nan
51211.785467489,nan,nan,nan,nan
51211.795965356,nan,nan,nan,nan
51211.806847675,nan,nan,nan,nan
51211.817370427,nan,nan,nan,nan
51211.828664698,nan,nan,nan,nan
51211.839716045,nan,nan,nan,nan
51211.850595933,nan,nan,nan,nan
51211.861945595,nan,nan,nan,nan
51211.872984359,nan,nan,nan,nan
51211.884022642,nan,nan,nan,nan
51211.895321052,nan,nan,nan,nan
51211.906301142,nan,nan,nan,nan
51211.91715793,nan,nan,nan,nan
51211.928864055,nan,nan,nan,nan
51211.939673572,nan,nan,nan,nan
51211.950452095,nan,nan,nan,nan
51211.962144455,nan,nan,nan,nan
51211.972664734,nan,nan,nan,nan
51211.983744128,nan,nan,nan,nan
51211.995348403,nan,nan,nan,nan
51212.006432182,nan,nan,nan,nan
51212.017258015,nan,nan,nan,nan
51212.028676042,nan,nan,nan,nan
51212.039224556,nan,nan,nan,nan
51212.050742847,nan,nan,nan,nan
51212.062009836,nan,nan,nan,nan
51212.072679248,nan,nan,nan,nan
51212.083929415,nan,nan,nan,nan
51212.095484661,nan,nan,nan,nan
51212.105990237,nan,nan,nan,nan
51212.117067811,nan,nan,nan,nan
51212.128706829,nan,nan,nan,nan
51212.139292845,nan,nan,nan,nan
51212.150475203,nan,nan,nan,nan
51212.16196334,nan,nan,nan,nan
51212.172776968,nan,nan,nan,nan
51212.183744978,nan,nan,nan,nan
51212.195216858,nan,nan,nan,nan
51212.206098887,nan,nan,nan,nan
51212.2179932,nan,nan,nan,nan
51212.228735423,nan,nan,nan,nan
51212.239428549,nan,nan,nan,nan
51212.25043208,nan,nan,nan,nan
51212.26173049,nan,nan,nan,nan
51212.272787723,nan,nan,nan,nan
51212.283621739,nan,nan,nan,nan
51212.295308885,nan,nan,nan,nan
51212.305857991,nan,nan,nan,nan
51212.317123996,nan,nan,nan,nan
51212.328714945,nan,nan,nan,nan
51212.339280598,nan,nan,nan,nan
51212.350399797,nan,nan,nan,nan
51212.361971805,nan,nan,nan,nan
51212.372700658,nan,nan,nan,nan
51212.383611832,nan,nan,nan,nan
51212.395096335,nan,nan,nan,nan
51212.406018383,nan,nan,nan,nan
51212.416856381,nan,nan,nan,nan
51212.428322156,nan,nan,nan,nan
51212.439280379,nan,nan,nan,nan
51212.450271242,nan,nan,nan,nan
51212.461693597,nan,nan,nan,nan
51212.471443422,nan,nan,nan,nan
51212.488123346,nan,nan,nan,nan
51212.509275828,nan,nan,nan,nan
51212.520427267,nan,nan,nan,nan
51212.530903298,nan,nan,nan,nan
51212.542967071,nan,nan,nan,nan
51212.554327248,nan,nan,nan,nan
51212.56417942,nan,nan,nan,nan
51212.57641439,nan,nan,nan,nan
51212.587500173,nan,nan,nan,nan
51212.59745867,nan,nan,nan,nan
51212.609991667,nan,nan,nan,nan
51212.620429181,nan,nan,nan,nan
51212.631977837,nan,nan,nan,nan
51212.650223775,nan,nan,nan,nan
51212.668857691,nan,nan,nan,nan
51212.684035638,nan,nan,nan,nan
51212.68698254,nan,nan,nan,nan
51212.698356357,nan,nan,nan,nan
51212.709247319,nan,nan,nan,nan
51212.72038775,nan,nan,nan,nan
51212.731693955,nan,nan,nan,nan
51212.74276663,nan,nan,nan,nan
51212.753857272,nan,nan,nan,nan
51212.763895281,nan,nan,nan,nan
51212.780364875,nan,nan,nan,nan
51212.801036966,nan,nan,nan,nan
51212.818155862,nan,nan,nan,nan
51212.832975348,nan,nan,nan,nan
51212.843993174,nan,nan,nan,nan
51212.854194088,nan,nan,nan,nan
51212.872261901,nan,nan,nan,nan
51212.893842674,nan,nan,nan,nan
51212.904395432,nan,nan,nan,nan
51212.922028525,nan,nan,nan,nan
51212.937051381,nan,nan,nan,nan
51212.948171755,nan,nan,nan,nan
51212.959289392,nan,nan,nan,nan
51212.97029196,nan,nan,nan,nan
51212.981310192,nan,nan,nan,nan
51212.992688712,nan,nan,nan,nan
51213.003732539,nan,nan,nan,nan
51213.014607746,nan,nan,nan,nan
51213.025983147,nan,nan,nan,nan
51213.037128282,nan,nan,nan,nan
51213.047989629,nan,nan,nan,nan
51213.059447982,nan,nan,nan,nan
51213.070638978,nan,nan,nan,nan
51213.081156477,nan,nan,nan,nan
51213.092849253,nan,nan,nan,nan
51213.103666266,nan,nan,nan,nan
51213.114423784,nan,nan,nan,nan
51213.125764029,nan,nan,nan,nan
51213.136814238,nan,nan,nan,nan
51213.147726301,nan,nan,nan,nan
51213.159201761,nan,nan,nan,nan
51213.170408381,nan,nan,nan,nan
51213.181410061,nan,nan,nan,nan
51213.19254943,nan,nan,nan,nan
51213.203726627,nan,nan,nan,nan
51213.214510606,nan,nan,nan,nan
51213.225713315,nan,nan,nan,nan
51213.237045107,nan,nan,nan,nan
51213.248100471,nan,nan,nan,nan
51213.258966967,nan,nan,nan,nan
51213.270339251,nan,nan,nan,nan
51213.281192809,nan,nan,nan,nan
51213.292353867,nan,nan,nan,nan
51213.303668877,nan,nan,nan,nan
51213.314615715,nan,nan,nan,nan
51213.325858864,nan,nan,nan,nan
51213.336942147,nan,nan,nan,nan
51213.347924791,nan,nan,nan,nan
51213.359097441,nan,nan,nan,nan
51213.370227459,nan,nan,nan,nan
51213.38109631,nan,nan,nan,nan
51213.392442227,nan,nan,nan,nan
51213.403561933,nan,nan,nan,nan
51213.4144727,nan,nan,nan,nan
51213.425614772,nan,nan,nan,nan
51213.436895186,nan,nan,nan,nan
51213.447431612,nan,nan,nan,nan
51213.458901482,nan,nan,nan,nan
51213.469944179,nan,nan,nan,nan
51213.480722713,nan,nan,nan,nan
51213.49206162,nan,nan,nan,nan
51213.503424681,nan,nan,nan,nan
51213.514039854,nan,nan,nan,nan
51213.525335949,nan,nan,nan,nan
51213.536432914,nan,nan,nan,nan
51213.546433745,nan,nan,nan,nan
51213.565012899,nan,nan,nan,nan
51213.592329202,nan,nan,nan,nan
51213.611956627,nan,nan,nan,nan
51213.728653314,nan,nan,nan,nan
51213.728749605,nan,nan,nan,nan
51213.728841272,nan,nan,nan,nan
51213.728910746,nan,nan,nan,nan
51213.729068106,nan,nan,nan,nan
51213.729192183,nan,nan,nan,nan
51213.729300525,nan,nan,nan,nan
51213.729365713,nan,nan,nan,nan
51213.732482371,nan,nan,nan,nan
51213.743556861,nan,nan,nan,nan
51213.754621705,nan,nan,nan,nan
51213.765686867,nan,nan,nan,nan
51213.777119526,nan,nan,nan,nan
51213.788071275,nan,nan,nan,nan
51213.799132676,nan,nan,nan,nan
51213.810337549,nan,nan,nan,nan
51213.82099385,nan,nan,nan,nan
51213.832186926,nan,nan,nan,nan
51213.843496597,nan,nan,nan,nan
51213.854581559,nan,nan,nan,nan
51213.865706464,nan,nan,nan,nan
51213.877031067,nan,nan,nan,nan
51213.887932861,nan,nan,nan,nan
51213.898911955,nan,nan,nan,nan
51213.910304369,nan,nan,nan,nan
51213.92101305,nan,nan,nan,nan
51213.932228687,nan,nan,nan,nan
51213.943727908,nan,nan,nan,nan
51213.954576455,nan,nan,nan,nan
51213.966046579,nan,nan,nan,nan
51213.977316733,nan,nan,nan,nan
51213.988082529,nan,nan,nan,nan
51213.999835598,nan,nan,nan,nan
51214.010958049,nan,nan,nan,nan
51214.021675098,nan,nan,nan,nan
51214.032809684,nan,nan,nan,nan
51214.043300727,nan,nan,nan,nan
51214.054390545,nan,nan,nan,nan
51214.065087846,nan,nan,nan,nan
51214.07549702,nan,nan,nan,nan
51214.092432554,nan,nan,nan,nan
51214.113658889,nan,nan,nan,nan
51214.124860799,nan,nan,nan,nan
51214.136830605,nan,nan,nan,nan
51214.154520701,nan,nan,nan,nan
51214.170180475,nan,nan,nan,nan
51214.181130718,nan,nan,nan,nan
51214.19121903,nan,nan,nan,nan
51214.203097798,0.1602569818496704,0.6081691980361938,nan,nan
51214.216239099,0.1602569818496704,0.6081691980361938,0.14957039058208466,0.48231178522109985
51214.228162749,0.1498366743326187,0.4859248697757721,0.1378985196352005,0.46057388186454773
51214.237978225,0.13249115645885468,0.4045104682445526,0.14274883270263672,0.4311065375804901
51214.249398936,0.13249115645885468,0.4045104682445526,0.13530901074409485,0.4185550808906555
51214.260955984,0.07614455372095108,0.4193419814109802,0.13827897608280182,0.4167466461658478
51214.271047557,0.07546661049127579,0.40856218338012695,0.13150754570960999,0.3966140151023865
51214.282125776,0.07546661049127579,0.40856218338012695,0.1306733936071396,0.39554378390312195
51214.294675926,0.13163737952709198,0.39929479360580444,0.1284695267677307,0.3964464068412781
51214.304498009,0.130926713347435,0.3973436951637268,0.12921641767024994,0.3952948749065399
51214.316018993,0.130926713347435,0.3973436951637268,0.12515242397785187,0.39315617084503174
51214.328102745,0.1270160675048828,0.4520855247974396,0.12688997387886047,0.3946232795715332
51214.337796586,0.12338590621948242,0.45001110434532166,0.1269485205411911,0.3902336359024048
51214.349005502,0.12338590621948242,0.45001110434532166,0.12886162102222443,0.38176989555358887
51214.361176295,0.12451887130737305,0.4219570457935333,0.12611903250217438,0.3728336691856384
51214.37103025,0.124432273209095,0.4205237030982971,0.12097114324569702,0.3730742633342743
51214.382364741,0.124432273209095,0.4205237030982971,0.1217917874455452,0.3712370693683624
51214.394541793,0.12412580847740173,0.39324891567230225,0.12360893189907074,0.3709923326969147
51214.404536524,0.1289834827184677,0.40490782260894775,0.12836319208145142,0.3788270950317383
51214.415580614,0.1289834827184677,0.40490782260894775,0.12683537602424622,0.37985458970069885
51214.428049894,0.13154400885105133,0.436262845993042,0.1279691755771637,0.3772834539413452
51214.438463198,0.12950314581394196,0.4301188290119171,0.12229269742965698,0.3756118416786194
51214.448876203,0.12950314581394196,0.4301188290119171,0.12445858120918274,0.3769006133079529
51214.461430619,0.12359002232551575,0.39613956212997437,0.12081517279148102,0.37945154309272766
51214.471180575,0.12326816469430923,0.3949050009250641,0.12268836051225662,0.37895557284355164
51214.482001064,0.12326816469430923,0.3949050009250641,0.11883356422185898,0.37958666682243347
51214.494544642,0.12762852013111115,0.41853830218315125,0.12198051810264587,0.38267409801483154
51214.50422798,0.12759838998317719,0.42265865206718445,0.12211962044239044,0.3842288553714752
51214.515209145,0.12759838998317719,0.42265865206718445,0.1263979822397232,0.38582244515419006
51214.528180204,0.129612535238266,0.40956810116767883,0.12463100999593735,0.3826754093170166
51214.538559513,0.12880325317382812,0.4104284346103668,0.12331904470920563,0.37949615716934204
51214.548753556,0.12880325317382812,0.4104284346103668,0.12269329279661179,0.3792731761932373
51214.561478632,0.12711015343666077,0.4123254716396332,0.12078426033258438,0.38180938363075256
51214.571825876,0.12988825142383575,0.41679647564888,0.12117590755224228,0.38356831669807434
51214.58192535,0.12988825142383575,0.41679647564888,0.12107615917921066,0.3845362067222595
51214.594415542,0.13331744074821472,0.41506436467170715,0.11985937505960464,0.38161802291870117
51214.605078103,0.13509133458137512,0.4131409823894501,0.11952061206102371,0.3881341218948364
51214.616184327,0.13509133458137512,0.4131409823894501,0.11993228644132614,0.3799994885921478
51214.627760712,0.12909968197345734,0.4065215587615967,0.11968052387237549,0.3726870119571686
51214.638110575,0.13043993711471558,0.41717079281806946,0.11725537478923798,0.3705780804157257
51214.648665295,0.13043993711471558,0.41717079281806946,0.11741653829813004,0.37886035442352295
51214.661623714,0.11625224351882935,0.4341827929019928,0.11942173540592194,0.3767947256565094
51214.67202041,0.11351083219051361,0.4279724359512329,0.11861703544855118,0.380988210439682
51214.682095284,0.11351083219051361,0.4279724359512329,0.12079571932554245,0.3675718307495117
51214.69460804,0.13025006651878357,0.4233907461166382,0.11879979819059372,0.37095513939857483
51214.704877505,0.13410210609436035,0.4306429624557495,0.12297811359167099,0.38488349318504333
51214.715133788,0.13410210609436035,0.4306429624557495,0.12039253115653992,0.3925107717514038
51214.727012449,0.12482304871082306,0.42603516578674316,0.12164823710918427,0.44256606698036194
51214.738319556,0.06092360243201256,0.6575454473495483,0.0967724621295929,0.6189985275268555
51214.747420252,0.06092360243201256,0.6575454473495483,0.09339092671871185,0.6933838725090027
51214.758815597,0.06092360243201256,0.6575454473495483,0.05453311651945114,0.8969010710716248
51214.76943546,nan,nan,nan,nan
51214.779686078,nan,nan,nan,nan
51214.790885327,nan,nan,nan,nan
51214.80179199,nan,nan,nan,nan
51214.811479793,nan,nan,nan,nan
51214.828659943,nan,nan,nan,nan
51214.84860782,nan,nan,nan,nan
51214.862092802,nan,nan,nan,nan
51214.871635396,nan,nan,nan,nan
51214.889697367,nan,nan,nan,nan
51214.906566815,nan,nan,nan,nan
51214.917250795,nan,nan,nan,nan
51214.929711191,0.2100142240524292,0.2643487751483917,nan,nan
51214.944636022,0.20693185925483704,0.28012824058532715,nan,nan
51214.975255636,0.20693185925483704,0.28012824058532715,nan,nan
51214.975604262,0.20974278450012207,0.2908370792865753,nan,nan
51214.975781082,0.2052263617515564,0.27570778131484985,0.19648440182209015,0.35975638031959534
51214.98493859,0.2052263617515564,0.27570778131484985,0.1937343180179596,0.32353636622428894
51214.997846248,0.20564886927604675,0.2965747117996216,0.19306354224681854,0.2905420660972595
51215.007972343,0.20599660277366638,0.304354727268219,0.1953146606683731,0.2544626295566559
51215.018113168,0.20599660277366638,0.304354727268219,0.19211171567440033,0.2543465197086334
51215.031109569,0.20250926911830902,0.304454505443573,0.19747519493103027,0.23782750964164734
51215.041211746,0.20442511141300201,0.30850502848625183,0.19599798321723938,0.22448690235614777
51215.050476981,0.20442511141300201,0.30850502848625183,0.2009803056716919,0.22697517275810242
51215.064083798,0.21332167088985443,0.3080293536186218,0.21131789684295654,0.2418815642595291
51215.075997701,0.21361702680587769,0.31167715787887573,0.21259981393814087,0.244174525141716
51215.084742084,0.21361702680587769,0.31167715787887573,0.20719243586063385,0.2484465390443802
51215.097393074,0.20638763904571533,0.29808446764945984,0.20312799513339996,0.2546873390674591
51215.108070452,0.20586813986301422,0.2961984872817993,0.2040242999792099,0.2566823959350586
51215.117472931,0.20586813986301422,0.2961984872817993,0.2089742124080658,0.25343701243400574
51215.131080593,0.20510606467723846,0.3064957857131958,0.2004440575838089,0.2552436292171478
51215.141569449,0.20714114606380463,0.30506107211112976,0.20201219618320465,0.2569562494754791
51215.151342231,0.20714114606380463,0.30506107211112976,0.19943182170391083,0.26106417179107666
51215.164088629,0.2086891084909439,0.3092171251773834,0.20449694991111755,0.2526039481163025
51215.174697595,0.20821641385555267,0.3137226402759552,0.20370733737945557,0.24878229200839996
51215.184535687,0.20821641385555267,0.3137226402759552,0.20080611109733582,0.24119402468204498
51215.197469769,0.20916463434696198,0.31529441475868225,0.20250026881694794,0.2451144903898239
51215.207816015,0.21172617375850677,0.3176433742046356,0.20184309780597687,0.24872763454914093
51215.218086365,0.21172617375850677,0.3176433742046356,0.20469698309898376,0.25619587302207947
51215.230560015,0.21470843255519867,0.3075537383556366,0.20400016009807587,0.25817036628723145
51215.240963897,0.2149624079465866,0.3124825954437256,0.20772317051887512,0.2672942876815796
51215.251315214,0.2149624079465866,0.3124825954437256,0.20783457159996033,0.2692505419254303
51215.264045589,0.2153410166501999,0.3235444724559784,0.20953145623207092,0.2806869447231293
51215.274574937,0.21503335237503052,0.32094430923461914,0.21047143638134003,0.2806926965713501
51215.28439329,0.21503335237503052,0.32094430923461914,0.21098017692565918,0.28101590275764465
51215.297328238,0.21210941672325134,0.32100579142570496,0.20741048455238342,0.2756507694721222
51215.30774834,0.20918364822864532,0.32129594683647156,0.20961372554302216,0.2840515971183777
51215.317905373,0.20918364822864532,0.32129594683647156,0.2175714373588562,0.2808460295200348
51215.330671735,0.27516961097717285,0.30295634269714355,0.28066810965538025,0.2851627469062805
51215.341198682,0.4169110357761383,0.24367302656173706,0.4364243745803833,0.23359356820583344
51215.351068393,0.4169110357761383,0.24367302656173706,0.5021583437919617,0.21927320957183838
51215.363904702,0.5715898871421814,0.16504806280136108,0.6165706515312195,0.15716642141342163
51215.374340435,0.7597786784172058,0.09079733490943909,0.7102909088134766,0.12824785709381104
51215.384478874,0.7597786784172058,0.09079733490943909,0.8479896783828735,0.0646103173494339
51215.397236566,0.9286643266677856,0.028187088668346405,1.0190178155899048,0.013847578316926956
51215.407813271,1.125230073928833,-0.046843741089105606,1.0190178155899048,0.013847578316926956
51215.417820204,1.125230073928833,-0.046843741089105606,nan,nan
51215.429819195,1.1916067600250244,-0.07859405130147934,nan,nan
51215.441094042,nan,nan,nan,nan
51215.451149251,nan,nan,nan,nan
51215.4631592,nan,nan,nan,nan
51215.473982197,nan,nan,nan,nan
51215.484578894,nan,nan,nan,nan
51215.496261357,nan,nan,nan,nan
51215.507331406,nan,nan,nan,nan
51215.51815161,nan,nan,nan,nan
51215.529779216,nan,nan,nan,nan
51215.540464224,nan,nan,nan,nan
51215.551562626,nan,nan,nan,nan
51215.562805491,nan,nan,nan,nan
51215.574194563,nan,nan,nan,nan
51215.584653815,nan,nan,nan,nan
51215.596072336,nan,nan,nan,nan
51215.607378768,nan,nan,nan,nan
51215.618088115,nan,nan,nan,nan
51215.733040833,nan,nan,nan,nan
51215.733179225,nan,nan,nan,nan
51215.733309299,nan,nan,nan,nan
51215.733466287,nan,nan,nan,nan
51215.733571426,nan,nan,nan,nan
51215.733669274,nan,nan,nan,nan
51215.733766808,nan,nan,nan,nan
51215.733872808,nan,nan,nan,nan
51215.734075072,nan,nan,nan,nan
51215.734168313,nan,nan,nan,nan
51215.740194685,nan,nan,nan,nan
51215.750998163,nan,nan,nan,nan
51215.76335127,nan,nan,nan,nan
51215.773941074,nan,nan,nan,nan
51215.784530059,nan,nan,nan,nan
51215.796957871,nan,nan,nan,nan
51215.807136939,nan,nan,nan,nan
51215.817958177,nan,nan,nan,nan
51215.830248626,nan,nan,nan,nan
51215.840656926,nan,nan,nan,nan
51215.851173428,nan,nan,nan,nan
51215.863473585,nan,nan,nan,nan
51215.874114251,nan,nan,nan,nan
51215.884340213,nan,nan,nan,nan
51215.896933083,nan,nan,nan,nan
51215.90719342,nan,nan,nan,nan
51215.917971825,nan,nan,nan,nan
51215.930063376,nan,nan,nan,nan
51215.940808996,nan,nan,nan,nan
51215.951099368,nan,nan,nan,nan
51215.963538409,nan,nan,nan,nan
51215.974006333,nan,nan,nan,nan
51215.984140665,nan,nan,nan,nan
51215.997070739,nan,nan,nan,nan
51216.007443716,nan,nan,nan,nan
51216.017584652,nan,nan,nan,nan
51216.030262422,nan,nan,nan,nan
51216.040516905,nan,nan,nan,nan
51216.050776296,nan,nan,nan,nan
51216.063473158,nan,nan,nan,nan
51216.073770675,nan,nan,nan,nan
51216.084318256,nan,nan,nan,nan
51216.096774793,nan,nan,nan,nan
51216.107186336,nan,nan,nan,nan
51216.11738766,nan,nan,nan,nan
51216.130094617,nan,nan,nan,nan
51216.140439465,nan,nan,nan,nan
51216.150732542,nan,nan,nan,nan
51216.1632266,nan,nan,nan,nan
51216.17371257,nan,nan,nan,nan
51216.183852514,nan,nan,nan,nan
51216.196552301,nan,nan,nan,nan
51216.206774624,nan,nan,nan,nan
51216.218284543,nan,nan,nan,nan
51216.2304244,nan,nan,nan,nan
51216.240192585,nan,nan,nan,nan
51216.250673597,nan,nan,nan,nan
51216.262981479,nan,nan,nan,nan
51216.273506111,nan,nan,nan,nan
51216.284032372,nan,nan,nan,nan
51216.296372162,nan,nan,nan,nan
51216.306737374,nan,nan,nan,nan
51216.317167014,nan,nan,nan,nan
51216.33007437,nan,nan,nan,nan
51216.340179538,nan,nan,nan,nan
51216.350512003,nan,nan,nan,nan
51216.362755428,nan,nan,nan,nan
51216.373263973,nan,nan,nan,nan
51216.383967004,nan,nan,nan,nan
51216.396114585,nan,nan,nan,nan
51216.406899005,nan,nan,nan,nan
51216.41718643,nan,nan,nan,nan
51216.429593434,nan,nan,nan,nan
51216.441000832,nan,nan,nan,nan
51216.459069594,nan,nan,nan,nan
51216.462681364,nan,nan,nan,nan
51216.47970572,nan,nan,nan,nan
51216.48878879,nan,nan,nan,nan
51216.498258526,nan,nan,nan,nan
51216.506511313,nan,nan,nan,nan
51216.516941589,nan,nan,nan,nan
