timestamp,leftX,leftY,rightX,rightY
51907.873551477,0.14465214312076569,0.47688618302345276,0.13909436762332916,0.46284621953964233
51907.88515607,0.14087098836898804,0.467990517616272,0.14318540692329407,0.4662308990955353
51907.896114674,0.1344919204711914,0.4641736149787903,0.1416347175836563,0.4788041114807129
51907.906894161,0.13510708510875702,0.46406617760658264,0.14321357011795044,0.47492146492004395
51907.918432818,0.13409678637981415,0.4681251049041748,0.14564982056617737,0.4770166575908661
51907.929454875,0.13070249557495117,0.45881086587905884,0.14117996394634247,0.47688278555870056
51907.940196105,0.12961162626743317,0.4581385552883148,0.14068716764450073,0.4785369336605072
51907.951757844,0.12914788722991943,0.45932987332344055,0.13782885670661926,0.4780964255332947
51907.962788666,0.1320355087518692,0.4608958959579468,0.13832268118858337,0.4673043489456177
51907.973396014,0.132643461227417,0.46109434962272644,0.1396549940109253,0.4685470163822174
51907.984944845,0.13436073064804077,0.46267032623291016,0.14175762236118317,0.4633214473724365
51907.996293346,0.13013720512390137,0.47466859221458435,0.14000628888607025,0.45594242215156555
51908.006855009,0.09086848795413971,0.4853282868862152,0.109141506254673,0.456393301486969
51908.018216274,0.07844247668981552,0.48611101508140564,0.06234927102923393,0.455039381980896
51908.029517133,0.02786295674741268,0.4850013554096222,0.03097923845052719,0.46529701352119446
51908.040030342,0.012432524934411049,0.4728545844554901,0.017060479149222374,0.4543515741825104
51908.051407923,0.012080475687980652,0.4723682999610901,0.014734059572219849,0.4539160132408142
51908.062733515,0.015953408554196358,0.4696269631385803,0.014387335628271103,0.4507714509963989
51908.073367928,0.01509200967848301,0.46841999888420105,0.01582268625497818,0.4570133686065674
51908.084976008,0.017016062512993813,0.4726872146129608,0.01989443227648735,0.45666539669036865
51908.095986679,0.019989661872386932,0.47907814383506775,0.017828291282057762,0.44877609610557556
51908.108073256,0.02206079475581646,0.47874170541763306,0.01874217949807644,0.4466840326786041
51908.118373788,0.02047385647892952,0.4763849973678589,0.02295849844813347,0.4448445737361908
51908.129290856,0.014834807254374027,0.4737187922000885,0.023910805583000183,0.4470295310020447
51908.14007788,0.016751931980252266,0.47554945945739746,0.022271420806646347,0.4509032666683197
51908.151329306,0.01888754405081272,0.4791485071182251,0.02582569420337677,0.45776572823524475
51908.162394608,0.014625994488596916,0.4754236340522766,0.017862606793642044,0.4600599706172943
51908.173259928,0.013772240839898586,0.47739458084106445,0.019566820934414864,0.45695433020591736
51908.185160554,0.011144370771944523,0.47934389114379883,0.019344428554177284,0.457656592130661
51908.195685898,0.011537117883563042,0.4824316203594208,0.017956402152776718,0.4487820267677307
51908.206355827,0.012112501077353954,0.4826527535915375,0.01802723854780197,0.44954630732536316
51908.218329497,0.01357671245932579,0.4774821698665619,0.01795881800353527,0.4418570101261139
51908.229016235,0.016903743147850037,0.4701234698295593,0.01794038712978363,0.44859665632247925
51908.23982022,0.014695866964757442,0.4645865261554718,0.018197443336248398,0.4456620216369629
51908.251178258,0.0114710358902812,0.46594002842903137,0.015458707697689533,0.44800204038619995
51908.262627899,0.010510992258787155,0.4718145430088043,0.01614011451601982,0.44175663590431213
51908.273151498,0.00939558632671833,0.48154157400131226,0.016526661813259125,0.4423736333847046
51908.284466162,0.011918076314032078,0.4778030514717102,0.01664869487285614,0.4429692327976227
51908.29575314,0.012487425468862057,0.47168469429016113,0.01567164994776249,0.4499810039997101
51908.306439435,0.01412306446582079,0.46455225348472595,0.014188972301781178,0.44780901074409485
51908.317935511,0.013514433056116104,0.4701339900493622,0.014799386262893677,0.44653311371803284
51908.329359615,0.011742296628654003,0.4838898181915283,0.016522221267223358,0.4376123249530792
51908.33993034,0.009055730886757374,0.48281461000442505,0.016351735219359398,0.44073039293289185
51908.351394301,0.007947836071252823,0.4782589077949524,0.018116267397999763,0.4367637634277344
51908.362659712,0.008043883368372917,0.47085151076316833,0.017339954152703285,0.4437996447086334
51908.373307819,0.006910509895533323,0.4804109036922455,0.014634468592703342,0.4485858082771301
51908.384576363,0.0038090741727501154,0.48629435896873474,0.005188969895243645,0.45881786942481995
51908.39606151,0.0015564729692414403,0.48901039361953735,0.013812552206218243,0.4584631323814392
51908.406583922,0.004203482531011105,0.491157591342926,0.014187956228852272,0.4596632421016693
51908.417822721,0.006521619390696287,0.49368542432785034,0.018088752403855324,0.46072813868522644
51908.42894645,0.013624284416437149,0.5064588189125061,0.009401539340615273,0.4713132381439209
51908.439676695,0.0072783431969583035,0.5034695863723755,0.009682396426796913,0.4660100042819977
51908.45119444,0.010065865702927113,0.50263512134552,0.01001620851457119,0.4652409851551056
51908.46224381,0.0014232005923986435,0.5024614334106445,0.014624088071286678,0.4540855884552002
51908.473135704,0.008690000511705875,0.502161979675293,0.012717030011117458,0.4583246111869812
51908.484677411,0.008867235854268074,0.4982062876224518,0.007754324935376644,0.4548129141330719
51908.49580934,0.012628735974431038,0.486625999212265,0.01129678264260292,0.4584636986255646
51908.506235831,0.008594237267971039,0.4876058101654053,0.012874078005552292,0.45923423767089844
51908.615646437,0.007457210682332516,0.4900093972682953,0.016284404322504997,0.459082692861557
51908.615754902,0.0022796865087002516,0.49380695819854736,0.014360269531607628,0.4593496024608612
51908.615875768,0.003423945978283882,0.4947393238544464,0.01406803447753191,0.45838335156440735
51908.615955148,0.0025052912533283234,0.49786821007728577,0.013796425424516201,0.46484073996543884
51908.616080829,0.011996076442301273,0.5040262937545776,0.016249919310212135,0.4694024622440338
51908.616203823,0.013633818365633488,0.4995119869709015,0.01614927127957344,0.4673421382904053
51908.616318892,0.014663158915936947,0.49608325958251953,0.016654223203659058,0.4685690701007843
51908.616469814,0.01578407920897007,0.4923766255378723,0.013405249454081059,0.46841374039649963
51908.616658936,0.015482745133340359,0.4943498373031616,0.012789372354745865,0.46959325671195984
51908.617744071,0.015486272051930428,0.4928266704082489,0.016646336764097214,0.4749561846256256
51908.629165974,0.014526491984724998,0.48970991373062134,0.016461210325360298,0.4789718985557556
51908.639583752,0.014477286487817764,0.49220138788223267,0.01754816807806492,0.47814464569091797
51908.650963528,0.01180712878704071,0.49577945470809937,0.015853935852646828,0.4688439667224884
51908.662291457,0.015355244278907776,0.4936671555042267,0.01547479908913374,0.46950414776802063
51908.672879738,0.014537100680172443,0.49302488565444946,0.016218695789575577,0.47080183029174805
51908.684282082,0.0175178125500679,0.4904784858226776,0.02033000811934471,0.4745214879512787
51908.695885081,0.00977393239736557,0.4873082637786865,0.019985640421509743,0.4703086316585541
51908.706255794,0.009443318471312523,0.484529972076416,0.020236743614077568,0.46815764904022217
51908.717593088,0.008779825642704964,0.48882192373275757,0.017914563417434692,0.4582277238368988
51908.728867251,0.005056952591985464,0.49672216176986694,0.01332631055265665,0.4571346044540405
51908.739713168,0.007182489614933729,0.49748754501342773,0.014760661870241165,0.4604117274284363
51908.750968392,0.006838157307356596,0.49514445662498474,0.010974186472594738,0.46640345454216003
51908.76217622,0.007803431246429682,0.4889954626560211,0.010431194677948952,0.4646529257297516
51908.772799253,0.007290859241038561,0.4888240694999695,0.008828727528452873,0.4620019793510437
51908.784437768,0.006294631399214268,0.4794546663761139,0.006591528654098511,0.46236398816108704
51908.795235195,0.006144017446786165,0.4679148495197296,0.0137227363884449,0.4589226543903351
51908.806343502,0.005025919061154127,0.4648865759372711,0.012224198319017887,0.45725440979003906
51908.817889601,0.006217080168426037,0.4699958860874176,0.008382904343307018,0.45577576756477356
51908.828834853,0.00645492784678936,0.47700583934783936,0.00887296348810196,0.4569208025932312
51908.839511826,0.007246145512908697,0.4765201807022095,0.00991882011294365,0.45588046312332153
51908.851136542,0.004715850576758385,0.47252580523490906,0.010115496814250946,0.45635873079299927
51908.862465255,0.0018025817116722465,0.4768429100513458,0.009296873584389687,0.4480174481868744
51908.872679628,0.00045940850395709276,0.47761285305023193,0.00836594682186842,0.4470081925392151
51908.884328188,0.0019203542033210397,0.48028022050857544,0.01164761371910572,0.4425790011882782
51908.895461442,0.006187387742102146,0.4805666208267212,0.010979799553751945,0.44479870796203613
51908.906063424,0.008527522906661034,0.4901631474494934,0.012098418548703194,0.4483446776866913
51908.917525504,0.010807445272803307,0.4945314824581146,0.014943436719477177,0.4560900926589966
51908.928871919,0.011415611952543259,0.49466824531555176,0.008769887499511242,0.46208468079566956
51908.939380894,0.008521787822246552,0.49139514565467834,0.009244884364306927,0.46293434500694275
51908.95082191,0.005078653804957867,0.48284411430358887,0.004027835559099913,0.44959092140197754
51908.962211233,-0.0003264991973992437,0.4324839413166046,0.00927155651152134,0.4216324985027313
51908.972878141,0.004530902951955795,0.3763904869556427,0.016154183074831963,0.3854998052120209
51908.984258348,0.01125955581665039,0.3505006730556488,0.023578938096761703,0.34789347648620605
51908.995482766,0.019168613478541374,0.35095709562301636,0.024947240948677063,0.3277076780796051
51909.006059317,0.01763245090842247,0.3531198501586914,0.021316353231668472,0.3300474286079407
51909.017614387,0.015213510021567345,0.36147457361221313,0.026939673349261284,0.33271804451942444
51909.029996895,0.01309977937489748,0.3634573817253113,0.025421293452382088,0.3329649567604065
51909.03951899,0.0180278979241848,0.3666166067123413,0.02777593955397606,0.33391696214675903
51909.050758089,0.018308673053979874,0.3616444170475006,0.025372102856636047,0.33413219451904297
51909.062149013,0.018090302124619484,0.36257103085517883,0.024025987833738327,0.33400458097457886
51909.072928104,0.011929900385439396,0.3600718080997467,0.023359406739473343,0.33076050877571106
51909.08423973,0.013542869128286839,0.36303001642227173,0.023125817999243736,0.33205658197402954
51909.095144332,0.016741100698709488,0.3532363474369049,0.02204618789255619,0.33590930700302124
51909.106153424,0.017153136432170868,0.3494257628917694,0.022192513570189476,0.3332497179508209
51909.118516512,0.015080181881785393,0.34854307770729065,0.015713375061750412,0.3359890878200531
51909.12867296,0.014155453070998192,0.3437926471233368,0.018920917063951492,0.3299460709095001
51909.13955186,0.014264757744967937,0.3447240889072418,0.01643490605056286,0.3291090726852417
51909.151157622,0.014151380397379398,0.3438296318054199,0.018577273935079575,0.32595840096473694
51909.162253856,0.013013586401939392,0.34865444898605347,0.02029869332909584,0.32647600769996643
51909.172558373,0.01511153019964695,0.34731218218803406,0.02011008746922016,0.32942602038383484
51909.184244693,0.014557316899299622,0.34460318088531494,0.02491179294884205,0.32937824726104736
51909.19534577,0.01865931786596775,0.3504175543785095,0.020849429070949554,0.3340393602848053
51909.206076334,0.014888466335833073,0.3480985164642334,0.022701727226376534,0.33600345253944397
51909.217297848,0.009005515836179256,0.34958508610725403,0.010430129244923592,0.33353328704833984
51909.228670399,-0.027340847998857498,0.3369578421115875,-0.0077185905538499355,0.30539387464523315
51909.239396123,-0.08299338072538376,0.30901169776916504,-0.04679650068283081,0.2614324688911438
51909.250974978,-0.10347927361726761,0.2914510667324066,-0.07918303459882736,0.22284899652004242
51909.262204479,-0.13039939105510712,0.26858988404273987,-0.10742828994989395,0.1982128918170929
51909.272633622,-0.1596871316432953,0.2335088551044464,-0.13473738729953766,0.17808663845062256
51909.28448353,-0.16559948027133942,0.22385236620903015,-0.1494971364736557,0.16965588927268982
51909.296153437,-0.1668587625026703,0.2098216414451599,-0.16409657895565033,0.16026385128498077
51909.305946416,-0.16495181620121002,0.20445197820663452,-0.1616593301296234,0.15983565151691437
51909.317561616,-0.164978489279747,0.20725853741168976,-0.16248150169849396,0.1633991301059723
51909.328488446,-0.16254979372024536,0.20996594429016113,-0.15942619740962982,0.1686772257089615
51909.340554667,-0.16210965812206268,0.2110670506954193,-0.1598101109266281,0.1679835021495819
51909.350812927,-0.16203701496124268,0.2115553617477417,-0.16250397264957428,0.16343173384666443
51909.361964843,-0.16487514972686768,0.2105216085910797,-0.15773524343967438,0.15986500680446625
51909.372340997,-0.1642746776342392,0.2141861468553543,-0.157304584980011,0.16000968217849731
51909.383911336,-0.16259196400642395,0.21103820204734802,-0.14966802299022675,0.15889877080917358
51909.395257227,-0.16527345776557922,0.20832298696041107,-0.1611999273300171,0.1617010533809662
51909.405855167,-0.16698399186134338,0.20694436132907867,-0.15920907258987427,0.16394247114658356
51909.417508229,-0.1699935495853424,0.20431600511074066,-0.1587524116039276,0.17237898707389832
51909.428599692,-0.1696528196334839,0.20689064264297485,-0.15646244585514069,0.17486929893493652
51909.43925081,-0.1705676019191742,0.20438145101070404,-0.15789885818958282,0.1749611645936966
51909.450819187,-0.17138071358203888,0.21252430975437164,-0.15919055044651031,0.1664050817489624
51909.461968253,-0.169511079788208,0.22269278764724731,-0.15575911104679108,0.15798147022724152
51909.472270551,-0.1675557643175125,0.2286226451396942,-0.1572103500366211,0.15469589829444885
51909.484136983,-0.1660020351409912,0.22455377876758575,-0.159744992852211,0.15669672191143036
51909.495270959,-0.1634608805179596,0.212383434176445,-0.15665598213672638,0.16046535968780518
51909.505822057,-0.16231326758861542,0.2104024589061737,-0.15697818994522095,0.1606934815645218
51909.517482927,-0.16449213027954102,0.20789052546024323,-0.1561819314956665,0.1620168387889862
51909.529433688,-0.16339074075222015,0.21388398110866547,-0.15779708325862885,0.15242107212543488
51909.539227999,-0.16565318405628204,0.2147391438484192,-0.15803229808807373,0.15095257759094238
51909.550789017,-0.16677579283714294,0.22005890309810638,-0.1601705551147461,0.14836665987968445
51909.561975878,-0.1698628067970276,0.2136521190404892,-0.16018934547901154,0.15687604248523712
51909.572455332,-0.16793501377105713,0.2129662036895752,-0.16013680398464203,0.16219286620616913
51909.58409109,-0.16542837023735046,0.21326813101768494,-0.1607656478881836,0.1599281281232834
51909.595244903,-0.16106222569942474,0.21727216243743896,-0.15863832831382751,0.1593347042798996
51909.605815571,-0.1615438312292099,0.21521969139575958,-0.15789729356765747,0.15993225574493408
51909.61744389,-0.1596214324235916,0.2136271446943283,-0.15725423395633698,0.16045375168323517
51909.628600888,-0.15796445310115814,0.20968493819236755,-0.1598697453737259,0.15549208223819733
51909.639012707,-0.15639184415340424,0.21411745250225067,-0.1614484339952469,0.15566472709178925
51909.650882096,-0.15866826474666595,0.21528837084770203,-0.16456931829452515,0.15745361149311066
51909.661792459,-0.16081328690052032,0.21966207027435303,-0.16750968992710114,0.16308879852294922
51909.672237332,-0.16176898777484894,0.219675675034523,-0.1661042869091034,0.16200390458106995
51909.684059265,-0.15852421522140503,0.21814988553524017,-0.1646101474761963,0.16069035232067108
51909.695174239,-0.15828542411327362,0.22302129864692688,-0.1609046459197998,0.1607782542705536
51909.705675302,-0.15552988648414612,0.22253835201263428,-0.16236184537410736,0.16560065746307373
51909.717201988,-0.15709514915943146,0.22659523785114288,-0.164475679397583,0.16685724258422852
51909.728522743,-0.15977834165096283,0.22283999621868134,-0.16545110940933228,0.168611541390419
51909.738941743,-0.15917566418647766,0.22078320384025574,-0.16409596800804138,0.1624259054660797
51909.750545461,-0.15639972686767578,0.21594242751598358,-0.15971072018146515,0.16863656044006348
51909.76160249,-0.1553475707769394,0.21891559660434723,-0.15596020221710205,0.1666153222322464
51909.772361387,-0.15156450867652893,0.2178252637386322,-0.15065886080265045,0.17285816371440887
51909.78369926,-0.1530832201242447,0.21231932938098907,-0.10659570246934891,0.1947854906320572
51909.795086676,-0.060158923268318176,0.26036107540130615,-0.04340236634016037,0.24238495528697968
51909.805279231,0.039125632494688034,0.33364397287368774,0.02243959717452526,0.2935420572757721
51909.816950249,0.04344825819134712,0.34022724628448486,0.05156198516488075,0.31183433532714844
51909.828210809,0.05166178569197655,0.34313318133354187,0.05651717260479927,0.31763142347335815
51909.838644237,0.053304657340049744,0.34341961145401,0.05509886145591736,0.31273412704467773
51909.850000718,0.05240301042795181,0.3454115688800812,0.05509646236896515,0.31983935832977295
51909.861647324,0.0535285621881485,0.35340139269828796,0.0512738861143589,0.31566521525382996
51909.872090843,0.054946016520261765,0.3530362844467163,0.05253101885318756,0.3156956732273102
51909.883848156,0.05508457124233246,0.3526777923107147,0.04763367399573326,0.3118104040622711
51909.895079301,0.05300772935152054,0.34425610303878784,0.0501868911087513,0.3208905756473541
51909.905483405,0.05135329067707062,0.3369085192680359,0.04838164895772934,0.3223665952682495
51909.917044815,0.05120813474059105,0.33318403363227844,0.05386440083384514,0.32044264674186707
51909.928277807,0.05224696174263954,0.3341914117336273,0.05216384679079056,0.3113710284233093
51909.938800445,0.05616778880357742,0.33603009581565857,0.055771369487047195,0.30686208605766296
51909.950461281,0.054090626537799835,0.3358411192893982,0.054287105798721313,0.3066079914569855
51909.961557089,0.055181145668029785,0.33201363682746887,0.05481060594320297,0.31018343567848206
51909.972221206,0.052154187113046646,0.3373432755470276,0.053546201437711716,0.3141534626483917
51909.983816264,0.05188051983714104,0.3356930911540985,0.04881925880908966,0.3109211027622223
51909.995104354,0.04913156479597092,0.3352576196193695,0.04834933578968048,0.310245543718338
51910.005555906,0.047970786690711975,0.33014535903930664,0.04823508858680725,0.30769166350364685
51910.017025149,0.049393899738788605,0.3316628336906433,0.0470169372856617,0.30716827511787415
51910.028376554,0.05118590593338013,0.3382517099380493,0.04907509312033653,0.30656901001930237
51910.038671507,0.042978543788194656,0.3463526964187622,0.040062397718429565,0.3095659017562866
51910.050363938,0.034729573875665665,0.34978237748146057,0.01923574134707451,0.3188800811767578
51910.061559015,0.01505033578723669,0.3552057147026062,0.0009675628389231861,0.32276609539985657
51910.072072115,0.004360378719866276,0.3513672649860382,-0.005932524334639311,0.32374462485313416
51910.083554852,0.004671177826821804,0.355726033449173,0.004442905075848103,0.3227122128009796
51910.094625671,0.0069162058643996716,0.3552975654602051,0.0016502519138157368,0.3183120787143707
51910.105355889,0.009813901968300343,0.35630881786346436,0.0007688891491852701,0.31980669498443604
51910.116798124,0.008811458945274353,0.3547639846801758,-0.002487834310159087,0.3201786279678345
51910.128125221,0.004195200279355049,0.36427703499794006,0.005939817056059837,0.3284824788570404
51910.138605171,0.0036846159491688013,0.3664329946041107,0.005348860751837492,0.3281252682209015
51910.150090349,0.0029429320711642504,0.3661632835865021,0.00709017738699913,0.32635602355003357
51910.161429471,0.007425263058394194,0.3551652431488037,-0.0006430463981814682,0.3242231607437134
51910.171714716,0.007868603803217411,0.3574190139770508,5.6162814871640876e-05,0.32857683300971985
51910.183322354,0.00474271597340703,0.35710409283638,-0.001107528107240796,0.32548364996910095
51910.194845669,0.010486135259270668,0.3521309196949005,0.003736847545951605,0.3282061815261841
51910.205172833,0.047612324357032776,0.3373168706893921,0.04345781356096268,0.31521299481391907
51910.216680642,0.09304570406675339,0.3172679841518402,0.13216064870357513,0.2907010614871979
51910.227969218,0.20548194646835327,0.28108519315719604,0.2634236514568329,0.24898208677768707
51910.238675626,0.33453914523124695,0.2310861200094223,0.3673290014266968,0.2167542576789856
51910.250294083,0.41850197315216064,0.20041106641292572,0.4983034133911133,0.18502405285835266
51910.261173687,0.5703304409980774,0.16702581942081451,0.6298578381538391,0.16330161690711975
51910.271904331,0.7118765711784363,0.12258988618850708,0.68474942445755,0.14923863112926483
51910.283619956,0.770405113697052,0.10472211241722107,0.8244760632514954,0.11697626858949661
51910.294762981,0.8429405093193054,0.0773058533668518,0.9321394562721252,0.09867464751005173
51910.305146599,0.8976247906684875,0.06667906045913696,0.9316176772117615,0.08959260582923889
51910.316884909,0.9060424566268921,0.06640321016311646,0.9353407621383667,0.08275946974754333
51910.328067797,0.9020247459411621,0.06594506651163101,0.9256026744842529,0.07500046491622925
51910.338360831,0.9058130979537964,0.06043606624007225,0.9272374510765076,0.07614316791296005
51910.350294729,0.9079127907752991,0.06032893434166908,0.9197657704353333,0.0706712156534195
51910.361451352,0.9131107330322266,0.05301858112215996,0.9223231673240662,0.06857537478208542
51910.37155815,0.9144361019134521,0.05180232226848602,0.9219353199005127,0.06753119826316833
51910.38320112,0.9141069650650024,0.04429839178919792,0.9280794858932495,0.06798692792654037
51910.394741428,0.912198543548584,0.050073664635419846,0.9281746745109558,0.0665949285030365
51910.404896847,0.9137831926345825,0.04760650917887688,0.9289760589599609,0.06728904694318771
51910.416699169,0.9158166646957397,0.04886966943740845,0.9309821128845215,0.0730479285120964
51910.427994205,0.9162530303001404,0.042908329516649246,0.9272359013557434,0.07766184955835342
51910.438330491,0.9170933365821838,0.042914148420095444,0.9259076118469238,0.07328687608242035
51910.449879995,0.9135286808013916,0.05192563682794571,0.9220213890075684,0.0731271281838417
51910.460972821,0.9148946404457092,0.05637175217270851,0.9216701984405518,0.07550560683012009
51910.472067617,0.9137290716171265,0.05561524257063866,0.9209409952163696,0.07442189753055573
51910.483498276,0.9158215522766113,0.04764291271567345,0.9175990223884583,0.075403593480587
51910.494478364,0.9163894057273865,0.04774721711874008,0.9223405718803406,0.06948869675397873
51910.505031307,0.9164381623268127,0.046577319502830505,0.9226632118225098,0.07442375272512436
51910.516655456,0.9167104959487915,0.049586404114961624,0.9229738712310791,0.06590134650468826
51910.620254651,0.9194921255111694,0.045255985110998154,0.9188786745071411,0.06160738319158554
51910.620399787,0.9179629683494568,0.04280747473239899,0.9178907871246338,0.06014368310570717
51910.620469284,0.9194074869155884,0.0400608591735363,0.9227250814437866,0.06779526174068451
51910.62053427,0.9129849672317505,0.037938445806503296,0.9255439639091492,0.0737084373831749
51910.620635546,0.9316601157188416,0.02618718147277832,0.948764979839325,0.06719181686639786
51910.620766785,0.9482219219207764,0.013188436627388,0.9815368056297302,0.04783203452825546
51910.620896697,0.9773526787757874,-0.005750561598688364,1.003690481185913,0.02657509595155716
51910.621342197,0.9899314045906067,-0.01755620166659355,1.0058716535568237,0.019268250092864037
51910.621439256,0.9856212735176086,-0.018198475241661072,0.9991855621337891,0.026319891214370728
51910.628234716,0.991081714630127,-0.017978405579924583,0.9993972182273865,0.0338587686419487
51910.63811754,0.9872409105300903,-0.018032683059573174,1.0003695487976074,0.03521280363202095
51910.649980515,0.9924803972244263,-0.01751476526260376,1.003251314163208,0.030449258163571358
51910.661514929,0.9935673475265503,-0.018567923456430435,1.0029741525650024,0.027744363993406296
51910.671334207,0.9947747588157654,-0.01946919970214367,1.0022244453430176,0.027269477024674416
51910.682868958,0.9941593408584595,-0.02119177207350731,0.9984319806098938,0.029359521344304085
51910.6946078,0.9891839623451233,-0.027614444494247437,0.9996474981307983,0.029246065765619278
51910.704745414,0.9907088279724121,-0.026075484231114388,0.9989728927612305,0.02502252720296383
51910.716591489,0.9877020120620728,-0.029515711590647697,0.9953943490982056,0.02045387588441372
51910.72784985,0.9881704449653625,-0.029435381293296814,0.9973458051681519,0.02387998066842556
51910.73809817,0.9881881475448608,-0.031233543530106544,0.9968320727348328,0.027000512927770615
51910.749707395,0.9898350834846497,-0.02907797321677208,0.997041642665863,0.025082092732191086
51910.760986883,0.9876923561096191,-0.026037516072392464,0.9959458708763123,0.02390153333544731
51910.771409873,0.9873644113540649,-0.024073349311947823,0.9962354302406311,0.019920868799090385
51910.782900306,0.9854628443717957,-0.01671421155333519,0.9975573420524597,0.024929817765951157
51910.794227833,0.9862784743309021,-0.013698767870664597,0.999301016330719,0.026624009013175964
51910.804761354,0.9868189692497253,-0.01486707292497158,1.0003424882888794,0.02710714004933834
51910.816088305,0.9873791933059692,-0.01946447789669037,1.000622272491455,0.026652222499251366
51910.827775532,0.986014187335968,-0.024148035794496536,1.000885248184204,0.027561796829104424
51910.837972873,0.9834052920341492,-0.02725224569439888,1.0013461112976074,0.03159429505467415
51910.850011353,0.9852054119110107,-0.0335865281522274,1.0088181495666504,0.029170380905270576
51910.861011104,0.9871519804000854,-0.02968090958893299,1.0076825618743896,0.028197215870022774
51910.871280586,0.9876210689544678,-0.027921129018068314,1.0086661577224731,0.02670135721564293
51910.882954976,0.9868625998497009,-0.025186775252223015,1.0053009986877441,0.029227178543806076
51910.894285024,0.9881513714790344,-0.028995702043175697,1.0068488121032715,0.028894884511828423
51910.904754487,0.9908619523048401,-0.02836722508072853,1.0064061880111694,0.0259581059217453
51910.916270933,0.9884142875671387,-0.024576101452112198,1.0046902894973755,0.027293022722005844
51910.927783979,0.9840962886810303,-0.028500666841864586,1.0042420625686646,0.0282623078674078
51910.938113537,0.9826645851135254,-0.03320738300681114,1.0036842823028564,0.029295366257429123
51910.949834422,0.9845578670501709,-0.03955327719449997,1.0024594068527222,0.02754827030003071
51910.961332136,0.988273024559021,-0.03628701716661453,1.0029085874557495,0.027317112311720848
51910.972368523,0.9898537397384644,-0.03159083425998688,1.0022772550582886,0.027806472033262253
51910.982854877,0.9898239970207214,-0.02935553528368473,0.9996362924575806,0.029107743874192238
51910.994637075,0.9905177354812622,-0.029270123690366745,0.9994409084320068,0.029097015038132668
51911.004449223,0.9895565509796143,-0.0327143557369709,0.9986575841903687,0.031149299815297127
51911.016139072,0.9917756915092468,-0.03139086067676544,0.998786449432373,0.029705489054322243
51911.028759116,0.9942458868026733,-0.02940301224589348,0.9993258714675903,0.029519010335206985
