timestamp,leftX,leftY,rightX,rightY
51878.537105895,nan,nan,nan,nan
51878.548641047,nan,nan,nan,nan
51878.55962122,nan,nan,nan,nan
51878.570198697,nan,nan,nan,nan
51878.581494506,nan,nan,nan,nan
51878.593634818,nan,nan,nan,nan
51878.603747036,nan,nan,nan,nan
51878.615249417,nan,nan,nan,nan
51878.626848359,nan,nan,nan,nan
51878.63753317,nan,nan,nan,nan
51878.650332231,nan,nan,nan,nan
51878.660962036,nan,nan,nan,nan
51878.670987452,nan,nan,nan,nan
51878.68340463,nan,nan,nan,nan
51878.695649292,nan,nan,nan,nan
51878.704424701,nan,nan,nan,nan
51878.718487485,nan,nan,nan,nan
51878.726960363,nan,nan,nan,nan
51878.738026456,nan,nan,nan,nan
51878.752274586,nan,nan,nan,nan
51878.759895919,nan,nan,nan,nan
51878.771453773,nan,nan,nan,nan
51878.785315451,nan,nan,nan,nan
51878.793593626,nan,nan,nan,nan
51878.804376362,nan,nan,nan,nan
51878.818237379,nan,nan,nan,nan
51878.82773677,nan,nan,nan,nan
51878.836920554,nan,nan,nan,nan
51878.851604811,nan,nan,nan,nan
51878.860103532,nan,nan,nan,nan
51878.871116397,nan,nan,nan,nan
51878.884968848,nan,nan,nan,nan
51878.893009473,nan,nan,nan,nan
51878.903771182,nan,nan,nan,nan
51878.919293336,nan,nan,nan,nan
51878.927992909,nan,nan,nan,nan
51878.938050089,nan,nan,nan,nan
51878.9518417,nan,nan,nan,nan
51878.960877886,nan,nan,nan,nan
51878.971046362,nan,nan,nan,nan
51878.98493228,nan,nan,nan,nan
51878.993500801,nan,nan,nan,nan
51879.004264311,nan,nan,nan,nan
51879.016948054,nan,nan,nan,nan
51879.026446208,nan,nan,nan,nan
51879.037265718,nan,nan,nan,nan
51879.051877147,nan,nan,nan,nan
51879.060829625,nan,nan,nan,nan
51879.077873756,nan,nan,nan,nan
51879.093497673,1.0287381410598755,0.9852017760276794,1.0695421695709229,1.0279102325439453
51879.103196637,1.0287381410598755,0.9852017760276794,1.0695421695709229,1.0279102325439453
51879.115008566,1.0556995868682861,1.016058325767517,1.0695421695709229,1.0279102325439453
51879.125057392,1.0756522417068481,1.0388935804367065,nan,nan
51879.135902192,1.0756522417068481,1.0388935804367065,nan,nan
51879.146703124,nan,nan,nan,nan
51879.155866836,nan,nan,nan,nan
51879.173361714,nan,nan,nan,nan
51879.198587083,nan,nan,nan,nan
51879.214075512,nan,nan,nan,nan
51879.228827833,1.0338431596755981,0.9797999858856201,1.1146507263183594,1.0724714994430542
51879.240343541,1.0214942693710327,0.98220294713974,1.0603477954864502,1.0250718593597412
51879.251539346,0.9743037819862366,1.0175632238388062,1.023846983909607,0.9941264390945435
51879.263385951,0.7941852807998657,1.0543274879455566,0.8894659876823425,0.9704849123954773
51879.273497698,0.7342020869255066,1.0695571899414062,0.7551124095916748,0.9740837812423706
51879.284202241,0.629187822341919,1.0750683546066284,0.6216914057731628,0.9995325803756714
51879.29381886,0.491817444562912,1.1171008348464966,0.5284644961357117,0.9659048914909363
51879.304982336,nan,nan,nan,nan
51879.31430702,nan,nan,nan,nan
51879.331313471,nan,nan,nan,nan
51879.446334646,nan,nan,nan,nan
51879.446444491,nan,nan,nan,nan
51879.446544976,0.4257097840309143,1.0122114419937134,0.4239075481891632,1.0165143013000488
51879.446646516,0.42568284273147583,1.0192385911941528,0.42711320519447327,1.0239412784576416
51879.44679435,0.42205074429512024,1.0211125612258911,0.418135404586792,1.02019464969635
51879.446922766,0.4200094938278198,1.0232765674591064,0.42104384303092957,1.018906831741333
51879.44701493,0.41623184084892273,1.0240626335144043,0.42420580983161926,1.0230381488800049
51879.447157771,0.4212322533130646,1.0210096836090088,0.4334750175476074,1.0173583030700684
51879.454082923,0.4231831431388855,1.02351713180542,0.4305068254470825,1.0191662311553955
51879.465031796,0.4200482964515686,1.0295809507369995,0.4295189082622528,1.0227906703948975
51879.476763085,0.420990914106369,1.021116018295288,0.43345800042152405,1.0127767324447632
51879.488731062,0.4146070182323456,1.0174750089645386,0.4358232915401459,1.0023819208145142
51879.498544046,0.4157119691371918,1.0137860774993896,0.43863359093666077,0.9970123171806335
51879.509950675,0.4145127534866333,1.01509428024292,0.43576061725616455,1.0005203485488892
51879.521277157,0.41207510232925415,1.011261224746704,0.4350197911262512,1.0010110139846802
51879.531788823,0.4151272773742676,1.0149507522583008,0.4344882369041443,1.0056228637695312
51879.543251014,0.41399070620536804,1.0203315019607544,0.43732690811157227,1.012919545173645
51879.554660924,0.4130702018737793,1.0236518383026123,0.43475133180618286,1.008441686630249
51879.565615219,0.4143810272216797,1.0276618003845215,0.432766854763031,1.0045689344406128
51879.576579582,0.417918860912323,1.0312927961349487,0.4378679692745209,1.004055380821228
51879.587803331,0.4344502389431,1.034822940826416,0.44406095147132874,1.0164273977279663
51879.598466099,0.45454809069633484,1.037799596786499,0.45457303524017334,1.025162935256958
51879.609880332,0.4553690254688263,1.0381916761398315,0.46053868532180786,1.0143285989761353
51879.621149038,0.4539451003074646,1.0369986295700073,0.46704456210136414,1.0089492797851562
51879.632065527,0.4492444396018982,1.0322625637054443,0.47268542647361755,0.9932860136032104
51879.643088429,0.4535570442676544,1.0328989028930664,0.48165231943130493,0.9788811206817627
51879.65384037,0.45334380865097046,1.0287245512008667,0.48515045642852783,0.999521017074585
51879.664819125,0.46025168895721436,0.9957261085510254,0.47936636209487915,0.9981011152267456
51879.675596117,0.4567907154560089,0.988895833492279,0.4671419858932495,1.0392946004867554
51879.686639295,0.4652232527732849,0.9780054688453674,0.4681744873523712,1.0248382091522217
51879.696668608,nan,nan,nan,nan
51879.707101716,nan,nan,nan,nan
51879.717573543,nan,nan,nan,nan
51879.734174067,nan,nan,nan,nan
51879.758920442,nan,nan,nan,nan
51879.774705461,nan,nan,nan,nan
51879.789221677,0.4247855842113495,0.9913215041160583,0.4668503403663635,1.0210156440734863
51879.80032726,0.4514838457107544,1.0191643238067627,0.4758460521697998,1.0404746532440186
51879.811564154,0.45753270387649536,1.0162348747253418,0.4724695384502411,1.02781081199646
51879.823244891,0.46458104252815247,1.0230505466461182,0.4598475694656372,1.0405651330947876
51879.833944548,0.46322202682495117,1.0262610912322998,0.461146742105484,1.0473778247833252
51879.844548983,0.46393507719039917,1.0338953733444214,0.4590044915676117,1.0511430501937866
51879.855966478,0.45662635564804077,1.026648998260498,0.46389633417129517,1.068437933921814
51879.866415978,0.45719796419143677,1.0239078998565674,0.45691800117492676,1.0427824258804321
51879.87764434,0.45889732241630554,1.0131067037582397,0.47180458903312683,1.0493873357772827
51879.888480303,0.45973581075668335,1.0238282680511475,0.48886144161224365,1.0164459943771362
51879.896993779,0.45350563526153564,1.0102484226226807,0.5058457851409912,1.0309356451034546
51879.914062833,0.42644989490509033,1.0252008438110352,nan,nan
51879.938067223,nan,nan,nan,nan
51879.956220547,nan,nan,nan,nan
51879.968656391,0.4541981518268585,1.0368093252182007,nan,nan
51879.980240955,0.4599446952342987,1.0392296314239502,0.4669140875339508,1.0146262645721436
51879.991377598,0.4646514356136322,1.0333789587020874,0.4490450620651245,1.0214403867721558
51880.002693815,0.4669877588748932,1.0401771068572998,0.45484209060668945,1.0045852661132812
51880.014331371,0.46560582518577576,1.0391874313354492,0.4544612467288971,0.995599091053009
51880.025213982,0.4680505692958832,1.0417633056640625,0.4572378695011139,1.0061273574829102
51880.036053685,0.4666179120540619,1.0347634553909302,0.4569889008998871,1.029331922531128
51880.047593784,0.46704617142677307,1.0336427688598633,0.4603120684623718,1.0384389162063599
51880.058743564,0.46213120222091675,1.030982255935669,0.4677477180957794,1.036532998085022
51880.069087825,0.4627142548561096,1.0339415073394775,0.47470521926879883,1.043684720993042
51880.08061388,0.46515393257141113,1.0357099771499634,0.4746204912662506,1.033599853515625
51880.091940324,0.4665317237377167,1.041431188583374,0.47174131870269775,1.0408813953399658
51880.102515924,0.46303680539131165,1.0364547967910767,0.4612720012664795,1.0488570928573608
51880.114138968,0.4628632664680481,1.0313197374343872,0.4598686099052429,1.057723045349121
51880.125320627,0.46636247634887695,1.0259721279144287,0.4525167644023895,1.0513299703598022
51880.135811718,0.4683017134666443,1.0281636714935303,0.4922524392604828,1.0657488107681274
51880.14726733,0.4680030345916748,1.0324276685714722,0.49408450722694397,1.069313883781433
51880.158601007,0.45965149998664856,1.041236400604248,0.4976796805858612,1.0688191652297974
51880.169331132,0.4595087766647339,1.0376979112625122,0.46827971935272217,1.043631911277771
51880.180794606,0.4595620036125183,1.0369335412979126,0.46957284212112427,1.0397813320159912
51880.191959635,0.46117323637008667,1.0429980754852295,0.4733915328979492,1.0365303754806519
51880.202720735,0.460977703332901,1.0385117530822754,0.4644363224506378,1.0405534505844116
51880.214159859,0.45841550827026367,1.0364234447479248,0.4611688554286957,1.042467713356018
51880.225409347,0.4560529291629791,1.0181807279586792,0.48809224367141724,1.083713173866272
51880.236141326,0.397617369890213,1.0366392135620117,0.45940908789634705,1.0779253244400024
51880.24709131,0.35614606738090515,1.0384286642074585,0.39018920063972473,1.0594607591629028
51880.258410404,0.27734366059303284,1.0411248207092285,0.2657861113548279,1.0239797830581665
51880.269062631,0.09883712977170944,1.0207700729370117,0.154537633061409,1.0252394676208496
51880.280597915,0.06049975007772446,1.0079647302627563,0.06959608197212219,1.0414867401123047
51880.291648605,0.04487941041588783,1.0123597383499146,0.03730214014649391,1.0307763814926147
51880.302199641,0.04059166461229324,1.0189481973648071,0.02772771753370762,1.0162652730941772
51880.313718867,0.03838437795639038,1.0275722742080688,0.02831566520035267,1.0101443529129028
51880.325146176,0.03768432140350342,1.029662013053894,0.024435095489025116,1.0163507461547852
51880.335618752,0.03919654339551926,1.0283472537994385,0.022065486758947372,1.0131887197494507
51880.346917864,0.038762278854846954,1.0331648588180542,0.020799951627850533,1.0123318433761597
51880.358525001,0.04048648476600647,1.0357131958007812,0.024110417813062668,0.9997516870498657
51880.368888314,0.041141998022794724,1.0307040214538574,0.030073463916778564,1.0027499198913574
51880.380571525,0.04278653487563133,1.026242971420288,0.03285740688443184,1.0065107345581055
51880.392029554,0.0421881265938282,1.0286492109298706,0.03112800419330597,1.0077146291732788
51880.402326516,0.04038206860423088,1.0272114276885986,0.02694365568459034,1.014177680015564
51880.413871204,0.03815772011876106,1.0319702625274658,0.02132529951632023,1.0147011280059814
51880.425365008,0.03986857086420059,1.0307425260543823,0.02244393154978752,1.020293116569519
51880.435610934,0.038842424750328064,1.0341936349868774,0.02291647158563137,1.0178154706954956
51880.447352788,0.03839274123311043,1.032360315322876,0.021847859025001526,1.0078763961791992
51880.458668297,0.03532382845878601,1.0305200815200806,0.020377671346068382,1.0049493312835693
51880.469008025,0.03541965037584305,1.0294239521026611,0.020847762003540993,1.0043483972549438
51880.48066185,0.03862319141626358,1.0251916646957397,0.023862268775701523,1.0167878866195679
51880.491905672,0.03659068048000336,1.0228612422943115,0.025130541995167732,1.0158370733261108
51880.502335252,0.03924758359789848,1.0261551141738892,0.023465288802981377,1.0118604898452759
51880.513916458,0.037433575838804245,1.0333415269851685,0.021478721871972084,1.0053614377975464
51880.525250563,0.03969021886587143,1.0307186841964722,0.019513849169015884,1.005927562713623
51880.535300156,0.03607514128088951,1.029761552810669,0.020313376560807228,1.0034914016723633
51880.547161635,0.03588172420859337,1.0186070203781128,0.016059635207057,1.0014265775680542
51880.558304446,0.03805249184370041,1.0257346630096436,0.016549350693821907,1.0094122886657715
51880.568731566,0.041213516145944595,1.0179082155227661,0.016282403841614723,1.0125178098678589
51880.580358344,0.04081021621823311,1.0177174806594849,0.024607647210359573,1.016971230506897
51880.591572567,0.04263966158032417,1.0140389204025269,0.03006034716963768,1.0063669681549072
51880.602070089,0.03962737321853638,1.017252802848816,0.029448140412569046,1.0072470903396606
51880.613719819,0.038267504423856735,1.0170905590057373,0.02649122290313244,1.0065723657608032
51880.625126854,0.03825679048895836,1.018783688545227,0.021654939278960228,1.0160584449768066
51880.635418465,0.04077034443616867,1.0245633125305176,0.024228643625974655,1.0169413089752197
51880.646897921,0.041774094104766846,1.0280117988586426,0.01905786618590355,1.0217961072921753
51880.658124014,0.03737063333392143,1.0280234813690186,0.02376321144402027,1.0159621238708496
51880.668584899,0.03715389966964722,1.028844952583313,0.019596824422478676,1.0157413482666016
51880.680487653,0.03715830296278,1.0286823511123657,0.02387962117791176,1.0204362869262695
51880.691531538,0.03901151195168495,1.0236185789108276,0.01895143650472164,1.02423095703125
51880.701967931,0.03676699846982956,1.0209077596664429,0.022749250754714012,1.024516224861145
51880.713610894,0.04063452035188675,1.0245959758758545,0.025025799870491028,1.012631893157959
51880.725140151,0.03982869163155556,1.0356764793395996,0.032247621566057205,1.0062768459320068
51880.735430688,0.04205065965652466,1.029572606086731,0.030800066888332367,1.0064256191253662
51880.74709531,0.03894519433379173,1.0255173444747925,0.022203480824828148,1.0099561214447021
51880.758291018,0.03684684634208679,1.0141479969024658,0.019577085971832275,1.016120433807373
51880.768744796,0.04690300300717354,1.021916389465332,0.027960730716586113,1.0253095626831055
51880.780450729,0.05447635054588318,1.02280592918396,0.04919052496552467,1.035065770149231
51880.791825513,0.06823372095823288,1.0270977020263672,0.05826498940587044,1.0331329107284546
51880.801979877,0.07772912085056305,1.020908236503601,0.059201400727033615,1.0223621129989624
51880.81338815,0.0742289125919342,1.0249860286712646,0.05804067105054855,1.010028600692749
51880.824568416,0.07057400047779083,1.024611473083496,0.05552201345562935,1.0121827125549316
51880.835180406,0.06609826534986496,1.0197123289108276,0.05455080792307854,1.0126557350158691
51880.846850636,0.06752491742372513,1.0164545774459839,0.04659569635987282,1.0142748355865479
51880.858115906,0.06767960637807846,1.0119282007217407,0.04719030484557152,1.017310380935669
51880.868603088,0.06419045478105545,1.0205745697021484,0.05158275365829468,1.0189580917358398
51880.880130987,0.06383039802312851,1.0282196998596191,0.05250053480267525,1.021431803703308
51880.891254565,0.06455038487911224,1.0334380865097046,0.05559350177645683,1.0173335075378418
51880.901983438,0.07225766777992249,1.0319101810455322,0.05316585302352905,1.017034888267517
51880.913389403,0.0718684196472168,1.019824504852295,0.051694758236408234,1.0146735906600952
51880.924878254,0.07324434816837311,1.0257099866867065,0.046561099588871,1.0055965185165405
51880.935135512,0.06997635215520859,1.030055284500122,0.04649475961923599,1.0006871223449707
51880.946626635,0.07140853255987167,1.046571969985962,0.057068079710006714,0.9921530485153198
51880.958074735,0.07137876003980637,1.0441206693649292,0.06687159091234207,1.0064653158187866
51880.96860426,0.06839697808027267,1.0514811277389526,0.06593180447816849,1.006833791732788
51880.980320659,0.06739865988492966,1.0451364517211914,0.0582878515124321,1.0099507570266724
51880.992475239,0.0653253123164177,1.038606882095337,0.05267520993947983,1.0072617530822754
51881.001865653,0.06701154261827469,1.0265454053878784,0.05373310670256615,1.0134512186050415
51881.013524754,0.06936462223529816,1.0172687768936157,0.05605141818523407,1.0170515775680542
51881.024949062,0.06872353702783585,1.0199955701828003,0.057649921625852585,1.0176283121109009
51881.03533126,0.06696908921003342,1.0276085138320923,0.05897701904177666,1.0158344507217407
51881.046936904,0.06363965570926666,1.037703514099121,0.06319141387939453,1.0097025632858276
51881.058063091,0.0668376237154007,1.0461312532424927,0.06145767122507095,1.0041741132736206
51881.068343833,0.05314703285694122,1.0520654916763306,0.052919190376996994,0.9991685152053833
51881.08007213,0.04662928730249405,1.0573805570602417,0.031355783343315125,1.013570785522461
51881.091540546,0.032950058579444885,1.0541082620620728,0.021515674889087677,1.0132604837417603
51881.101841269,0.02852935716509819,1.056684136390686,0.01744166761636734,1.0204083919525146
51881.113522937,0.030928505584597588,1.0458980798721313,0.01847386546432972,1.0204064846038818
51881.124888126,0.03242899477481842,1.0387595891952515,0.014641196466982365,1.030984878540039
51881.135108922,0.03492356836795807,1.034895658493042,0.012865922413766384,1.0274003744125366
51881.146648887,0.032854799181222916,1.0360760688781738,0.005989688448607922,1.0193630456924438
51881.15797607,0.03396705538034439,1.0484319925308228,0.0037332018837332726,1.017736792564392
51881.168535999,0.029700689017772675,1.045691728591919,0.006367456633597612,1.0222479104995728
51881.180075093,0.028023919090628624,1.0489113330841064,0.003980932291597128,1.0310720205307007
51881.19141147,0.02611054666340351,1.0421279668807983,0.004604721907526255,1.0335675477981567
51881.202032504,0.02633623033761978,1.0420212745666504,0.00688092689961195,1.0271756649017334
51881.213575052,0.024228466674685478,1.0445513725280762,0.007651303894817829,1.0271142721176147
51881.224857897,0.025332702323794365,1.0433290004730225,0.009761355817317963,1.0310125350952148
51881.235371697,0.03932135924696922,1.0084168910980225,0.027213353663682938,1.0121920108795166
51881.2466837,0.05992717295885086,0.9517742395401001,0.09158983081579208,0.8998034000396729
51881.258085509,0.08829111605882645,0.8204209208488464,0.14540734887123108,0.7225287556648254
51881.269533654,0.16819414496421814,0.5281398296356201,0.20045626163482666,0.5791190266609192
51881.280388359,0.19168680906295776,0.4660804867744446,0.2270657867193222,0.4570605456829071
51881.291539865,0.22218531370162964,0.4224500358104706,0.24373461306095123,0.3944568634033203
51881.301594433,0.22923517227172852,0.4172351062297821,0.24157503247261047,0.36658021807670593
51881.313476016,0.22627682983875275,0.41196802258491516,0.23433668911457062,0.3668144643306732
51881.324691562,0.2258772850036621,0.4088475704193115,0.2373976707458496,0.39597105979919434
51881.334857373,0.22644221782684326,0.4106341302394867,0.23707206547260284,0.3941892981529236
51881.448110628,0.22561153769493103,0.4145527780056,0.24025824666023254,0.39659103751182556
